episode,score,steps,epsilon,lr,beta,loss,avg_v,grad_norm,clear_frac
225666,17,4,0.2500,0.00000500,0.0000,41.6763,2734.0464,0.0000,0.9844
225667,454,24,0.2500,0.00000500,0.0000,34.6530,2890.2731,0.0000,0.9753
225668,50,9,0.2500,0.00000500,0.0000,28.5019,2740.4877,0.0000,0.9861
225669,592,33,0.2500,0.00000500,0.0000,37.6362,2884.3000,0.0000,0.9678
225670,1663,63,0.2500,0.00000500,0.0000,43.6358,2916.3530,0.0000,0.9742
225671,88,15,0.2500,0.00000500,0.0000,34.6585,2826.5490,0.0000,0.9792
225672,72,10,0.2500,0.00000500,0.0000,16.5477,2826.9025,0.0000,0.9844
225673,163,16,0.2500,0.00000500,0.0000,27.6640,2853.1313,0.0000,0.9805
225674,256,29,0.2500,0.00000500,0.0000,42.4472,2842.9158,0.0000,0.9677
225675,642,36,0.2500,0.00000500,0.0000,33.7016,2903.1657,0.0000,0.9783
225676,785,41,0.2500,0.00000500,0.0000,38.5887,2883.3136,0.0000,0.9787
225677,191,21,0.2500,0.00000500,0.0000,25.1529,2828.1269,0.0000,0.9688
225678,2179,48,0.2500,0.00000500,0.0000,36.3486,2969.8671,0.0000,0.9759
225679,451,27,0.2500,0.00000500,0.0000,33.9697,2875.8814,0.0000,0.9688
225680,1509,51,0.2500,0.00000500,0.0000,36.0960,2962.6077,0.0000,0.9792
225681,84,15,0.2500,0.00000500,0.0000,29.3047,2814.1124,0.0000,0.9688
225682,1703,57,0.2500,0.00000500,0.0000,39.6283,2952.8710,0.0000,0.9748
225683,304,25,0.2500,0.00000500,0.0000,33.7159,2856.5870,0.0000,0.9775
225684,2380,54,0.2500,0.00000500,0.0000,36.6804,2936.9263,0.0000,0.9705
225685,2512,51,0.2500,0.00000500,0.0000,53.4184,2969.6486,0.0000,0.9706
225686,1195,33,0.2500,0.00000500,0.0000,27.6134,2964.4464,0.0000,0.9839
225687,646,39,0.2500,0.00000500,0.0000,34.5570,2908.6388,0.0000,0.9800
225688,423,30,0.2500,0.00000500,0.0000,65.2010,2883.4320,0.0000,0.9708
225689,316,24,0.2500,0.00000500,0.0000,36.1220,2885.2837,0.0000,0.9701
225690,405,31,0.2500,0.00000500,0.0000,44.6413,2912.6788,0.0000,0.9778
225691,1175,42,0.2500,0.00000500,0.0000,45.6875,2928.1690,0.0000,0.9725
225692,648,35,0.2500,0.00000500,0.0000,49.8167,2905.8184,0.0000,0.9688
225693,152,13,0.2500,0.00000500,0.0000,22.0660,2846.9098,0.0000,0.9856
225694,487,27,0.2500,0.00000500,0.0000,27.9032,2890.5805,0.0000,0.9780
225695,2023,57,0.2500,0.00000500,0.0000,48.5140,2927.6800,0.0000,0.9726
225696,79,13,0.2500,0.00000500,0.0000,67.5650,2828.7402,0.0000,0.9615
225697,684,37,0.2500,0.00000500,0.0000,33.3367,2881.3118,0.0000,0.9738
225698,789,30,0.2500,0.00000500,0.0000,42.2771,2900.5448,0.0000,0.9719
225699,211,15,0.2500,0.00000500,0.0000,49.2660,2845.6537,0.0000,0.9771
225700,54,12,0.2500,0.00000500,0.0000,33.3045,2786.3379,0.0000,0.9688
225701,238,24,0.2500,0.00000500,0.0000,47.8382,2855.7257,0.0000,0.9609
225702,53,9,0.2500,0.00000500,0.0000,27.8689,2782.0592,0.0000,0.9861
225703,1788,63,0.2500,0.00000500,0.0000,43.9689,2923.0722,0.0000,0.9658
225704,782,33,0.2500,0.00000500,0.0000,52.0468,2910.2955,0.0000,0.9754
225705,925,36,0.2500,0.00000500,0.0000,35.1159,2923.3459,0.0000,0.9783
225706,456,24,0.2500,0.00000500,0.0000,45.0007,2880.9197,0.0000,0.9753
225707,2223,71,0.2500,0.00000500,0.0000,40.1851,2917.7958,0.0000,0.9784
225708,32,9,0.2500,0.00000500,0.0000,40.5535,2822.2630,0.0000,0.9861
225709,1851,65,0.2500,0.00000500,0.0000,51.4720,2930.9512,0.0000,0.9673
225710,2711,66,0.2500,0.00000500,0.0000,28.6733,2949.7527,0.0000,0.9792
225711,1888,42,0.2500,0.00000500,0.0000,37.8634,2984.7970,0.0000,0.9762
225712,40,8,0.2500,0.00000500,0.0000,41.6475,2736.6633,0.0000,0.9648
225713,169,15,0.2500,0.00000500,0.0000,47.8261,2848.7114,0.0000,0.9646
225714,73,13,0.2500,0.00000500,0.0000,46.1411,2840.7994,0.0000,0.9856
225715,73,12,0.2500,0.00000500,0.0000,25.4271,2834.6615,0.0000,0.9766
225716,3229,60,0.2500,0.00000500,0.0000,45.8166,2956.8640,0.0000,0.9812
225717,54,10,0.2500,0.00000500,0.0000,15.2121,2800.8977,0.0000,0.9812
225718,377,24,0.2500,0.00000500,0.0000,35.1987,2873.7985,0.0000,0.9753
225719,32,9,0.2500,0.00000500,0.0000,18.0715,2784.6862,0.0000,0.9826
225720,49,10,0.2500,0.00000500,0.0000,37.1392,2812.2037,0.0000,0.9781
225721,787,34,0.2500,0.00000500,0.0000,20.8284,2914.3113,0.0000,0.9807
225722,246,22,0.2500,0.00000500,0.0000,30.5131,2840.6623,0.0000,0.9801
225723,557,26,0.2500,0.00000500,0.0000,48.9814,2906.2993,0.0000,0.9724
225724,37,9,0.2500,0.00000500,0.0000,48.4038,0.0000,0.0000,0.9757
225725,447,24,0.2500,0.00000500,0.0000,38.6156,2894.8030,0.0000,0.9766
225726,163,15,0.2500,0.00000500,0.0000,35.7159,2870.1437,0.0000,0.9792
225727,314,24,0.2500,0.00000500,0.0000,25.5814,2860.5366,0.0000,0.9779
225728,300,18,0.2500,0.00000500,0.0000,24.7498,2845.8078,0.0000,0.9809
225729,34,6,0.2500,0.00000500,0.0000,20.2565,2768.8062,0.0000,0.9948
225730,167,15,0.2500,0.00000500,0.0000,24.8397,2835.2141,0.0000,0.9667
225731,3980,72,0.2500,0.00000500,0.0000,34.5762,2954.0617,0.0000,0.9753
225732,709,38,0.2500,0.00000500,0.0000,44.8504,2886.4864,0.0000,0.9679
225733,161,14,0.2500,0.00000500,0.0000,42.4355,2902.2662,0.0000,0.9777
225734,1117,44,0.2500,0.00000500,0.0000,49.5895,2922.9227,0.0000,0.9716
225735,375,21,0.2500,0.00000500,0.0000,29.8620,2872.6387,0.0000,0.9747
225736,158,16,0.2500,0.00000500,0.0000,46.6229,2834.1994,0.0000,0.9707
225737,133,17,0.2500,0.00000500,0.0000,52.9622,2887.0884,0.0000,0.9743
225738,411,28,0.2500,0.00000500,0.0000,38.7197,2909.3407,0.0000,0.9721
225739,215,18,0.2500,0.00000500,0.0000,33.8549,2858.4325,0.0000,0.9757
225740,46,13,0.2500,0.00000500,0.0000,23.9517,2746.4536,0.0000,0.9832
225741,574,33,0.2500,0.00000500,0.0000,68.0809,2889.0781,0.0000,0.9612
225742,190,21,0.2500,0.00000500,0.0000,35.4288,2872.0908,0.0000,0.9643
225743,433,30,0.2500,0.00000500,0.0000,42.1778,2893.8346,0.0000,0.9750
225744,2582,72,0.2500,0.00000500,0.0000,41.1495,2925.9873,0.0000,0.9757
225745,96,12,0.2500,0.00000500,0.0000,57.8541,2834.8629,0.0000,0.9714
225746,684,33,0.2500,0.00000500,0.0000,37.0843,2941.9618,0.0000,0.9773
225747,381,30,0.2500,0.00000500,0.0000,38.5394,2861.5486,0.0000,0.9729
225748,83,13,0.2500,0.00000500,0.0000,32.6070,2841.4753,0.0000,0.9832
225749,191,15,0.2500,0.00000500,0.0000,25.3485,2836.0501,0.0000,0.9771
225750,232,20,0.2500,0.00000500,0.0000,68.3753,2855.3029,0.0000,0.9719
225751,162,15,0.2500,0.00000500,0.0000,47.8825,2828.7836,0.0000,0.9750
225752,473,30,0.2500,0.00000500,0.0000,44.4780,2887.9359,0.0000,0.9667
225753,69,9,0.2500,0.00000500,0.0000,49.3395,2784.4677,0.0000,0.9792
225754,787,51,0.2500,0.00000500,0.0000,50.2865,2889.1466,0.0000,0.9681
225755,37,9,0.2500,0.00000500,0.0000,82.5375,2726.8370,0.0000,0.9722
225756,470,27,0.2500,0.00000500,0.0000,35.3687,2884.2524,0.0000,0.9803
225757,1030,33,0.2500,0.00000500,0.0000,42.5534,2940.0630,0.0000,0.9801
225758,284,19,0.2500,0.00000500,0.0000,25.1514,2836.2685,0.0000,0.9836
225759,52,9,0.2500,0.00000500,0.0000,47.9559,2836.7132,0.0000,0.9757
225760,90,12,0.2500,0.00000500,0.0000,57.3946,2856.2525,0.0000,0.9661
225761,973,49,0.2500,0.00000500,0.0000,32.6886,2890.9330,0.0000,0.9719
225762,223,18,0.2500,0.00000500,0.0000,23.7421,2863.4500,0.0000,0.9757
225763,173,18,0.2500,0.00000500,0.0000,42.7434,2844.9282,0.0000,0.9722
225764,941,42,0.2500,0.00000500,0.0000,32.3957,2922.7890,0.0000,0.9754
225765,334,23,0.2500,0.00000500,0.0000,25.1491,2870.7318,0.0000,0.9728
225766,170,15,0.2500,0.00000500,0.0000,29.6617,2848.6964,0.0000,0.9812
225767,91,15,0.2500,0.00000500,0.0000,29.3182,2801.7065,0.0000,0.9854
225768,81,12,0.2500,0.00000500,0.0000,34.0422,2896.3610,0.0000,0.9792
225769,2433,60,0.2500,0.00000500,0.0000,46.7016,2970.0665,0.0000,0.9682
225770,1317,51,0.2500,0.00000500,0.0000,36.1974,2926.0426,0.0000,0.9792
225771,3896,91,0.2500,0.00000500,0.0000,42.8722,2946.3634,0.0000,0.9777
225772,915,36,0.2500,0.00000500,0.0000,38.4853,2916.1478,0.0000,0.9809
225773,263,24,0.2500,0.00000500,0.0000,22.1889,2853.5173,0.0000,0.9857
225774,463,26,0.2500,0.00000500,0.0000,38.8621,2931.6635,0.0000,0.9736
225775,36,9,0.2500,0.00000500,0.0000,37.3389,0.0000,0.0000,0.9757
225776,770,31,0.2500,0.00000500,0.0000,49.7598,2893.3878,0.0000,0.9718
225777,3298,63,0.2500,0.00000500,0.0000,38.0295,2966.1036,0.0000,0.9742
225778,91,13,0.2500,0.00000500,0.0000,48.6258,2776.2780,0.0000,0.9808
225779,1135,36,0.2500,0.00000500,0.0000,33.5174,2937.6525,0.0000,0.9757
225780,269,24,0.2500,0.00000500,0.0000,51.7700,2865.4329,0.0000,0.9766
225781,1508,63,0.2500,0.00000500,0.0000,46.0055,2926.8752,0.0000,0.9737
225782,916,33,0.2500,0.00000500,0.0000,42.1828,2915.6972,0.0000,0.9706
225783,907,39,0.2500,0.00000500,0.0000,31.5575,2947.0150,0.0000,0.9800
225784,545,24,0.2500,0.00000500,0.0000,43.4865,2893.1075,0.0000,0.9766
225785,566,27,0.2500,0.00000500,0.0000,69.8069,2933.1466,0.0000,0.9618
225786,2495,48,0.2500,0.00000500,0.0000,24.5299,2958.1208,0.0000,0.9818
225787,107,15,0.2500,0.00000500,0.0000,48.3958,2857.9812,0.0000,0.9792
225788,77,12,0.2500,0.00000500,0.0000,32.5874,2845.6152,0.0000,0.9792
225789,109,15,0.2500,0.00000500,0.0000,47.5578,2843.7871,0.0000,0.9792
225790,533,27,0.2500,0.00000500,0.0000,27.7858,2899.7923,0.0000,0.9745
225791,55,12,0.2500,0.00000500,0.0000,33.0798,2736.1684,0.0000,0.9740
225792,3418,72,0.2500,0.00000500,0.0000,45.1047,2987.6111,0.0000,0.9766
225793,122,14,0.2500,0.00000500,0.0000,42.2275,2801.2253,0.0000,0.9777
225794,305,24,0.2500,0.00000500,0.0000,59.7893,2890.6699,0.0000,0.9622
225795,475,32,0.2500,0.00000500,0.0000,40.4953,2877.3985,0.0000,0.9727
225796,37,9,0.2500,0.00000500,0.0000,39.8698,2756.6995,0.0000,0.9722
225797,2061,63,0.2500,0.00000500,0.0000,47.9063,2937.9715,0.0000,0.9727
225798,1367,51,0.2500,0.00000500,0.0000,45.3970,2904.9475,0.0000,0.9755
225799,499,37,0.2500,0.00000500,0.0000,44.2216,2895.3553,0.0000,0.9730
225800,542,24,0.2500,0.00000500,0.0000,35.1527,2933.5970,0.0000,0.9805
225801,58,13,0.2500,0.00000500,0.0000,39.1856,2812.1720,0.0000,0.9808
225802,563,27,0.2500,0.00000500,0.0000,72.9244,2907.4550,0.0000,0.9606
225803,636,30,0.2500,0.00000500,0.0000,36.2543,2893.3814,0.0000,0.9771
225804,787,33,0.2500,0.00000500,0.0000,50.8540,2920.5586,0.0000,0.9725
225805,419,30,0.2500,0.00000500,0.0000,36.9365,2879.2915,0.0000,0.9750
225806,433,28,0.2500,0.00000500,0.0000,49.5421,2923.9790,0.0000,0.9754
225807,150,12,0.2500,0.00000500,0.0000,49.0469,2836.5846,0.0000,0.9688
225808,5911,76,0.2500,0.00000500,0.0000,51.0303,2992.6289,0.0000,0.9712
225809,752,39,0.2500,0.00000500,0.0000,36.1033,2904.5365,0.0000,0.9784
225810,1528,42,0.2500,0.00000500,0.0000,24.8574,2970.4734,0.0000,0.9710
225811,2168,51,0.2500,0.00000500,0.0000,39.1862,2931.7105,0.0000,0.9724
225812,56,15,0.2500,0.00000500,0.0000,31.0482,2797.6907,0.0000,0.9688
225813,226,18,0.2500,0.00000500,0.0000,54.2668,2837.5316,0.0000,0.9635
225814,373,24,0.2500,0.00000500,0.0000,44.9130,2879.9996,0.0000,0.9661
225815,31,8,0.2500,0.00000500,0.0000,41.3382,2783.4508,0.0000,0.9844
225816,2379,81,0.2500,0.00000500,0.0000,39.9609,2939.2183,0.0000,0.9726
225817,252,21,0.2500,0.00000500,0.0000,30.8002,2858.9685,0.0000,0.9702
225818,569,29,0.2500,0.00000500,0.0000,42.5722,2920.0221,0.0000,0.9784
225819,1726,55,0.2500,0.00000500,0.0000,42.3278,2922.0106,0.0000,0.9727
225820,117,12,0.2500,0.00000500,0.0000,34.3585,2869.5139,0.0000,0.9714
225821,451,21,0.2500,0.00000500,0.0000,22.4245,2898.2512,0.0000,0.9807
225822,2093,47,0.2500,0.00000500,0.0000,41.1095,2953.2814,0.0000,0.9714
225823,222,18,0.2500,0.00000500,0.0000,33.6900,2859.7815,0.0000,0.9809
225824,1442,59,0.2500,0.00000500,0.0000,35.9188,2923.6228,0.0000,0.9746
225825,79,11,0.2500,0.00000500,0.0000,35.2499,2832.8713,0.0000,0.9830
225826,641,36,0.2500,0.00000500,0.0000,29.8757,2904.3004,0.0000,0.9792
225827,584,33,0.2500,0.00000500,0.0000,37.9806,2891.7065,0.0000,0.9763
225828,421,29,0.2500,0.00000500,0.0000,40.0224,2918.6538,0.0000,0.9709
225829,2065,57,0.2500,0.00000500,0.0000,33.7087,2943.8923,0.0000,0.9770
225830,1406,56,0.2500,0.00000500,0.0000,38.5607,2930.6510,0.0000,0.9754
225831,2019,63,0.2500,0.00000500,0.0000,36.3053,2943.6525,0.0000,0.9797
225832,440,30,0.2500,0.00000500,0.0000,48.4621,2892.8327,0.0000,0.9729
225833,3365,63,0.2500,0.00000500,0.0000,49.0473,2968.6162,0.0000,0.9732
225834,162,15,0.2500,0.00000500,0.0000,42.4469,2847.2004,0.0000,0.9729
225835,358,21,0.2500,0.00000500,0.0000,36.4151,2870.0539,0.0000,0.9658
225836,2130,57,0.2500,0.00000500,0.0000,39.6940,2960.8080,0.0000,0.9715
225837,45,9,0.2500,0.00000500,0.0000,39.3006,2801.9792,0.0000,0.9653
225838,1645,66,0.2500,0.00000500,0.0000,35.6298,2923.1608,0.0000,0.9749
225839,1475,47,0.2500,0.00000500,0.0000,50.3463,2931.7783,0.0000,0.9668
225840,1360,38,0.2500,0.00000500,0.0000,43.4919,2949.6397,0.0000,0.9794
225841,225,26,0.2500,0.00000500,0.0000,38.6921,2844.5076,0.0000,0.9772
225842,1290,57,0.2500,0.00000500,0.0000,33.6404,2927.1251,0.0000,0.9759
225843,168,15,0.2500,0.00000500,0.0000,41.6859,2854.7793,0.0000,0.9771
225844,3863,111,0.2500,0.00000500,0.0000,32.8357,2930.8296,0.0000,0.9811
225845,846,36,0.2500,0.00000500,0.0000,46.7426,2927.3016,0.0000,0.9644
225846,213,15,0.2500,0.00000500,0.0000,30.7019,2904.9848,0.0000,0.9771
225847,679,31,0.2500,0.00000500,0.0000,43.5827,2917.8766,0.0000,0.9637
225848,478,28,0.2500,0.00000500,0.0000,43.4921,2887.1214,0.0000,0.9844
225849,360,27,0.2500,0.00000500,0.0000,55.2404,2880.0882,0.0000,0.9711
225850,51,9,0.2500,0.00000500,0.0000,15.4993,2832.6217,0.0000,0.9792
225851,120,15,0.2500,0.00000500,0.0000,41.9176,2869.9172,0.0000,0.9792
225852,513,32,0.2500,0.00000500,0.0000,37.0581,2916.5732,0.0000,0.9648
225853,502,30,0.2500,0.00000500,0.0000,36.1792,2894.2076,0.0000,0.9771
225854,508,24,0.2500,0.00000500,0.0000,29.0851,2894.0821,0.0000,0.9831
225855,445,23,0.2500,0.00000500,0.0000,48.9552,2913.5734,0.0000,0.9755
225856,2478,63,0.2500,0.00000500,0.0000,32.5495,2944.9071,0.0000,0.9797
225857,355,27,0.2500,0.00000500,0.0000,27.4726,2866.1373,0.0000,0.9745
225858,237,21,0.2500,0.00000500,0.0000,27.3750,2863.0465,0.0000,0.9717
225859,880,39,0.2500,0.00000500,0.0000,41.0918,2912.2951,0.0000,0.9744
225860,279,17,0.2500,0.00000500,0.0000,55.3002,2873.3787,0.0000,0.9706
225861,114,14,0.2500,0.00000500,0.0000,30.2288,2804.0763,0.0000,0.9710
225862,201,15,0.2500,0.00000500,0.0000,53.4760,2895.0928,0.0000,0.9688
225863,1396,54,0.2500,0.00000500,0.0000,45.6691,2934.0507,0.0000,0.9740
225864,707,30,0.2500,0.00000500,0.0000,32.4145,2908.7467,0.0000,0.9792
225865,363,18,0.2500,0.00000500,0.0000,39.7007,2882.3673,0.0000,0.9740
225866,33,8,0.2500,0.00000500,0.0000,71.7351,2738.7553,0.0000,0.9609
225867,918,36,0.2500,0.00000500,0.0000,32.2593,2899.4277,0.0000,0.9809
225868,907,33,0.2500,0.00000500,0.0000,43.0426,2929.0615,0.0000,0.9735
225869,68,12,0.2500,0.00000500,0.0000,48.4725,2815.6768,0.0000,0.9740
225870,677,30,0.2500,0.00000500,0.0000,43.0596,2905.0344,0.0000,0.9771
225871,1343,60,0.2500,0.00000500,0.0000,44.8595,2914.2067,0.0000,0.9734
225872,556,24,0.2500,0.00000500,0.0000,33.3993,2906.4986,0.0000,0.9805
225873,42,10,0.2500,0.00000500,0.0000,51.7889,2847.5696,0.0000,0.9812
225874,460,27,0.2500,0.00000500,0.0000,51.4712,2880.2966,0.0000,0.9745
225875,1093,40,0.2500,0.00000500,0.0000,38.9228,2922.6529,0.0000,0.9789
225876,1860,71,0.2500,0.00000500,0.0000,34.9487,2928.4251,0.0000,0.9776
225877,2975,78,0.2500,0.00000500,0.0000,35.8363,2960.1750,0.0000,0.9780
225878,236,21,0.2500,0.00000500,0.0000,52.9537,2883.7900,0.0000,0.9747
225879,41,10,0.2500,0.00000500,0.0000,35.3264,2809.8507,0.0000,0.9875
225880,839,38,0.2500,0.00000500,0.0000,51.0190,2890.9857,0.0000,0.9688
225881,51,9,0.2500,0.00000500,0.0000,27.9507,2805.6011,0.0000,0.9931
225882,56,12,0.2500,0.00000500,0.0000,17.8213,2798.6005,0.0000,0.9896
225883,1704,42,0.2500,0.00000500,0.0000,43.5480,2926.0416,0.0000,0.9762
225884,141,19,0.2500,0.00000500,0.0000,33.5024,2810.9135,0.0000,0.9786
225885,218,18,0.2500,0.00000500,0.0000,48.2687,2861.7757,0.0000,0.9722
225886,60,12,0.2500,0.00000500,0.0000,34.5842,2809.4644,0.0000,0.9818
225887,92,15,0.2500,0.00000500,0.0000,42.1254,2883.9446,0.0000,0.9729
225888,34,9,0.2500,0.00000500,0.0000,47.5321,2733.2615,0.0000,0.9618
225889,1547,47,0.2500,0.00000500,0.0000,41.2165,2911.6507,0.0000,0.9774
225890,1201,48,0.2500,0.00000500,0.0000,29.9917,2907.4590,0.0000,0.9805
225891,1388,60,0.2500,0.00000500,0.0000,39.0625,2892.3831,0.0000,0.9734
225892,189,20,0.2500,0.00000500,0.0000,32.7025,2859.7307,0.0000,0.9750
225893,36,9,0.2500,0.00000500,0.0000,30.5879,2800.2755,0.0000,0.9861
225894,2088,57,0.2500,0.00000500,0.0000,33.0113,2947.1211,0.0000,0.9792
225895,265,23,0.2500,0.00000500,0.0000,50.8525,2868.5038,0.0000,0.9715
225896,39,11,0.2500,0.00000500,0.0000,33.4278,2768.5298,0.0000,0.9773
225897,29,9,0.2500,0.00000500,0.0000,30.4995,0.0000,0.0000,0.9792
225898,838,36,0.2500,0.00000500,0.0000,38.8295,2906.8977,0.0000,0.9774
225899,158,15,0.2500,0.00000500,0.0000,49.8991,2871.5527,0.0000,0.9750
225900,188,21,0.2500,0.00000500,0.0000,57.6013,2854.2145,0.0000,0.9628
225901,5674,96,0.2500,0.00000500,0.0000,45.4369,2986.8152,0.0000,0.9704
225902,1910,66,0.2500,0.00000500,0.0000,45.1454,2929.7010,0.0000,0.9730
225903,70,12,0.2500,0.00000500,0.0000,17.0062,2857.2332,0.0000,0.9818
225904,2192,51,0.2500,0.00000500,0.0000,30.7897,2943.1801,0.0000,0.9859
225905,110,17,0.2500,0.00000500,0.0000,56.3424,2891.5363,0.0000,0.9669
225906,53,11,0.2500,0.00000500,0.0000,58.8604,2783.1776,0.0000,0.9744
225907,2614,66,0.2500,0.00000500,0.0000,47.0509,2954.0228,0.0000,0.9730
225908,824,37,0.2500,0.00000500,0.0000,40.6529,2912.4538,0.0000,0.9747
225909,142,17,0.2500,0.00000500,0.0000,39.6703,2879.3687,0.0000,0.9743
225910,2714,102,0.2500,0.00000500,0.0000,35.5740,2934.6353,0.0000,0.9752
225911,39,9,0.2500,0.00000500,0.0000,18.9538,2807.1890,0.0000,0.9688
225912,33,6,0.2500,0.00000500,0.0000,16.3640,0.0000,0.0000,0.9844
225913,563,30,0.2500,0.00000500,0.0000,44.8724,2916.7992,0.0000,0.9708
225914,165,18,0.2500,0.00000500,0.0000,33.3313,2862.6797,0.0000,0.9826
225915,58,12,0.2500,0.00000500,0.0000,40.9625,2822.9289,0.0000,0.9714
225916,1856,84,0.2500,0.00000500,0.0000,40.9359,2930.3423,0.0000,0.9747
225917,1293,45,0.2500,0.00000500,0.0000,46.5035,2908.0308,0.0000,0.9743
225918,40,12,0.2500,0.00000500,0.0000,31.1069,2769.6080,0.0000,0.9740
225919,636,36,0.2500,0.00000500,0.0000,20.0554,2907.3484,0.0000,0.9852
225920,1519,39,0.2500,0.00000500,0.0000,35.8317,2956.6370,0.0000,0.9736
225921,190,15,0.2500,0.00000500,0.0000,50.4889,2852.3803,0.0000,0.9646
225922,87,11,0.2500,0.00000500,0.0000,42.5644,2844.3099,0.0000,0.9631
225923,364,24,0.2500,0.00000500,0.0000,30.3714,2877.3784,0.0000,0.9766
225924,119,15,0.2500,0.00000500,0.0000,60.4399,2808.5266,0.0000,0.9604
225925,244,21,0.2500,0.00000500,0.0000,27.1104,2845.4778,0.0000,0.9821
225926,1823,60,0.2500,0.00000500,0.0000,42.4548,2958.6900,0.0000,0.9703
225927,213,18,0.2500,0.00000500,0.0000,48.0993,2874.2498,0.0000,0.9618
225928,40,7,0.2500,0.00000500,0.0000,30.5744,2791.2054,0.0000,0.9866
225929,1373,43,0.2500,0.00000500,0.0000,39.7550,2926.9605,0.0000,0.9637
225930,60,12,0.2500,0.00000500,0.0000,49.6851,2805.1782,0.0000,0.9766
225931,245,21,0.2500,0.00000500,0.0000,35.3852,2873.5576,0.0000,0.9717
225932,85,14,0.2500,0.00000500,0.0000,38.2075,2775.6925,0.0000,0.9621
225933,165,17,0.2500,0.00000500,0.0000,32.9612,2855.7322,0.0000,0.9743
225934,3513,96,0.2500,0.00000500,0.0000,41.2066,2942.2673,0.0000,0.9759
225935,42,9,0.2500,0.00000500,0.0000,24.4594,2821.4261,0.0000,0.9896
225936,263,21,0.2500,0.00000500,0.0000,44.4708,2863.7689,0.0000,0.9732
225937,199,18,0.2500,0.00000500,0.0000,37.6537,2855.1475,0.0000,0.9722
225938,1578,45,0.2500,0.00000500,0.0000,40.4167,2929.3413,0.0000,0.9701
225939,1212,42,0.2500,0.00000500,0.0000,37.3445,2932.4139,0.0000,0.9784
225940,280,26,0.2500,0.00000500,0.0000,41.5898,2872.5258,0.0000,0.9712
225941,297,21,0.2500,0.00000500,0.0000,30.3769,2870.4800,0.0000,0.9747
225942,40,9,0.2500,0.00000500,0.0000,47.7821,2828.3561,0.0000,0.9757
225943,36,9,0.2500,0.00000500,0.0000,26.3132,2834.8009,0.0000,0.9861
225944,214,15,0.2500,0.00000500,0.0000,24.7317,2893.8884,0.0000,0.9812
225945,1697,48,0.2500,0.00000500,0.0000,41.3091,2943.7284,0.0000,0.9766
225946,1372,39,0.2500,0.00000500,0.0000,33.9859,2901.3489,0.0000,0.9808
225947,502,18,0.2500,0.00000500,0.0000,32.2805,2842.7078,0.0000,0.9861
225948,321,27,0.2500,0.00000500,0.0000,32.7638,2874.8360,0.0000,0.9838
225949,37,9,0.2500,0.00000500,0.0000,48.4889,2794.5596,0.0000,0.9826
225950,46,9,0.2500,0.00000500,0.0000,29.7368,2781.4024,0.0000,0.9826
225951,219,18,0.2500,0.00000500,0.0000,47.6675,2863.8839,0.0000,0.9757
225952,53,10,0.2500,0.00000500,0.0000,43.3308,2830.4835,0.0000,0.9781
225953,3057,63,0.2500,0.00000500,0.0000,35.5414,2941.6351,0.0000,0.9707
225954,58,12,0.2500,0.00000500,0.0000,33.0424,2849.3716,0.0000,0.9870
225955,443,30,0.2500,0.00000500,0.0000,27.3394,2883.8069,0.0000,0.9781
225956,25,6,0.2500,0.00000500,0.0000,20.3134,2819.0445,0.0000,0.9844
225957,111,15,0.2500,0.00000500,0.0000,48.1349,2862.2142,0.0000,0.9625
225958,84,14,0.2500,0.00000500,0.0000,52.8286,2829.1757,0.0000,0.9710
225959,160,15,0.2500,0.00000500,0.0000,49.1027,2845.2050,0.0000,0.9708
225960,790,32,0.2500,0.00000500,0.0000,37.4679,2904.5863,0.0000,0.9834
225961,71,12,0.2500,0.00000500,0.0000,49.5699,2818.9811,0.0000,0.9714
225962,138,18,0.2500,0.00000500,0.0000,34.0808,2821.9955,0.0000,0.9844
225963,295,27,0.2500,0.00000500,0.0000,38.5316,2866.8334,0.0000,0.9757
225964,533,27,0.2500,0.00000500,0.0000,37.8467,2889.8983,0.0000,0.9815
225965,136,18,0.2500,0.00000500,0.0000,33.2315,2820.6516,0.0000,0.9740
225966,793,54,0.2500,0.00000500,0.0000,38.4078,2884.7916,0.0000,0.9745
225967,1177,48,0.2500,0.00000500,0.0000,43.1174,2893.2020,0.0000,0.9727
225968,525,36,0.2500,0.00000500,0.0000,40.4117,2890.4013,0.0000,0.9722
225969,2222,60,0.2500,0.00000500,0.0000,34.6293,2957.7306,0.0000,0.9755
225970,81,12,0.2500,0.00000500,0.0000,66.7832,2876.3664,0.0000,0.9635
225971,1594,50,0.2500,0.00000500,0.0000,39.4515,2936.3557,0.0000,0.9762
225972,96,15,0.2500,0.00000500,0.0000,53.3954,2822.9179,0.0000,0.9646
225973,82,11,0.2500,0.00000500,0.0000,41.3787,2864.1932,0.0000,0.9773
225974,452,24,0.2500,0.00000500,0.0000,43.9527,2885.1007,0.0000,0.9727
225975,75,13,0.2500,0.00000500,0.0000,31.6757,2818.1651,0.0000,0.9688
225976,1975,70,0.2500,0.00000500,0.0000,39.3631,2923.2867,0.0000,0.9786
