episode,score,steps,epsilon,lr,beta,loss,avg_v,grad_norm,clear_frac
16432,43,8,0.8521,0.00004630,0.0000,15.2126,93.1018,0.0000,0.9297
16433,81,23,0.8521,0.00004630,0.0000,15.7925,107.3580,0.0000,0.9443
16434,169,36,0.8521,0.00004630,0.0000,15.7080,110.6893,0.0000,0.9288
16435,41,23,0.8521,0.00004630,0.0000,15.0838,101.0787,0.0000,0.9443
16436,32,18,0.8521,0.00004630,0.0000,17.4301,112.6988,0.0000,0.9219
16437,66,17,0.8521,0.00004630,0.0000,15.9012,112.6902,0.0000,0.9210
16438,152,19,0.8521,0.00004630,0.0000,15.0991,87.6792,0.0000,0.9408
16439,32,8,0.8521,0.00004630,0.0000,18.0297,80.8050,0.0000,0.9219
16440,60,11,0.8520,0.00004630,0.0000,16.7696,124.8737,0.0000,0.9489
16441,42,11,0.8520,0.00004630,0.0000,16.5565,90.4472,0.0000,0.9545
16442,118,23,0.8520,0.00004630,0.0000,15.0790,108.1955,0.0000,0.9416
16443,25,5,0.8520,0.00004630,0.0000,18.9669,130.9714,0.0000,0.9313
16444,38,8,0.8520,0.00004630,0.0000,13.0633,75.9628,0.0000,0.9375
16445,44,11,0.8520,0.00004630,0.0000,16.7772,96.3815,0.0000,0.9659
16446,41,50,0.8520,0.00004630,0.0000,15.4315,95.8214,0.0000,0.9319
16447,178,20,0.8520,0.00004630,0.0000,16.5750,105.9425,0.0000,0.9234
16448,348,29,0.8520,0.00004630,0.0000,15.5067,90.2916,0.0000,0.9429
16449,31,8,0.8520,0.00004630,0.0000,14.8712,91.2191,0.0000,0.9453
16450,33,8,0.8520,0.00004630,0.0000,15.5399,125.1061,0.0000,0.9414
16451,100,25,0.8520,0.00004630,0.0000,17.9092,120.8854,0.0000,0.9275
16452,37,9,0.8519,0.00004630,0.0000,15.5592,101.8080,0.0000,0.9514
16453,42,11,0.8519,0.00004630,0.0000,18.0873,97.4358,0.0000,0.9403
16454,56,11,0.8519,0.00004630,0.0000,16.5302,91.0391,0.0000,0.9347
16455,261,41,0.8519,0.00004630,0.0000,16.2147,110.6583,0.0000,0.9276
16456,70,33,0.8519,0.00004630,0.0000,15.8527,95.2910,0.0000,0.9375
16457,34,8,0.8519,0.00004630,0.0000,16.5742,105.6670,0.0000,0.9102
16458,32,17,0.8519,0.00004630,0.0000,16.3889,97.8431,0.0000,0.9320
16459,62,96,0.8519,0.00004630,0.0000,16.3397,104.7590,0.0000,0.9310
16460,30,8,0.8519,0.00004630,0.0000,13.5179,130.2432,0.0000,0.9453
16461,78,15,0.8519,0.00004630,0.0000,15.9475,68.0295,0.0000,0.9125
16462,85,39,0.8519,0.00004630,0.0000,16.6584,133.8828,0.0000,0.9287
16463,78,11,0.8518,0.00004630,0.0000,20.5203,88.0374,0.0000,0.9148
16464,52,20,0.8518,0.00004630,0.0000,14.9853,97.8613,0.0000,0.9437
16465,27,18,0.8518,0.00004630,0.0000,16.3345,100.2716,0.0000,0.9427
16466,33,7,0.8518,0.00004630,0.0000,16.1802,142.4026,0.0000,0.9286
16467,117,14,0.8518,0.00004630,0.0000,15.2767,133.5386,0.0000,0.9330
16468,40,36,0.8518,0.00004629,0.0000,15.3658,114.1842,0.0000,0.9297
16469,141,39,0.8518,0.00004629,0.0000,16.6360,106.8957,0.0000,0.9343
16470,55,11,0.8518,0.00004629,0.0000,16.1456,108.5161,0.0000,0.9489
16471,89,16,0.8518,0.00004629,0.0000,17.4889,109.4771,0.0000,0.9336
16472,60,12,0.8518,0.00004629,0.0000,15.5735,137.3902,0.0000,0.9245
16473,53,11,0.8518,0.00004629,0.0000,17.7252,86.3210,0.0000,0.9290
16474,36,8,0.8517,0.00004629,0.0000,13.3922,116.0295,0.0000,0.9492
16475,60,32,0.8517,0.00004629,0.0000,16.3863,99.0584,0.0000,0.9297
16476,56,51,0.8517,0.00004629,0.0000,16.5599,113.3480,0.0000,0.9308
16477,52,11,0.8517,0.00004629,0.0000,16.3305,105.9808,0.0000,0.9403
16478,61,15,0.8517,0.00004629,0.0000,17.5216,79.6936,0.0000,0.9354
16479,42,20,0.8517,0.00004629,0.0000,14.2008,98.3989,0.0000,0.9406
16480,38,36,0.8517,0.00004629,0.0000,15.7596,100.8465,0.0000,0.9297
16481,311,37,0.8517,0.00004629,0.0000,15.4717,136.6048,0.0000,0.9291
16482,45,18,0.8517,0.00004629,0.0000,16.8046,90.1406,0.0000,0.9306
16483,39,11,0.8517,0.00004629,0.0000,16.0428,114.2208,0.0000,0.9091
16484,42,57,0.8517,0.00004629,0.0000,16.7525,113.1354,0.0000,0.9309
16485,37,10,0.8516,0.00004629,0.0000,17.4959,79.2181,0.0000,0.9344
16486,36,15,0.8516,0.00004629,0.0000,16.2053,118.6621,0.0000,0.9437
16487,221,46,0.8516,0.00004629,0.0000,15.8825,120.5636,0.0000,0.9321
16488,52,38,0.8516,0.00004629,0.0000,15.5584,106.0964,0.0000,0.9424
16489,61,13,0.8516,0.00004629,0.0000,17.1044,112.3022,0.0000,0.9183
16490,59,11,0.8516,0.00004629,0.0000,15.0376,108.6809,0.0000,0.9261
16491,54,34,0.8516,0.00004629,0.0000,15.7342,103.7442,0.0000,0.9329
16492,68,36,0.8516,0.00004629,0.0000,16.8093,103.5963,0.0000,0.9297
16493,53,12,0.8516,0.00004629,0.0000,15.0758,122.8055,0.0000,0.9323
16494,160,28,0.8516,0.00004629,0.0000,16.7741,114.1373,0.0000,0.9297
16495,86,14,0.8516,0.00004629,0.0000,18.1844,84.6883,0.0000,0.9152
16496,44,33,0.8515,0.00004629,0.0000,13.9292,120.7473,0.0000,0.9375
16497,143,17,0.8515,0.00004629,0.0000,16.7863,84.5051,0.0000,0.9191
16498,55,11,0.8515,0.00004629,0.0000,16.6799,111.5210,0.0000,0.9062
16499,34,21,0.8515,0.00004629,0.0000,17.5652,127.0077,0.0000,0.9286
16500,58,11,0.8515,0.00004629,0.0000,16.9890,138.9148,0.0000,0.9205
16501,86,57,0.8515,0.00004629,0.0000,17.3335,108.7707,0.0000,0.9221
16502,42,41,0.8515,0.00004629,0.0000,16.3193,97.4716,0.0000,0.9238
16503,42,10,0.8515,0.00004629,0.0000,17.5661,128.8285,0.0000,0.9313
16504,113,34,0.8515,0.00004629,0.0000,15.9472,108.5770,0.0000,0.9366
16505,18,5,0.8515,0.00004629,0.0000,17.4578,128.8738,0.0000,0.9187
16506,36,9,0.8515,0.00004629,0.0000,15.4054,118.1394,0.0000,0.9444
16507,59,12,0.8515,0.00004629,0.0000,16.4068,128.4990,0.0000,0.9453
16508,43,10,0.8514,0.00004629,0.0000,13.7453,99.5993,0.0000,0.9344
16509,81,23,0.8514,0.00004629,0.0000,16.2472,96.7436,0.0000,0.9348
16510,53,18,0.8514,0.00004629,0.0000,17.1880,106.3471,0.0000,0.9201
16511,126,17,0.8514,0.00004629,0.0000,15.5873,104.2059,0.0000,0.9173
16512,133,60,0.8514,0.00004629,0.0000,15.3518,86.1881,0.0000,0.9344
16513,126,17,0.8514,0.00004629,0.0000,16.3960,116.5729,0.0000,0.9118
16514,66,27,0.8514,0.00004628,0.0000,17.4530,100.4421,0.0000,0.9259
16515,136,19,0.8514,0.00004628,0.0000,17.1333,100.2573,0.0000,0.9194
16516,109,18,0.8514,0.00004628,0.0000,15.7945,81.6474,0.0000,0.9358
16517,60,12,0.8514,0.00004628,0.0000,15.9716,129.6224,0.0000,0.9297
16518,93,62,0.8513,0.00004628,0.0000,16.0497,106.5324,0.0000,0.9345
16519,42,20,0.8513,0.00004628,0.0000,14.4591,104.2798,0.0000,0.9391
16520,39,8,0.8513,0.00004628,0.0000,15.4564,103.2655,0.0000,0.9297
16521,46,35,0.8513,0.00004628,0.0000,16.8729,118.1203,0.0000,0.9277
16522,32,21,0.8513,0.00004628,0.0000,15.3687,95.3670,0.0000,0.9420
16523,42,11,0.8513,0.00004628,0.0000,15.7884,113.1585,0.0000,0.9375
16524,127,82,0.8513,0.00004628,0.0000,16.0658,109.9137,0.0000,0.9303
16525,24,8,0.8513,0.00004628,0.0000,14.2109,100.4436,0.0000,0.9492
16526,174,17,0.8513,0.00004628,0.0000,16.6122,122.3282,0.0000,0.9265
16527,34,26,0.8513,0.00004628,0.0000,14.8863,103.6235,0.0000,0.9411
16528,118,14,0.8513,0.00004628,0.0000,15.5834,107.1524,0.0000,0.9442
16529,49,11,0.8512,0.00004628,0.0000,17.0312,106.0890,0.0000,0.9375
16530,61,11,0.8512,0.00004628,0.0000,16.5159,99.0113,0.0000,0.9375
16531,35,17,0.8512,0.00004628,0.0000,16.6320,110.6431,0.0000,0.9301
16532,20,15,0.8512,0.00004628,0.0000,16.6372,135.2285,0.0000,0.9292
16533,73,20,0.8512,0.00004628,0.0000,15.6954,92.9930,0.0000,0.9250
16534,60,12,0.8512,0.00004628,0.0000,16.2855,133.3477,0.0000,0.9010
16535,76,13,0.8512,0.00004628,0.0000,15.7663,122.5201,0.0000,0.9399
16536,56,70,0.8512,0.00004628,0.0000,15.2376,96.4909,0.0000,0.9406
16537,42,11,0.8512,0.00004628,0.0000,14.2158,97.4442,0.0000,0.9659
16538,31,18,0.8512,0.00004628,0.0000,16.4783,93.2424,0.0000,0.9288
16539,91,21,0.8512,0.00004628,0.0000,16.4383,99.9981,0.0000,0.9435
16540,87,15,0.8511,0.00004628,0.0000,16.1185,138.7501,0.0000,0.9313
16541,36,47,0.8511,0.00004628,0.0000,15.5284,115.7747,0.0000,0.9448
16542,61,43,0.8511,0.00004628,0.0000,16.8436,138.2912,0.0000,0.9244
16543,121,13,0.8511,0.00004628,0.0000,16.1891,102.3322,0.0000,0.9375
16544,38,10,0.8511,0.00004628,0.0000,18.6226,128.3860,0.0000,0.9125
16545,26,40,0.8511,0.00004628,0.0000,16.5915,103.3341,0.0000,0.9313
16546,71,20,0.8511,0.00004628,0.0000,17.4459,155.0650,0.0000,0.9313
16547,40,23,0.8511,0.00004628,0.0000,19.3220,103.8138,0.0000,0.9130
16548,82,13,0.8511,0.00004628,0.0000,14.8403,110.2064,0.0000,0.9591
16549,44,23,0.8511,0.00004628,0.0000,16.4453,148.2058,0.0000,0.9253
16550,32,8,0.8511,0.00004628,0.0000,20.4601,107.2852,0.0000,0.8984
16551,57,36,0.8510,0.00004628,0.0000,15.5774,95.3953,0.0000,0.9323
16552,35,8,0.8510,0.00004628,0.0000,16.5656,96.6648,0.0000,0.9531
16553,122,45,0.8510,0.00004628,0.0000,15.5906,118.4957,0.0000,0.9340
16554,28,7,0.8510,0.00004628,0.0000,17.4436,120.2969,0.0000,0.9286
16555,45,10,0.8510,0.00004628,0.0000,15.2827,102.2622,0.0000,0.9219
16556,44,14,0.8510,0.00004628,0.0000,16.4562,84.6452,0.0000,0.9152
16557,257,29,0.8510,0.00004627,0.0000,15.7488,77.9391,0.0000,0.9440
16558,39,10,0.8510,0.00004627,0.0000,16.7155,119.2533,0.0000,0.9469
16559,63,41,0.8510,0.00004627,0.0000,15.5044,108.5318,0.0000,0.9314
16560,54,11,0.8510,0.00004627,0.0000,18.5606,104.4249,0.0000,0.9119
16561,58,11,0.8510,0.00004627,0.0000,17.1824,104.9747,0.0000,0.9261
16562,45,22,0.8510,0.00004627,0.0000,17.6189,105.5316,0.0000,0.9418
16563,29,18,0.8509,0.00004627,0.0000,17.7572,120.0118,0.0000,0.9219
16564,31,8,0.8509,0.00004627,0.0000,17.6890,77.5429,0.0000,0.9102
16565,80,16,0.8509,0.00004627,0.0000,16.7922,75.2284,0.0000,0.9238
16566,124,17,0.8509,0.00004627,0.0000,15.7396,124.1869,0.0000,0.9357
16567,36,10,0.8509,0.00004627,0.0000,13.5550,70.2290,0.0000,0.9094
16568,37,32,0.8509,0.00004627,0.0000,16.5815,125.6432,0.0000,0.9385
16569,39,60,0.8509,0.00004627,0.0000,15.5634,101.9046,0.0000,0.9370
16570,37,20,0.8509,0.00004627,0.0000,17.9621,123.8621,0.0000,0.9141
16571,87,14,0.8509,0.00004627,0.0000,17.7318,130.9679,0.0000,0.9241
16572,76,55,0.8509,0.00004627,0.0000,16.8918,111.9388,0.0000,0.9222
16573,112,26,0.8509,0.00004627,0.0000,17.8643,101.1263,0.0000,0.9243
16574,58,51,0.8508,0.00004627,0.0000,16.5394,118.9000,0.0000,0.9295
16575,34,8,0.8508,0.00004627,0.0000,17.0039,102.3440,0.0000,0.9414
16576,66,16,0.8508,0.00004627,0.0000,16.8925,108.8303,0.0000,0.9316
16577,72,14,0.8508,0.00004627,0.0000,15.6405,98.3998,0.0000,0.9152
16578,92,41,0.8508,0.00004627,0.0000,16.5364,111.1098,0.0000,0.9337
16579,130,32,0.8508,0.00004627,0.0000,16.2084,101.9707,0.0000,0.9326
16580,42,11,0.8508,0.00004627,0.0000,18.1500,94.6253,0.0000,0.9233
16581,82,17,0.8508,0.00004627,0.0000,16.3373,109.4294,0.0000,0.9301
16582,32,8,0.8508,0.00004627,0.0000,21.2185,104.5582,0.0000,0.9258
16583,32,49,0.8508,0.00004627,0.0000,17.5625,104.6224,0.0000,0.9305
16584,65,38,0.8508,0.00004627,0.0000,17.5216,102.3156,0.0000,0.9252
16585,103,27,0.8507,0.00004627,0.0000,15.7497,99.7474,0.0000,0.9363
16586,38,27,0.8507,0.00004627,0.0000,15.6926,122.4783,0.0000,0.9306
16587,31,8,0.8507,0.00004627,0.0000,13.5513,128.1834,0.0000,0.9688
16588,56,11,0.8507,0.00004627,0.0000,20.1744,135.6219,0.0000,0.9290
16589,38,11,0.8507,0.00004627,0.0000,17.4172,109.0610,0.0000,0.9119
16590,38,11,0.8507,0.00004627,0.0000,17.1833,98.5634,0.0000,0.9261
16591,76,14,0.8507,0.00004627,0.0000,16.3407,103.7890,0.0000,0.9330
16592,20,17,0.8507,0.00004627,0.0000,15.8139,128.4488,0.0000,0.9357
16593,49,22,0.8507,0.00004627,0.0000,17.0029,116.6470,0.0000,0.9233
16594,34,25,0.8507,0.00004627,0.0000,15.2998,118.3407,0.0000,0.9463
16595,51,20,0.8507,0.00004627,0.0000,17.4727,90.6889,0.0000,0.9234
16596,29,18,0.8507,0.00004627,0.0000,15.9307,120.1786,0.0000,0.9097
16597,91,22,0.8507,0.00004627,0.0000,17.8353,83.3342,0.0000,0.9205
16598,89,13,0.8506,0.00004627,0.0000,17.6922,101.6888,0.0000,0.9303
16599,61,32,0.8506,0.00004627,0.0000,15.9925,113.5102,0.0000,0.9268
16600,53,62,0.8506,0.00004627,0.0000,16.2201,108.8450,0.0000,0.9405
16601,39,9,0.8506,0.00004627,0.0000,17.6281,138.8908,0.0000,0.9549
16602,39,9,0.8506,0.00004627,0.0000,16.6893,98.7401,0.0000,0.9583
16603,62,14,0.8506,0.00004626,0.0000,17.7514,82.9935,0.0000,0.9330
16604,99,88,0.8506,0.00004626,0.0000,17.0044,125.0494,0.0000,0.9237
16605,44,29,0.8506,0.00004626,0.0000,15.8653,107.6054,0.0000,0.9397
16606,92,35,0.8506,0.00004626,0.0000,16.2550,125.8165,0.0000,0.9348
16607,62,11,0.8506,0.00004626,0.0000,16.6558,133.5481,0.0000,0.9403
16608,59,13,0.8505,0.00004626,0.0000,20.3907,72.4325,0.0000,0.9111
16609,42,8,0.8505,0.00004626,0.0000,16.5427,121.8360,0.0000,0.9219
16610,43,10,0.8505,0.00004626,0.0000,17.7799,86.5886,0.0000,0.9250
16611,56,39,0.8505,0.00004626,0.0000,16.7948,110.2587,0.0000,0.9327
16612,62,35,0.8505,0.00004626,0.0000,16.1332,131.6946,0.0000,0.9348
16613,84,23,0.8505,0.00004626,0.0000,15.9733,134.3145,0.0000,0.9212
16614,35,8,0.8505,0.00004626,0.0000,18.1849,101.9511,0.0000,0.9336
16615,109,43,0.8505,0.00004626,0.0000,17.3911,127.4816,0.0000,0.9339
16616,100,17,0.8505,0.00004626,0.0000,15.6282,98.7899,0.0000,0.9320
16617,36,18,0.8505,0.00004626,0.0000,16.2725,109.0665,0.0000,0.9253
16618,58,11,0.8505,0.00004626,0.0000,14.9840,140.6884,0.0000,0.9432
16619,72,11,0.8504,0.00004626,0.0000,18.6690,114.6420,0.0000,0.9176
16620,41,12,0.8504,0.00004626,0.0000,17.6470,100.2574,0.0000,0.9271
16621,38,11,0.8504,0.00004626,0.0000,14.7037,126.9090,0.0000,0.9375
16622,27,5,0.8504,0.00004626,0.0000,15.4824,115.1504,0.0000,0.9563
16623,43,10,0.8504,0.00004626,0.0000,18.3142,105.5637,0.0000,0.9187
16624,26,5,0.8504,0.00004626,0.0000,16.0469,99.8719,0.0000,0.9313
16625,41,10,0.8504,0.00004626,0.0000,18.5211,111.3247,0.0000,0.9344
16626,29,23,0.8504,0.00004626,0.0000,16.6300,103.4142,0.0000,0.9158
16627,84,44,0.8504,0.00004626,0.0000,18.2628,136.3063,0.0000,0.9226
16628,51,36,0.8504,0.00004626,0.0000,15.3133,97.5892,0.0000,0.9219
16629,119,39,0.8504,0.00004626,0.0000,16.9088,116.4762,0.0000,0.9303
16630,54,11,0.8504,0.00004626,0.0000,17.9476,91.8813,0.0000,0.9347
16631,51,20,0.8503,0.00004626,0.0000,16.3427,118.5969,0.0000,0.9266
16632,62,49,0.8503,0.00004626,0.0000,16.1576,94.7847,0.0000,0.9318
16633,93,36,0.8503,0.00004626,0.0000,15.9700,115.1631,0.0000,0.9401
16634,193,20,0.8503,0.00004626,0.0000,16.3593,92.1227,0.0000,0.9281
16635,32,8,0.8503,0.00004626,0.0000,15.9330,132.8998,0.0000,0.9219
16636,38,9,0.8503,0.00004626,0.0000,16.8606,110.6774,0.0000,0.9236
16637,43,13,0.8503,0.00004626,0.0000,15.2151,122.7138,0.0000,0.9327
16638,228,69,0.8503,0.00004626,0.0000,15.8561,98.8444,0.0000,0.9370
16639,79,14,0.8503,0.00004626,0.0000,18.3293,143.9650,0.0000,0.9174
16640,86,44,0.8502,0.00004626,0.0000,16.9136,103.1308,0.0000,0.9339
16641,56,10,0.8502,0.00004626,0.0000,15.9729,129.6156,0.0000,0.9406
16642,34,8,0.8502,0.00004626,0.0000,17.9471,128.4171,0.0000,0.9531
16643,73,14,0.8502,0.00004626,0.0000,15.6998,125.4950,0.0000,0.9397
16644,32,8,0.8502,0.00004626,0.0000,15.3336,84.0180,0.0000,0.9375
16645,43,17,0.8502,0.00004626,0.0000,16.1920,117.1272,0.0000,0.9228
16646,463,26,0.8502,0.00004625,0.0000,18.6491,130.1697,0.0000,0.9135
16647,79,16,0.8502,0.00004625,0.0000,18.2766,124.4070,0.0000,0.9258
16648,143,32,0.8502,0.00004625,0.0000,16.3606,126.7977,0.0000,0.9414
16649,83,45,0.8502,0.00004625,0.0000,16.1715,118.3502,0.0000,0.9278
16650,51,15,0.8502,0.00004625,0.0000,16.7990,132.0054,0.0000,0.9396
16651,80,17,0.8501,0.00004625,0.0000,18.1119,131.5984,0.0000,0.9228
16652,44,23,0.8501,0.00004625,0.0000,16.3644,112.3076,0.0000,0.9361
16653,35,8,0.8501,0.00004625,0.0000,16.5865,129.0863,0.0000,0.9297
16654,36,37,0.8501,0.00004625,0.0000,18.1604,138.3084,0.0000,0.9147
16655,37,32,0.8501,0.00004625,0.0000,17.2185,102.7387,0.0000,0.9277
16656,36,8,0.8501,0.00004625,0.0000,18.3905,120.1516,0.0000,0.9180
16657,83,29,0.8501,0.00004625,0.0000,16.6102,83.7773,0.0000,0.9429
16658,74,14,0.8501,0.00004625,0.0000,16.3794,134.9979,0.0000,0.9353
16659,38,35,0.8501,0.00004625,0.0000,18.2195,143.4973,0.0000,0.9205
16660,251,35,0.8501,0.00004625,0.0000,16.6950,121.0455,0.0000,0.9366
16661,131,19,0.8501,0.00004625,0.0000,17.5679,105.4676,0.0000,0.9359
16662,38,10,0.8501,0.00004625,0.0000,17.0719,118.5347,0.0000,0.9469
16663,65,14,0.8501,0.00004625,0.0000,16.2168,65.5830,0.0000,0.9397
16664,56,11,0.8500,0.00004625,0.0000,18.4968,136.7040,0.0000,0.9034
16665,44,20,0.8500,0.00004625,0.0000,18.2387,122.5972,0.0000,0.9359
16666,53,11,0.8500,0.00004625,0.0000,17.8028,59.5004,0.0000,0.9261
16667,40,10,0.8500,0.00004625,0.0000,17.3761,58.0283,0.0000,0.9344
16668,117,14,0.8500,0.00004625,0.0000,17.3870,137.9473,0.0000,0.9464
16669,54,42,0.8500,0.00004625,0.0000,17.6323,118.9992,0.0000,0.9256
16670,36,20,0.8500,0.00004625,0.0000,17.5166,134.0955,0.0000,0.9359
16671,244,85,0.8500,0.00004625,0.0000,17.2722,93.5254,0.0000,0.9327
16672,39,18,0.8500,0.00004625,0.0000,19.5698,110.0405,0.0000,0.9340
16673,36,10,0.8500,0.00004625,0.0000,19.4184,98.6075,0.0000,0.9437
16674,56,11,0.8500,0.00004625,0.0000,19.9140,125.3752,0.0000,0.9091
16675,59,72,0.8499,0.00004625,0.0000,17.8206,90.3624,0.0000,0.9236
16676,43,23,0.8499,0.00004625,0.0000,17.6485,95.3822,0.0000,0.9280
16677,39,9,0.8499,0.00004625,0.0000,16.7977,121.1552,0.0000,0.9444
16678,33,8,0.8499,0.00004625,0.0000,20.1225,121.2764,0.0000,0.9375
16679,95,16,0.8499,0.00004625,0.0000,18.7128,134.6813,0.0000,0.9297
16680,63,14,0.8499,0.00004625,0.0000,18.5830,134.3241,0.0000,0.9442
16681,41,10,0.8499,0.00004625,0.0000,19.3887,117.8137,0.0000,0.9281
16682,87,58,0.8499,0.00004625,0.0000,17.8204,111.8601,0.0000,0.9337
16683,38,8,0.8499,0.00004625,0.0000,14.4217,150.0460,0.0000,0.9531
16684,152,44,0.8499,0.00004625,0.0000,18.6665,99.6728,0.0000,0.9276
16685,87,14,0.8498,0.00004625,0.0000,17.8446,118.9602,0.0000,0.9375
16686,51,38,0.8498,0.00004625,0.0000,18.3846,113.7749,0.0000,0.9285
16687,120,14,0.8498,0.00004625,0.0000,17.2172,91.5653,0.0000,0.9353
16688,38,19,0.8498,0.00004625,0.0000,17.9791,128.1272,0.0000,0.9342
16689,60,13,0.8498,0.00004625,0.0000,18.8801,145.8265,0.0000,0.9423
16690,47,8,0.8498,0.00004625,0.0000,18.9074,146.5858,0.0000,0.9180
16691,33,15,0.8498,0.00004624,0.0000,15.6086,115.3627,0.0000,0.9521
16692,43,33,0.8498,0.00004624,0.0000,19.2371,126.0443,0.0000,0.9233
16693,145,32,0.8498,0.00004624,0.0000,18.5950,112.9972,0.0000,0.9463
16694,33,21,0.8498,0.00004624,0.0000,19.3360,121.5486,0.0000,0.9152
16695,58,11,0.8498,0.00004624,0.0000,20.3307,118.2679,0.0000,0.9318
16696,33,15,0.8497,0.00004624,0.0000,16.2777,116.5473,0.0000,0.9458
16697,36,10,0.8497,0.00004624,0.0000,16.8588,121.8424,0.0000,0.9313
16698,43,11,0.8497,0.00004624,0.0000,16.0007,139.3470,0.0000,0.9290
16699,632,41,0.8497,0.00004624,0.0000,17.9678,114.0164,0.0000,0.9322
16700,31,28,0.8497,0.00004624,0.0000,18.2178,133.4180,0.0000,0.9208
16701,38,23,0.8497,0.00004624,0.0000,17.9955,123.2585,0.0000,0.9158
16702,30,24,0.8497,0.00004624,0.0000,18.1345,99.5613,0.0000,0.9323
16703,30,17,0.8497,0.00004624,0.0000,17.1866,125.0707,0.0000,0.9265
16704,67,27,0.8497,0.00004624,0.0000,18.7255,143.6292,0.0000,0.9352
16705,59,12,0.8497,0.00004624,0.0000,14.2106,114.3815,0.0000,0.9453
16706,57,11,0.8497,0.00004624,0.0000,16.1674,147.8124,0.0000,0.9460
16707,167,83,0.8497,0.00004624,0.0000,18.1553,97.9988,0.0000,0.9247
16708,80,27,0.8496,0.00004624,0.0000,16.9311,95.4254,0.0000,0.9329
16709,292,67,0.8496,0.00004624,0.0000,17.7065,108.9446,0.0000,0.9286
16710,70,11,0.8496,0.00004624,0.0000,15.9514,96.9302,0.0000,0.9602
16711,289,23,0.8496,0.00004624,0.0000,17.2355,123.8169,0.0000,0.9253
16712,55,13,0.8496,0.00004624,0.0000,16.9339,104.3506,0.0000,0.9447
16713,59,20,0.8496,0.00004624,0.0000,17.5126,112.5544,0.0000,0.9234
16714,22,15,0.8496,0.00004624,0.0000,18.3395,87.8099,0.0000,0.9167
16715,91,17,0.8496,0.00004624,0.0000,15.5394,136.2969,0.0000,0.9467
16716,36,8,0.8496,0.00004624,0.0000,18.6181,107.4711,0.0000,0.9297
16717,59,13,0.8496,0.00004624,0.0000,15.7085,124.7925,0.0000,0.9327
16718,137,22,0.8495,0.00004624,0.0000,15.9279,101.2307,0.0000,0.9375
16719,390,42,0.8495,0.00004624,0.0000,16.9842,108.7418,0.0000,0.9286
16720,129,27,0.8495,0.00004624,0.0000,17.4366,102.5168,0.0000,0.9329
16721,37,20,0.8495,0.00004624,0.0000,17.4347,144.2640,0.0000,0.9281
16722,55,11,0.8495,0.00004624,0.0000,19.3104,134.9496,0.0000,0.9148
16723,39,33,0.8495,0.00004624,0.0000,18.9346,98.1742,0.0000,0.9129
16724,61,25,0.8495,0.00004624,0.0000,17.8695,121.4670,0.0000,0.9350
16725,34,17,0.8495,0.00004624,0.0000,16.8275,114.0215,0.0000,0.9449
16726,54,21,0.8495,0.00004624,0.0000,16.7729,124.1323,0.0000,0.9435
16727,283,25,0.8495,0.00004624,0.0000,17.2079,129.7138,0.0000,0.9413
16728,63,11,0.8495,0.00004624,0.0000,16.5951,98.9923,0.0000,0.9034
16729,34,8,0.8494,0.00004624,0.0000,15.4709,114.2383,0.0000,0.9219
16730,138,20,0.8494,0.00004624,0.0000,14.7263,111.0541,0.0000,0.9516
16731,67,20,0.8494,0.00004624,0.0000,15.5554,133.5037,0.0000,0.9375
16732,48,8,0.8494,0.00004624,0.0000,15.6499,107.1414,0.0000,0.9336
16733,46,14,0.8494,0.00004624,0.0000,17.9805,107.2033,0.0000,0.9286
16734,30,8,0.8494,0.00004624,0.0000,17.1995,130.4708,0.0000,0.9062
16735,58,12,0.8494,0.00004623,0.0000,17.1651,89.8039,0.0000,0.9271
16736,69,26,0.8494,0.00004623,0.0000,18.8085,113.9241,0.0000,0.9147
16737,57,23,0.8494,0.00004623,0.0000,17.5924,115.0862,0.0000,0.9171
16738,85,33,0.8494,0.00004623,0.0000,16.5177,128.6308,0.0000,0.9347
16739,40,23,0.8494,0.00004623,0.0000,16.5663,106.0223,0.0000,0.9334
16740,52,8,0.8493,0.00004623,0.0000,17.3812,162.3694,0.0000,0.9375
16741,90,17,0.8493,0.00004623,0.0000,18.8689,111.5407,0.0000,0.9301
16742,160,18,0.8493,0.00004623,0.0000,16.2640,132.2766,0.0000,0.9306
16743,231,38,0.8493,0.00004623,0.0000,18.1130,113.6782,0.0000,0.9334
16744,59,13,0.8493,0.00004623,0.0000,17.5465,118.6585,0.0000,0.9159
16745,243,20,0.8493,0.00004623,0.0000,18.3134,110.2606,0.0000,0.9234
16746,25,7,0.8493,0.00004623,0.0000,19.9160,90.0958,0.0000,0.9107
16747,38,22,0.8493,0.00004623,0.0000,17.4185,114.7166,0.0000,0.9446
16748,282,17,0.8493,0.00004623,0.0000,17.5490,145.8039,0.0000,0.9375
16749,60,85,0.8493,0.00004623,0.0000,17.5043,127.7251,0.0000,0.9305
16750,61,12,0.8493,0.00004623,0.0000,17.0038,66.9573,0.0000,0.9219
16751,61,31,0.8493,0.00004623,0.0000,17.7185,111.3077,0.0000,0.9183
16752,32,24,0.8493,0.00004623,0.0000,17.8525,123.4622,0.0000,0.9206
16753,33,15,0.8492,0.00004623,0.0000,21.5843,108.5009,0.0000,0.9021
16754,88,27,0.8492,0.00004623,0.0000,18.0283,121.8573,0.0000,0.9306
16755,230,33,0.8492,0.00004623,0.0000,18.1216,128.9461,0.0000,0.9290
