seed,final_score,max_combo,hands_played,pieces_placed,avg_move_time_sec,total_move_time_sec
5462,47856,56,139,417,0.04414497552903153,6.180296574064414
5463,20277,54,65,195,0.04688662815315183,3.047630829954869
5464,8799,32,42,126,0.04341140558075452,1.8666904399724444
5465,15060,38,61,183,0.047652173031359955,2.9544347279443173
5466,12119,37,66,198,0.04704766817857449,3.1521937679644907
5467,293,6,6,18,0.04236443071567919,0.29655101500975434
5468,10273,44,31,93,0.04704401690651139,1.5054085410083644
5469,39660,65,87,261,0.04078721678173491,3.548487860010937
5470,26873,60,66,198,0.044558918000191954,2.9854475060128607
5471,9277,31,50,150,0.04400693499922579,2.2443536849605152
5472,2994,23,19,57,0.042389411848125745,0.8477882369625149
5473,106352,78,283,849,0.04364372722203614,12.394818531058263
5474,493,7,9,27,0.04386788889969466,0.4386788889969466
5475,21979,60,56,168,0.041636253842673464,2.3732664690323872
5476,6275,34,25,75,0.0422638930361315,1.098861218939419
5477,2970,23,17,51,0.04154580294238662,0.7478244529629592
5478,23319,67,46,138,0.04528633034119303,2.1284575260360725
5479,2104,17,20,60,0.039056215858657935,0.8201805330318166
5480,20279,43,73,219,0.04587459208041027,3.39471981395036
5481,2296,15,21,63,0.04218705713455248,0.9281152569601545
5482,1529,12,17,51,0.04027519633220638,0.7249535339797148
5483,15327,48,48,144,0.04271930561172871,2.0932459749747068
5484,13103,41,56,168,0.04148932582425084,2.364891571982298
5485,3322,23,16,48,0.04519973811779089,0.7683955480024451
5486,88083,111,150,450,0.04545669469510942,6.863960898961523
5487,15784,53,51,153,0.04419545978900995,2.298163909028517
5488,1303,11,18,54,0.049264034736552276,0.9360166599944932
5489,19118,36,84,252,0.04069745312924223,3.4592835159855895
5490,38742,67,111,333,0.043559120161652184,4.878621458105044
5491,11665,47,32,96,0.04352406133363151,1.4362940240098396
5492,11268,38,53,159,0.04278751646186855,2.3105258889409015
5493,7222,26,37,111,0.05053433492024564,1.9203047269693343
5494,6968,36,24,72,0.045420844400068744,1.1355211100017186
5495,1691,17,13,39,0.0404757488577161,0.5666604840080254
5496,6140,29,38,114,0.044558730667071916,1.7377904960158048
5497,25658,50,75,225,0.04716361703781571,3.5844348948739935
5498,5687,27,37,111,0.05093139352538856,1.9353929539647652
5499,11557,34,53,159,0.04665999792551803,2.5196398879779736
