episode,score,steps,epsilon,lr,beta,loss,avg_v,grad_norm,clear_frac
40803,105,16,0.1000,0.00000500,0.0000,73.9294,2829.9234,0.0000,0.9648
40804,77,20,0.1000,0.00000500,0.0000,51.4026,2807.0682,0.0000,0.9750
40805,171,17,0.1000,0.00000500,0.0000,85.7986,2832.1081,0.0000,0.9375
40806,86,41,0.1000,0.00000500,0.0000,80.9674,2840.7547,0.0000,0.9550
40807,52,17,0.1000,0.00000500,0.0000,92.4784,2772.4561,0.0000,0.9430
40808,234,21,0.1000,0.00000500,0.0000,86.2285,2838.8565,0.0000,0.9598
40809,224,24,0.1000,0.00000500,0.0000,67.9833,2801.2889,0.0000,0.9635
40810,1007,52,0.1000,0.00000500,0.0000,63.6198,2866.6284,0.0000,0.9663
40811,289,20,0.1000,0.00000500,0.0000,33.7449,2844.1462,0.0000,0.9812
40812,1331,150,0.1000,0.00000500,0.0000,60.5263,2866.5129,0.0000,0.9656
40813,125,34,0.1000,0.00000500,0.0000,54.6131,2817.3911,0.0000,0.9605
40814,283,17,0.1000,0.00000500,0.0000,98.6158,2871.2585,0.0000,0.9485
40815,203,23,0.1000,0.00000500,0.0000,59.6207,2839.1627,0.0000,0.9647
40816,918,37,0.1000,0.00000500,0.0000,43.6351,2844.0361,0.0000,0.9679
40817,368,24,0.1000,0.00000500,0.0000,45.4702,2832.0347,0.0000,0.9701
40818,1930,56,0.1000,0.00000500,0.0000,74.9197,2876.6687,0.0000,0.9554
40819,422,26,0.1000,0.00000500,0.0000,78.1551,2900.2959,0.0000,0.9555
40820,1593,59,0.1000,0.00000500,0.0000,48.9040,2891.7747,0.0000,0.9693
40821,32,8,0.1000,0.00000500,0.0000,45.9303,2763.6545,0.0000,0.9570
40822,579,205,0.1000,0.00000500,0.0000,64.0951,2857.7583,0.0000,0.9619
40823,119,14,0.1000,0.00000500,0.0000,57.1160,2830.1271,0.0000,0.9643
40824,430,29,0.1000,0.00000500,0.0000,48.8277,2808.8588,0.0000,0.9731
40825,32,47,0.1000,0.00000500,0.0000,54.4786,2897.9421,0.0000,0.9694
40826,27,8,0.1000,0.00000500,0.0000,45.4628,2742.6829,0.0000,0.9648
40827,1301,62,0.1000,0.00000500,0.0000,46.0334,2903.4571,0.0000,0.9677
40828,74,74,0.1000,0.00000500,0.0000,78.5766,2874.1418,0.0000,0.9611
40829,560,38,0.1000,0.00000500,0.0000,57.2145,2842.9948,0.0000,0.9671
40830,87,13,0.1000,0.00000500,0.0000,40.7436,2821.8848,0.0000,0.9639
40831,76,90,0.1000,0.00000500,0.0000,68.7448,2850.6300,0.0000,0.9642
40832,339,74,0.1000,0.00000500,0.0000,62.7057,2875.1682,0.0000,0.9688
40833,240,23,0.1000,0.00000500,0.0000,63.5095,2866.1545,0.0000,0.9674
40834,237,20,0.1000,0.00000500,0.0000,54.1848,2852.9528,0.0000,0.9625
40835,107,29,0.1000,0.00000500,0.0000,53.4402,2804.7127,0.0000,0.9644
40836,83,90,0.1000,0.00000500,0.0000,66.6882,2816.8312,0.0000,0.9583
40837,1129,105,0.1000,0.00000500,0.0000,52.6259,2858.8136,0.0000,0.9649
40838,43,10,0.1000,0.00000500,0.0000,32.2401,2781.4681,0.0000,0.9688
40839,1212,170,0.1000,0.00000500,0.0000,66.0844,2862.8852,0.0000,0.9597
40840,959,65,0.1000,0.00000500,0.0000,45.3822,2867.1146,0.0000,0.9577
40841,114,50,0.1000,0.00000500,0.0000,55.7634,2865.4521,0.0000,0.9575
40842,101,14,0.1000,0.00000500,0.0000,109.0098,2812.6525,0.0000,0.9554
40843,905,35,0.1000,0.00000500,0.0000,55.6570,2870.4091,0.0000,0.9661
40844,396,120,0.1000,0.00000500,0.0000,67.9872,2876.0192,0.0000,0.9602
40845,365,42,0.1000,0.00000500,0.0000,57.4334,2848.3080,0.0000,0.9643
40846,110,13,0.1000,0.00000500,0.0000,88.5927,2826.7563,0.0000,0.9495
40847,85,163,0.1000,0.00000500,0.0000,55.8868,2854.6114,0.0000,0.9672
40848,53,159,0.1000,0.00000500,0.0000,60.4297,2856.8096,0.0000,0.9623
40849,438,48,0.1000,0.00000500,0.0000,75.8500,2853.3478,0.0000,0.9557
40850,609,114,0.1000,0.00000500,0.0000,52.8862,2885.5659,0.0000,0.9649
40851,566,47,0.1000,0.00000500,0.0000,60.0357,2824.9105,0.0000,0.9634
40852,216,114,0.1000,0.00000500,0.0000,68.8327,2847.3220,0.0000,0.9619
40853,267,110,0.1000,0.00000500,0.0000,65.5047,2862.3454,0.0000,0.9605
40854,240,63,0.1000,0.00000500,0.0000,67.5758,2843.8337,0.0000,0.9603
40855,73,105,0.1000,0.00000500,0.0000,56.7254,2855.5698,0.0000,0.9661
40856,108,14,0.1000,0.00000500,0.0000,84.9741,2789.7114,0.0000,0.9576
40857,497,29,0.1000,0.00000500,0.0000,37.6451,2879.1464,0.0000,0.9558
40858,1201,44,0.1000,0.00000500,0.0000,47.2829,2888.3825,0.0000,0.9695
40859,127,16,0.1000,0.00000500,0.0000,62.4555,2836.6468,0.0000,0.9551
40860,1404,126,0.1000,0.00000500,0.0000,62.1041,2848.1472,0.0000,0.9598
40861,121,56,0.1000,0.00000500,0.0000,46.5139,2842.2306,0.0000,0.9693
40862,198,29,0.1000,0.00000500,0.0000,65.8926,2852.8558,0.0000,0.9688
40863,669,137,0.1000,0.00000500,0.0000,55.2569,2882.6436,0.0000,0.9624
40864,290,60,0.1000,0.00000500,0.0000,52.7265,2867.4076,0.0000,0.9625
40865,205,27,0.1000,0.00000500,0.0000,59.3798,2815.4848,0.0000,0.9630
40866,88,23,0.1000,0.00000500,0.0000,48.2094,2801.5570,0.0000,0.9674
40867,1184,46,0.1000,0.00000500,0.0000,41.5410,2902.4070,0.0000,0.9654
40868,42,8,0.1000,0.00000500,0.0000,21.9601,2789.8241,0.0000,0.9609
40869,33,44,0.1000,0.00000500,0.0000,64.2385,2824.8399,0.0000,0.9638
40870,466,26,0.1000,0.00000500,0.0000,55.0924,2876.4622,0.0000,0.9700
40871,731,99,0.1000,0.00000500,0.0000,56.3975,2875.9479,0.0000,0.9669
40872,33,66,0.1000,0.00000500,0.0000,68.8143,2858.7918,0.0000,0.9635
40873,819,66,0.1000,0.00000500,0.0000,60.6146,2835.1413,0.0000,0.9645
40874,3055,157,0.1000,0.00000500,0.0000,65.4052,2886.3218,0.0000,0.9640
40875,159,14,0.1000,0.00000500,0.0000,77.3007,2804.7821,0.0000,0.9621
40876,1092,136,0.1000,0.00000500,0.0000,62.5013,2843.5494,0.0000,0.9665
40877,167,129,0.1000,0.00000500,0.0000,64.8323,2862.5129,0.0000,0.9528
40878,169,46,0.1000,0.00000500,0.0000,61.3345,2861.0463,0.0000,0.9681
40879,1537,86,0.1000,0.00000500,0.0000,68.4565,2864.3575,0.0000,0.9637
40880,209,62,0.1000,0.00000500,0.0000,61.2302,2872.5789,0.0000,0.9647
40881,218,17,0.1000,0.00000500,0.0000,60.4626,2835.6210,0.0000,0.9743
40882,89,14,0.1000,0.00000500,0.0000,71.4183,2824.7924,0.0000,0.9576
40883,667,28,0.1000,0.00000500,0.0000,70.3684,2877.3059,0.0000,0.9587
40884,39,41,0.1000,0.00000500,0.0000,55.9776,2851.3323,0.0000,0.9657
40885,141,20,0.1000,0.00000500,0.0000,42.4975,2825.3640,0.0000,0.9734
40886,34,149,0.1000,0.00000500,0.0000,64.8117,2851.0116,0.0000,0.9635
40887,235,142,0.1000,0.00000500,0.0000,67.3713,2853.7394,0.0000,0.9599
40888,63,61,0.1000,0.00000500,0.0000,74.9765,2836.2145,0.0000,0.9544
40889,903,32,0.1000,0.00000500,0.0000,58.2989,2912.8324,0.0000,0.9541
40890,583,35,0.1000,0.00000500,0.0000,52.2441,2870.5880,0.0000,0.9661
40891,185,20,0.1000,0.00000500,0.0000,76.4346,2833.1784,0.0000,0.9641
40892,580,29,0.1000,0.00000500,0.0000,66.3056,2875.5147,0.0000,0.9698
40893,335,95,0.1000,0.00000500,0.0000,70.4384,2863.1927,0.0000,0.9582
40894,1131,52,0.1000,0.00000500,0.0000,59.6282,2910.2037,0.0000,0.9591
40895,269,289,0.1000,0.00000500,0.0000,66.5679,2853.5560,0.0000,0.9623
40896,261,25,0.1000,0.00000500,0.0000,79.3647,2828.7583,0.0000,0.9550
40897,1559,87,0.1000,0.00000500,0.0000,76.4582,2883.0002,0.0000,0.9544
40898,106,17,0.1000,0.00000500,0.0000,60.8943,2823.7645,0.0000,0.9651
40899,154,146,0.1000,0.00000500,0.0000,65.9800,2843.4409,0.0000,0.9602
40900,400,29,0.1000,0.00000500,0.0000,56.6288,2859.9923,0.0000,0.9677
40901,53,27,0.1000,0.00000500,0.0000,48.5947,2789.8231,0.0000,0.9722
40902,934,98,0.1000,0.00000500,0.0000,62.8094,2891.8650,0.0000,0.9656
40903,42,98,0.1000,0.00000500,0.0000,67.2130,2877.3006,0.0000,0.9611
40904,360,20,0.1000,0.00000500,0.0000,63.2523,2849.0742,0.0000,0.9594
40905,56,97,0.1000,0.00000500,0.0000,63.9968,2843.2853,0.0000,0.9597
40906,86,14,0.1000,0.00000500,0.0000,111.4596,2810.9368,0.0000,0.9576
40907,1676,85,0.1000,0.00000500,0.0000,77.1640,2864.0229,0.0000,0.9563
40908,404,70,0.1000,0.00000500,0.0000,76.4756,2862.6555,0.0000,0.9607
40909,41,45,0.1000,0.00000500,0.0000,57.8260,2848.6044,0.0000,0.9653
40910,1477,168,0.1000,0.00000500,0.0000,68.1136,2833.5057,0.0000,0.9632
40911,526,86,0.1000,0.00000500,0.0000,75.9767,2838.6127,0.0000,0.9564
40912,1835,213,0.1000,0.00000500,0.0000,62.7029,2886.1232,0.0000,0.9627
40913,42,23,0.1000,0.00000500,0.0000,44.3789,2789.1737,0.0000,0.9620
40914,424,29,0.1000,0.00000500,0.0000,63.3730,2840.3765,0.0000,0.9666
40915,78,89,0.1000,0.00000500,0.0000,52.8780,2869.3326,0.0000,0.9695
40916,246,136,0.1000,0.00000500,0.0000,54.4455,2869.4428,0.0000,0.9632
40917,57,11,0.1000,0.00000500,0.0000,68.5953,2810.5289,0.0000,0.9574
40918,78,14,0.1000,0.00000500,0.0000,57.5653,2820.5466,0.0000,0.9665
40919,124,89,0.1000,0.00000500,0.0000,71.7854,2855.0113,0.0000,0.9596
40920,58,44,0.1000,0.00000500,0.0000,64.4643,2865.9776,0.0000,0.9645
40921,38,93,0.1000,0.00000500,0.0000,67.7855,2871.1394,0.0000,0.9634
40922,134,26,0.1000,0.00000500,0.0000,54.3393,2822.2029,0.0000,0.9748
40923,292,20,0.1000,0.00000500,0.0000,58.0194,2855.7994,0.0000,0.9688
40924,213,32,0.1000,0.00000500,0.0000,66.5444,2806.4562,0.0000,0.9561
40925,189,20,0.1000,0.00000500,0.0000,86.1613,2843.9993,0.0000,0.9547
40926,365,20,0.1000,0.00000500,0.0000,25.8423,2880.2918,0.0000,0.9719
40927,1842,68,0.1000,0.00000500,0.0000,65.2328,2886.8192,0.0000,0.9619
40928,42,11,0.1000,0.00000500,0.0000,46.2498,2775.9776,0.0000,0.9688
40929,36,9,0.1000,0.00000500,0.0000,43.5889,2767.1722,0.0000,0.9722
40930,32,8,0.1000,0.00000500,0.0000,68.6205,2765.6257,0.0000,0.9688
40931,1732,112,0.1000,0.00000500,0.0000,51.0412,2864.2555,0.0000,0.9696
40932,419,38,0.1000,0.00000500,0.0000,43.6851,2864.1457,0.0000,0.9646
40933,31,51,0.1000,0.00000500,0.0000,69.9289,2847.6324,0.0000,0.9547
40934,74,35,0.1000,0.00000500,0.0000,49.0025,2824.5712,0.0000,0.9661
40935,607,31,0.1000,0.00000500,0.0000,55.7895,2881.8803,0.0000,0.9667
40936,334,38,0.1000,0.00000500,0.0000,75.1239,2840.0937,0.0000,0.9589
40937,482,45,0.1000,0.00000500,0.0000,63.7759,2834.4155,0.0000,0.9549
40938,55,59,0.1000,0.00000500,0.0000,79.1009,2876.9258,0.0000,0.9597
40939,182,30,0.1000,0.00000500,0.0000,73.2834,2822.8323,0.0000,0.9615
40940,379,26,0.1000,0.00000500,0.0000,64.2542,2866.5299,0.0000,0.9651
40941,104,60,0.1000,0.00000500,0.0000,56.4417,2837.5964,0.0000,0.9661
40942,1321,108,0.1000,0.00000500,0.0000,66.6929,2858.5132,0.0000,0.9609
40943,933,53,0.1000,0.00000500,0.0000,65.5073,2863.1300,0.0000,0.9652
40944,32,79,0.1000,0.00000500,0.0000,59.0256,2809.8160,0.0000,0.9628
40945,423,29,0.1000,0.00000500,0.0000,88.4775,2880.2625,0.0000,0.9494
40946,2515,91,0.1000,0.00000500,0.0000,72.5627,2892.7445,0.0000,0.9639
40947,1023,57,0.1000,0.00000500,0.0000,65.8896,2874.4712,0.0000,0.9589
40948,54,11,0.1000,0.00000500,0.0000,54.9979,2792.7793,0.0000,0.9602
40949,35,63,0.1000,0.00000500,0.0000,65.7392,2832.9990,0.0000,0.9598
40950,1187,35,0.1000,0.00000500,0.0000,54.7889,2880.2083,0.0000,0.9634
40951,46,12,0.1000,0.00000500,0.0000,50.7228,2789.4735,0.0000,0.9766
40952,168,59,0.1000,0.00000500,0.0000,68.1148,2830.0194,0.0000,0.9635
40953,218,45,0.1000,0.00000500,0.0000,47.2237,2818.1741,0.0000,0.9688
40954,157,16,0.1000,0.00000500,0.0000,68.5687,2846.0234,0.0000,0.9570
40955,43,84,0.1000,0.00000500,0.0000,55.5207,2867.2118,0.0000,0.9628
40956,33,208,0.1000,0.00000500,0.0000,63.1205,2852.0089,0.0000,0.9626
40957,2130,80,0.1000,0.00000500,0.0000,59.2344,2881.7515,0.0000,0.9629
40958,306,22,0.1000,0.00000500,0.0000,69.6035,2855.9820,0.0000,0.9673
40959,1482,126,0.1000,0.00000500,0.0000,66.9607,2867.4526,0.0000,0.9630
40960,1732,41,0.1000,0.00000500,0.0000,67.4066,2907.7952,0.0000,0.9550
40961,39,11,0.1000,0.00000500,0.0000,78.9847,2748.2769,0.0000,0.9545
40962,59,24,0.1000,0.00000500,0.0000,73.0156,2784.9238,0.0000,0.9622
40963,668,29,0.1000,0.00000500,0.0000,65.6964,2879.6447,0.0000,0.9591
40964,751,35,0.1000,0.00000500,0.0000,71.9473,2870.0127,0.0000,0.9536
40965,49,53,0.1000,0.00000500,0.0000,51.2775,2861.4456,0.0000,0.9634
40966,442,80,0.1000,0.00000500,0.0000,71.9051,2852.9642,0.0000,0.9641
40967,78,14,0.1000,0.00000500,0.0000,59.2779,2790.0789,0.0000,0.9487
40968,567,89,0.1000,0.00000500,0.0000,65.6704,2871.0920,0.0000,0.9638
40969,52,11,0.1000,0.00000500,0.0000,64.6046,2794.1666,0.0000,0.9602
40970,54,10,0.1000,0.00000500,0.0000,39.8824,2781.5484,0.0000,0.9750
40971,253,23,0.1000,0.00000500,0.0000,48.0020,2862.4228,0.0000,0.9633
40972,224,18,0.1000,0.00000500,0.0000,88.7920,2846.8444,0.0000,0.9531
40973,1041,56,0.1000,0.00000500,0.0000,64.5241,2875.2183,0.0000,0.9598
40974,336,26,0.1000,0.00000500,0.0000,57.1584,2846.8497,0.0000,0.9651
40975,81,234,0.1000,0.00000500,0.0000,57.9648,2836.9011,0.0000,0.9630
40976,453,56,0.1000,0.00000500,0.0000,50.6798,2869.8733,0.0000,0.9676
40977,525,65,0.1000,0.00000500,0.0000,68.6024,2893.5261,0.0000,0.9567
40978,238,35,0.1000,0.00000500,0.0000,59.2785,2849.9442,0.0000,0.9616
40979,506,28,0.1000,0.00000500,0.0000,59.1276,2861.3787,0.0000,0.9732
40980,558,26,0.1000,0.00000500,0.0000,71.6474,2899.7827,0.0000,0.9639
40981,103,20,0.1000,0.00000500,0.0000,61.3323,2802.4304,0.0000,0.9609
40982,914,41,0.1000,0.00000500,0.0000,74.3085,2862.4483,0.0000,0.9596
40983,311,72,0.1000,0.00000500,0.0000,65.6498,2863.6546,0.0000,0.9583
40984,63,13,0.1000,0.00000500,0.0000,61.7187,2809.5249,0.0000,0.9591
40985,375,22,0.1000,0.00000500,0.0000,65.5965,2867.6493,0.0000,0.9631
40986,53,11,0.1000,0.00000500,0.0000,78.3021,2773.2822,0.0000,0.9460
40987,548,54,0.1000,0.00000500,0.0000,80.9335,2870.3643,0.0000,0.9537
40988,36,8,0.1000,0.00000500,0.0000,47.1101,2777.0437,0.0000,0.9727
40989,310,46,0.1000,0.00000500,0.0000,57.7401,2843.6189,0.0000,0.9654
40990,591,29,0.1000,0.00000500,0.0000,66.6871,2844.5895,0.0000,0.9547
40991,37,11,0.1000,0.00000500,0.0000,62.1476,2761.6213,0.0000,0.9545
40992,290,23,0.1000,0.00000500,0.0000,91.9408,2852.9046,0.0000,0.9592
40993,395,26,0.1000,0.00000500,0.0000,57.7351,2892.4581,0.0000,0.9639
40994,33,27,0.1000,0.00000500,0.0000,73.8807,2822.1031,0.0000,0.9688
40995,40,8,0.1000,0.00000500,0.0000,8.9654,2773.8135,0.0000,0.9766
40996,3133,65,0.1000,0.00000500,0.0000,59.7239,2897.4983,0.0000,0.9702
40997,711,79,0.1000,0.00000500,0.0000,68.8399,2867.0640,0.0000,0.9593
40998,886,41,0.1000,0.00000500,0.0000,76.1435,2868.1688,0.0000,0.9642
40999,215,29,0.1000,0.00000500,0.0000,60.3942,2840.4285,0.0000,0.9644
41000,42,48,0.1000,0.00000500,0.0000,51.7576,2807.2964,0.0000,0.9688
41001,300,26,0.1000,0.00000500,0.0000,46.4158,2858.5700,0.0000,0.9712
41002,161,17,0.1000,0.00000500,0.0000,71.6833,2843.8274,0.0000,0.9559
41003,672,83,0.1000,0.00000500,0.0000,51.1102,2881.6337,0.0000,0.9691
41004,111,14,0.1000,0.00000500,0.0000,64.1422,2828.2392,0.0000,0.9576
41005,464,26,0.1000,0.00000500,0.0000,53.2797,2873.2733,0.0000,0.9736
41006,162,17,0.1000,0.00000500,0.0000,71.5975,2816.8903,0.0000,0.9596
41007,1349,56,0.1000,0.00000500,0.0000,69.6814,2885.2115,0.0000,0.9660
41008,4717,122,0.1000,0.00000500,0.0000,66.4526,2892.5080,0.0000,0.9621
41009,239,32,0.1000,0.00000500,0.0000,62.5555,2822.2617,0.0000,0.9697
41010,108,45,0.1000,0.00000500,0.0000,79.1953,2835.6979,0.0000,0.9576
41011,27,39,0.1000,0.00000500,0.0000,40.6300,2797.1952,0.0000,0.9704
41012,49,29,0.1000,0.00000500,0.0000,64.5100,2843.8082,0.0000,0.9688
41013,703,37,0.1000,0.00000500,0.0000,61.2725,2906.0321,0.0000,0.9662
41014,166,99,0.1000,0.00000500,0.0000,55.4586,2872.3686,0.0000,0.9691
41015,75,57,0.1000,0.00000500,0.0000,61.6388,2822.4484,0.0000,0.9627
41016,351,26,0.1000,0.00000500,0.0000,60.0843,2833.0051,0.0000,0.9579
41017,253,23,0.1000,0.00000500,0.0000,58.9856,2851.6897,0.0000,0.9592
41018,550,33,0.1000,0.00000500,0.0000,70.4024,2836.9870,0.0000,0.9659
41019,54,94,0.1000,0.00000500,0.0000,65.7544,2846.0058,0.0000,0.9614
41020,242,111,0.1000,0.00000500,0.0000,56.6309,2867.6311,0.0000,0.9671
41021,297,48,0.1000,0.00000500,0.0000,51.7684,2876.5734,0.0000,0.9622
41022,1497,206,0.1000,0.00000500,0.0000,67.4573,2875.2984,0.0000,0.9610
41023,172,27,0.1000,0.00000500,0.0000,68.3459,2820.4136,0.0000,0.9549
41024,1055,168,0.1000,0.00000500,0.0000,72.2931,2871.2649,0.0000,0.9613
41025,659,50,0.1000,0.00000500,0.0000,62.8180,2861.0507,0.0000,0.9550
41026,55,98,0.1000,0.00000500,0.0000,65.0529,2855.7849,0.0000,0.9636
41027,917,41,0.1000,0.00000500,0.0000,58.2932,2887.8563,0.0000,0.9680
41028,287,73,0.1000,0.00000500,0.0000,52.0335,2829.9844,0.0000,0.9645
41029,74,226,0.1000,0.00000500,0.0000,59.3938,2878.6857,0.0000,0.9657
41030,320,123,0.1000,0.00000500,0.0000,65.2673,2839.9241,0.0000,0.9654
41031,35,51,0.1000,0.00000500,0.0000,60.8506,2853.7288,0.0000,0.9657
41032,36,23,0.1000,0.00000500,0.0000,79.0649,2754.7497,0.0000,0.9592
41033,1042,53,0.1000,0.00000500,0.0000,70.5789,2852.8663,0.0000,0.9587
41034,302,35,0.1000,0.00000500,0.0000,61.7366,2813.8899,0.0000,0.9696
41035,630,68,0.1000,0.00000500,0.0000,79.1660,2865.2812,0.0000,0.9596
41036,161,17,0.1000,0.00000500,0.0000,40.5490,2813.8655,0.0000,0.9688
41037,228,105,0.1000,0.00000500,0.0000,62.4636,2861.8116,0.0000,0.9607
41038,1033,32,0.1000,0.00000500,0.0000,58.3053,2897.9117,0.0000,0.9629
41039,673,29,0.1000,0.00000500,0.0000,49.8820,2884.4903,0.0000,0.9655
41040,82,13,0.1000,0.00000500,0.0000,69.1701,2808.6084,0.0000,0.9591
41041,287,20,0.1000,0.00000500,0.0000,60.4901,2844.9924,0.0000,0.9672
41042,1505,110,0.1000,0.00000500,0.0000,62.9013,2883.9425,0.0000,0.9599
41043,232,23,0.1000,0.00000500,0.0000,59.5279,2817.1484,0.0000,0.9633
41044,43,62,0.1000,0.00000500,0.0000,81.2493,2844.0571,0.0000,0.9622
41045,1211,88,0.1000,0.00000500,0.0000,59.4419,2858.9317,0.0000,0.9641
41046,88,14,0.1000,0.00000500,0.0000,71.3417,2833.9278,0.0000,0.9665
41047,88,16,0.1000,0.00000500,0.0000,80.1065,2803.7000,0.0000,0.9609
41048,1659,122,0.1000,0.00000500,0.0000,73.6144,2872.7359,0.0000,0.9565
41049,2224,92,0.1000,0.00000500,0.0000,63.6240,2874.3897,0.0000,0.9630
41050,82,253,0.1000,0.00000500,0.0000,58.1935,2847.9610,0.0000,0.9657
41051,342,38,0.1000,0.00000500,0.0000,57.4360,2832.5449,0.0000,0.9630
41052,286,63,0.1000,0.00000500,0.0000,65.9366,2872.3526,0.0000,0.9658
41053,464,29,0.1000,0.00000500,0.0000,74.2212,2854.4709,0.0000,0.9537
41054,1372,49,0.1000,0.00000500,0.0000,51.4944,2910.7466,0.0000,0.9758
41055,102,151,0.1000,0.00000500,0.0000,56.5318,2858.3340,0.0000,0.9627
41056,744,38,0.1000,0.00000500,0.0000,67.6004,2886.6856,0.0000,0.9539
41057,1084,68,0.1000,0.00000500,0.0000,55.1482,2884.2197,0.0000,0.9692
41058,179,26,0.1000,0.00000500,0.0000,60.0420,2816.7194,0.0000,0.9627
41059,668,32,0.1000,0.00000500,0.0000,40.6838,2878.0785,0.0000,0.9766
41060,82,11,0.1000,0.00000500,0.0000,76.4302,2834.4522,0.0000,0.9602
41061,208,36,0.1000,0.00000500,0.0000,59.1908,2843.3886,0.0000,0.9653
41062,54,11,0.1000,0.00000500,0.0000,78.1895,2782.4008,0.0000,0.9489
41063,39,11,0.1000,0.00000500,0.0000,36.7739,2772.3741,0.0000,0.9659
41064,25,60,0.1000,0.00000500,0.0000,58.4559,2826.2719,0.0000,0.9625
41065,118,42,0.1000,0.00000500,0.0000,74.7175,2844.9479,0.0000,0.9576
41066,238,22,0.1000,0.00000500,0.0000,53.1750,2862.1308,0.0000,0.9702
41067,68,8,0.1000,0.00000500,0.0000,81.8400,2774.5167,0.0000,0.9766
41068,569,79,0.1000,0.00000500,0.0000,65.3897,2862.7413,0.0000,0.9684
41069,55,55,0.1000,0.00000500,0.0000,51.0837,2823.6737,0.0000,0.9642
41070,862,117,0.1000,0.00000500,0.0000,59.0778,2863.7815,0.0000,0.9653
41071,550,35,0.1000,0.00000500,0.0000,75.4330,2869.8200,0.0000,0.9554
41072,367,20,0.1000,0.00000500,0.0000,30.8259,2869.6641,0.0000,0.9734
41073,32,8,0.1000,0.00000500,0.0000,89.9091,2753.8662,0.0000,0.9531
41074,2374,58,0.1000,0.00000500,0.0000,78.5971,2905.2963,0.0000,0.9628
41075,325,71,0.1000,0.00000500,0.0000,54.1593,2843.5003,0.0000,0.9670
41076,89,104,0.1000,0.00000500,0.0000,66.0009,2863.5140,0.0000,0.9585
41077,905,74,0.1000,0.00000500,0.0000,47.8906,2864.8167,0.0000,0.9666
41078,2222,66,0.1000,0.00000500,0.0000,52.5415,2890.8802,0.0000,0.9640
41079,85,80,0.1000,0.00000500,0.0000,54.4510,2818.6443,0.0000,0.9609
41080,355,71,0.1000,0.00000500,0.0000,70.0545,2857.6098,0.0000,0.9555
41081,1386,119,0.1000,0.00000500,0.0000,70.9461,2891.5281,0.0000,0.9617
41082,130,27,0.1000,0.00000500,0.0000,45.8689,2813.1028,0.0000,0.9618
41083,914,59,0.1000,0.00000500,0.0000,53.8592,2852.1863,0.0000,0.9645
41084,37,105,0.1000,0.00000500,0.0000,61.9263,2849.3835,0.0000,0.9661
41085,177,103,0.1000,0.00000500,0.0000,63.8887,2871.0165,0.0000,0.9675
41086,1831,113,0.1000,0.00000500,0.0000,53.6002,2857.2270,0.0000,0.9629
41087,98,14,0.1000,0.00000500,0.0000,71.2847,2794.7309,0.0000,0.9554
41088,453,28,0.1000,0.00000500,0.0000,67.6912,2872.3580,0.0000,0.9609
41089,117,44,0.1000,0.00000500,0.0000,58.2028,2851.2048,0.0000,0.9638
41090,1179,204,0.1000,0.00000500,0.0000,61.9271,2894.5466,0.0000,0.9611
41091,168,21,0.1000,0.00000500,0.0000,43.3077,2814.3878,0.0000,0.9658
41092,351,26,0.1000,0.00000500,0.0000,72.4362,2840.5434,0.0000,0.9675
41093,78,60,0.1000,0.00000500,0.0000,62.7396,2843.1336,0.0000,0.9625
41094,458,26,0.1000,0.00000500,0.0000,66.2366,2899.8879,0.0000,0.9639
41095,107,44,0.1000,0.00000500,0.0000,68.9307,2845.6577,0.0000,0.9659
41096,172,39,0.1000,0.00000500,0.0000,61.9515,2834.9527,0.0000,0.9712
41097,4200,100,0.1000,0.00000500,0.0000,62.0997,2905.8826,0.0000,0.9606
41098,45,27,0.1000,0.00000500,0.0000,67.6930,2807.7177,0.0000,0.9572
41099,376,36,0.1000,0.00000500,0.0000,66.1940,2860.4793,0.0000,0.9670
41100,55,92,0.1000,0.00000500,0.0000,64.7139,2880.7591,0.0000,0.9616
41101,86,14,0.1000,0.00000500,0.0000,69.6409,2815.5807,0.0000,0.9598
41102,86,14,0.1000,0.00000500,0.0000,83.8817,2795.8597,0.0000,0.9531
41103,154,14,0.1000,0.00000500,0.0000,68.9177,2800.3818,0.0000,0.9732
41104,311,25,0.1000,0.00000500,0.0000,60.2461,2854.1654,0.0000,0.9600
41105,620,53,0.1000,0.00000500,0.0000,68.1796,2843.6031,0.0000,0.9629
41106,1983,62,0.1000,0.00000500,0.0000,66.4215,2899.2550,0.0000,0.9612
41107,413,11,0.1000,0.00000500,0.0000,51.5621,2788.0701,0.0000,0.9545
41108,34,8,0.1000,0.00000500,0.0000,46.0390,2760.3734,0.0000,0.9727
41109,298,34,0.1000,0.00000500,0.0000,62.9910,2831.6684,0.0000,0.9651
41110,435,153,0.1000,0.00000500,0.0000,58.6587,2875.3769,0.0000,0.9653
41111,33,8,0.1000,0.00000500,0.0000,82.1940,2775.7197,0.0000,0.9648
41112,2484,103,0.1000,0.00000500,0.0000,61.9291,2885.1811,0.0000,0.9666
41113,565,60,0.1000,0.00000500,0.0000,60.8227,2902.1243,0.0000,0.9677
41114,75,23,0.1000,0.00000500,0.0000,71.5855,2784.4360,0.0000,0.9620
41115,58,11,0.1000,0.00000500,0.0000,53.1920,2800.2011,0.0000,0.9659
41116,119,14,0.1000,0.00000500,0.0000,90.1610,2819.9882,0.0000,0.9598
41117,431,54,0.1000,0.00000500,0.0000,63.1057,2813.7288,0.0000,0.9572
41118,613,31,0.1000,0.00000500,0.0000,71.9447,2870.7544,0.0000,0.9627
