episode,score,steps,epsilon,lr,beta,loss,avg_v,grad_norm,clear_frac
1844,44,8,0.1000,0.00002236,0.0000,22.1600,532.4208,0.0000,0.9648
1845,63,13,0.1000,0.00002234,0.0000,38.2804,536.3059,0.0000,0.9255
1846,38,37,0.1000,0.00002233,0.0000,28.3330,535.9327,0.0000,0.9375
1847,54,62,0.1000,0.00002231,0.0000,28.6514,540.9735,0.0000,0.9370
1848,73,23,0.1000,0.00002229,0.0000,23.0871,528.4143,0.0000,0.9402
1849,207,23,0.1000,0.00002228,0.0000,29.2087,542.1291,0.0000,0.9280
1850,167,17,0.1000,0.00002227,0.0000,22.1660,550.0070,0.0000,0.9485
1851,611,29,0.1000,0.00002225,0.0000,25.5821,554.3328,0.0000,0.9397
1852,32,26,0.1000,0.00002223,0.0000,23.5194,533.3859,0.0000,0.9519
1853,128,61,0.1000,0.00002222,0.0000,27.9163,535.7224,0.0000,0.9349
1854,83,13,0.1000,0.00002220,0.0000,27.7090,544.0842,0.0000,0.9303
1855,559,78,0.1000,0.00002219,0.0000,23.6525,545.6175,0.0000,0.9475
1856,640,98,0.1000,0.00002218,0.0000,26.9008,544.2667,0.0000,0.9391
1857,201,23,0.1000,0.00002216,0.0000,29.1492,550.1070,0.0000,0.9334
1858,85,26,0.1000,0.00002215,0.0000,29.4964,545.9097,0.0000,0.9327
1859,130,18,0.1000,0.00002213,0.0000,32.2456,551.0644,0.0000,0.9340
1860,39,11,0.1000,0.00002212,0.0000,25.7769,536.7840,0.0000,0.9432
1861,42,10,0.1000,0.00002210,0.0000,21.8475,542.0684,0.0000,0.9406
1862,50,86,0.1000,0.00002209,0.0000,24.9076,544.2539,0.0000,0.9440
1863,82,37,0.1000,0.00002207,0.0000,25.5690,540.4513,0.0000,0.9451
1864,32,8,0.1000,0.00002206,0.0000,43.0648,538.6506,0.0000,0.9023
1865,238,91,0.1000,0.00002204,0.0000,25.9910,540.1427,0.0000,0.9406
1866,41,11,0.1000,0.00002203,0.0000,21.3513,540.2073,0.0000,0.9517
1867,54,11,0.1000,0.00002201,0.0000,21.2093,545.9039,0.0000,0.9489
1868,34,8,0.1000,0.00002200,0.0000,32.5718,540.0453,0.0000,0.9102
1869,47,11,0.1000,0.00002198,0.0000,29.3473,539.7638,0.0000,0.9432
1870,128,17,0.1000,0.00002197,0.0000,18.3150,548.7169,0.0000,0.9467
1871,241,109,0.1000,0.00002195,0.0000,26.1469,548.6872,0.0000,0.9429
1872,62,26,0.1000,0.00002193,0.0000,27.4002,539.9383,0.0000,0.9387
1873,780,37,0.1000,0.00002192,0.0000,24.7473,551.1241,0.0000,0.9443
1874,158,17,0.1000,0.00002191,0.0000,22.9520,550.8319,0.0000,0.9522
1875,540,50,0.1000,0.00002189,0.0000,25.2268,556.8469,0.0000,0.9400
1876,34,23,0.1000,0.00002187,0.0000,26.3645,541.5501,0.0000,0.9443
1877,166,17,0.1000,0.00002186,0.0000,27.6662,538.6144,0.0000,0.9375
1878,156,14,0.1000,0.00002184,0.0000,37.6796,552.2487,0.0000,0.9286
1879,42,11,0.1000,0.00002183,0.0000,20.3131,544.3335,0.0000,0.9602
1880,44,26,0.1000,0.00002182,0.0000,31.4435,547.5404,0.0000,0.9327
1881,170,55,0.1000,0.00002180,0.0000,26.2927,546.1953,0.0000,0.9443
1882,91,26,0.1000,0.00002178,0.0000,25.8433,543.1380,0.0000,0.9399
1883,56,36,0.1000,0.00002177,0.0000,25.7819,547.1940,0.0000,0.9401
1884,56,9,0.1000,0.00002175,0.0000,16.3292,543.5070,0.0000,0.9583
1885,489,42,0.1000,0.00002174,0.0000,24.4669,549.7319,0.0000,0.9472
1886,63,14,0.1000,0.00002173,0.0000,28.9649,541.1545,0.0000,0.9509
1887,406,27,0.1000,0.00002171,0.0000,21.8988,555.6317,0.0000,0.9444
1888,83,38,0.1000,0.00002170,0.0000,33.8977,547.5444,0.0000,0.9268
1889,172,17,0.1000,0.00002168,0.0000,18.6300,555.9014,0.0000,0.9504
1890,37,8,0.1000,0.00002167,0.0000,29.5847,547.0430,0.0000,0.9258
1891,42,11,0.1000,0.00002165,0.0000,25.5471,553.4329,0.0000,0.9432
1892,121,16,0.1000,0.00002164,0.0000,28.3369,554.3519,0.0000,0.9473
1893,81,14,0.1000,0.00002162,0.0000,19.3410,552.5049,0.0000,0.9487
1894,38,11,0.1000,0.00002161,0.0000,23.9604,533.8631,0.0000,0.9545
1895,497,30,0.1000,0.00002159,0.0000,34.0116,561.7487,0.0000,0.9323
1896,124,16,0.1000,0.00002157,0.0000,17.8965,547.8997,0.0000,0.9551
1897,71,11,0.1000,0.00002156,0.0000,21.8601,546.7627,0.0000,0.9489
1898,40,10,0.1000,0.00002155,0.0000,22.3143,550.7432,0.0000,0.9375
1899,56,58,0.1000,0.00002153,0.0000,24.6144,547.5979,0.0000,0.9456
1900,95,16,0.1000,0.00002151,0.0000,31.4827,557.1809,0.0000,0.9336
1901,40,8,0.1000,0.00002150,0.0000,24.0286,546.9038,0.0000,0.9453
1902,62,14,0.1000,0.00002148,0.0000,24.4240,537.7010,0.0000,0.9308
1903,176,30,0.1000,0.00002147,0.0000,29.3491,551.3014,0.0000,0.9427
1904,40,11,0.1000,0.00002146,0.0000,26.5109,548.6972,0.0000,0.9460
1905,35,9,0.1000,0.00002144,0.0000,22.6994,538.7594,0.0000,0.9375
1906,252,23,0.1000,0.00002142,0.0000,26.5100,542.5443,0.0000,0.9416
1907,264,33,0.1000,0.00002141,0.0000,23.6546,555.9246,0.0000,0.9366
1908,81,16,0.1000,0.00002139,0.0000,24.1183,549.4916,0.0000,0.9258
1909,961,133,0.1000,0.00002138,0.0000,29.4947,553.4255,0.0000,0.9330
1910,53,11,0.1000,0.00002137,0.0000,24.0861,548.0507,0.0000,0.9347
1911,64,101,0.1000,0.00002135,0.0000,27.5402,549.5140,0.0000,0.9406
1912,206,23,0.1000,0.00002134,0.0000,23.6530,555.9760,0.0000,0.9457
1913,36,25,0.1000,0.00002132,0.0000,28.3926,549.5990,0.0000,0.9363
1914,57,12,0.1000,0.00002130,0.0000,17.7277,548.5899,0.0000,0.9661
1915,543,79,0.1000,0.00002129,0.0000,25.8835,558.4065,0.0000,0.9430
1916,68,11,0.1000,0.00002129,0.0000,15.9432,557.2096,0.0000,0.9489
1917,123,17,0.1000,0.00002126,0.0000,22.5031,555.5639,0.0000,0.9504
1918,59,12,0.1000,0.00002125,0.0000,23.4405,545.0706,0.0000,0.9375
1919,135,16,0.1000,0.00002123,0.0000,32.7628,566.5667,0.0000,0.9355
1920,39,13,0.1000,0.00002121,0.0000,30.2400,556.2363,0.0000,0.9447
1921,123,25,0.1000,0.00002120,0.0000,32.8522,551.9121,0.0000,0.9275
1922,384,23,0.1000,0.00002119,0.0000,26.2997,563.4717,0.0000,0.9443
1923,137,62,0.1000,0.00002117,0.0000,24.4567,551.1108,0.0000,0.9335
1924,188,20,0.1000,0.00002115,0.0000,29.1144,554.3691,0.0000,0.9266
1925,31,8,0.1000,0.00002114,0.0000,26.4046,544.3367,0.0000,0.9375
1926,59,12,0.1000,0.00002112,0.0000,28.0421,551.6549,0.0000,0.9479
1927,171,17,0.1000,0.00002111,0.0000,30.8425,558.6086,0.0000,0.9283
1928,234,23,0.1000,0.00002110,0.0000,29.4141,559.3170,0.0000,0.9389
1929,124,15,0.1000,0.00002108,0.0000,25.5579,557.6262,0.0000,0.9500
1930,76,42,0.1000,0.00002106,0.0000,29.2082,556.5824,0.0000,0.9397
1931,30,8,0.1000,0.00002105,0.0000,33.0622,544.7419,0.0000,0.9297
1932,39,32,0.1000,0.00002103,0.0000,26.2037,557.8976,0.0000,0.9434
1933,671,39,0.1000,0.00002102,0.0000,24.0039,573.9086,0.0000,0.9447
1934,41,11,0.1000,0.00002101,0.0000,32.2375,547.8270,0.0000,0.9347
1935,550,26,0.1000,0.00002099,0.0000,24.7001,573.1334,0.0000,0.9423
1936,54,48,0.1000,0.00002097,0.0000,32.3101,557.7599,0.0000,0.9368
1937,286,35,0.1000,0.00002096,0.0000,22.2864,567.7355,0.0000,0.9545
1938,87,14,0.1000,0.00002094,0.0000,24.6458,558.3965,0.0000,0.9464
1939,113,26,0.1000,0.00002093,0.0000,25.9877,562.6295,0.0000,0.9423
1940,38,9,0.1000,0.00002092,0.0000,25.5510,558.5700,0.0000,0.9375
1941,31,40,0.1000,0.00002090,0.0000,30.2898,555.7885,0.0000,0.9383
1942,38,20,0.1000,0.00002090,0.0000,27.2026,554.9365,0.0000,0.9344
1943,36,14,0.1000,0.00002087,0.0000,34.6754,555.6196,0.0000,0.9241
1944,44,11,0.1000,0.00002086,0.0000,19.2786,556.6191,0.0000,0.9517
1945,40,11,0.1000,0.00002084,0.0000,37.2223,550.7286,0.0000,0.9290
1946,293,33,0.1000,0.00002083,0.0000,25.5714,566.2193,0.0000,0.9441
1947,73,72,0.1000,0.00002081,0.0000,23.8126,559.8168,0.0000,0.9488
1948,655,29,0.1000,0.00002079,0.0000,28.6765,573.1278,0.0000,0.9267
1949,81,69,0.1000,0.00002078,0.0000,33.3922,561.6321,0.0000,0.9352
1950,55,34,0.1000,0.00002077,0.0000,27.6094,563.4942,0.0000,0.9311
1951,58,37,0.1000,0.00002075,0.0000,29.3643,564.3438,0.0000,0.9333
1952,37,10,0.1000,0.00002074,0.0000,33.9393,563.7544,0.0000,0.9375
1953,58,14,0.1000,0.00002072,0.0000,30.6441,560.1977,0.0000,0.9308
1954,117,103,0.1000,0.00002070,0.0000,26.0135,569.0276,0.0000,0.9466
1955,190,36,0.1000,0.00002069,0.0000,29.4319,572.3825,0.0000,0.9358
1956,183,23,0.1000,0.00002068,0.0000,32.3467,567.4659,0.0000,0.9389
1957,248,66,0.1000,0.00002066,0.0000,25.5755,571.0299,0.0000,0.9366
1958,227,33,0.1000,0.00002064,0.0000,28.6018,571.3866,0.0000,0.9356
1959,81,14,0.1000,0.00002063,0.0000,29.5279,569.4556,0.0000,0.9420
1960,55,11,0.1000,0.00002061,0.0000,18.4789,561.4765,0.0000,0.9574
1961,424,59,0.1000,0.00002060,0.0000,21.5147,565.5050,0.0000,0.9513
1962,47,12,0.1000,0.00002059,0.0000,27.3691,573.5012,0.0000,0.9375
1963,830,90,0.1000,0.00002057,0.0000,27.2439,571.3768,0.0000,0.9417
1964,45,8,0.1000,0.00002056,0.0000,26.2217,565.7046,0.0000,0.9336
1965,29,8,0.1000,0.00002054,0.0000,28.7551,564.1954,0.0000,0.9453
1966,39,29,0.1000,0.00002053,0.0000,27.7356,563.5271,0.0000,0.9332
1967,56,31,0.1000,0.00002051,0.0000,24.6901,578.9842,0.0000,0.9506
1968,87,15,0.1000,0.00002050,0.0000,31.4913,564.7278,0.0000,0.9187
1969,57,36,0.1000,0.00002048,0.0000,26.8105,572.3846,0.0000,0.9523
1970,53,11,0.1000,0.00002048,0.0000,22.2355,574.8728,0.0000,0.9403
1971,56,11,0.1000,0.00002045,0.0000,27.2457,564.3963,0.0000,0.9290
1972,105,21,0.1000,0.00002044,0.0000,29.9801,573.1737,0.0000,0.9360
1973,123,17,0.1000,0.00002042,0.0000,27.2461,575.8383,0.0000,0.9375
1974,40,50,0.1000,0.00002041,0.0000,33.8916,574.1910,0.0000,0.9281
1975,116,27,0.1000,0.00002039,0.0000,36.9663,572.9215,0.0000,0.9271
1976,134,31,0.1000,0.00002038,0.0000,27.7960,574.4576,0.0000,0.9405
1977,55,13,0.1000,0.00002036,0.0000,24.7620,573.5181,0.0000,0.9375
1978,82,14,0.1000,0.00002034,0.0000,24.2769,573.9683,0.0000,0.9509
1979,31,8,0.1000,0.00002033,0.0000,40.2348,566.7227,0.0000,0.9258
1980,184,23,0.1000,0.00002032,0.0000,28.3182,575.6881,0.0000,0.9416
1981,55,162,0.1000,0.00002030,0.0000,25.6108,581.1444,0.0000,0.9429
1982,35,40,0.1000,0.00002028,0.0000,32.6325,565.1517,0.0000,0.9336
1983,164,19,0.1000,0.00002027,0.0000,28.1696,582.5917,0.0000,0.9424
1984,33,20,0.1000,0.00002025,0.0000,28.1163,565.6643,0.0000,0.9375
1985,112,14,0.1000,0.00002024,0.0000,32.2713,574.6376,0.0000,0.9330
1986,90,58,0.1000,0.00002023,0.0000,29.6610,573.2663,0.0000,0.9364
1987,160,19,0.1000,0.00002021,0.0000,28.9940,573.4060,0.0000,0.9408
1988,213,38,0.1000,0.00002020,0.0000,22.1514,583.6496,0.0000,0.9465
1989,230,20,0.1000,0.00002018,0.0000,30.9580,577.5188,0.0000,0.9344
1990,56,29,0.1000,0.00002016,0.0000,30.0181,579.0140,0.0000,0.9397
1991,45,21,0.1000,0.00002015,0.0000,25.7909,574.5849,0.0000,0.9420
1992,85,73,0.1000,0.00002014,0.0000,27.4395,577.6930,0.0000,0.9435
1993,40,11,0.1000,0.00002012,0.0000,28.1457,571.8396,0.0000,0.9318
1994,126,14,0.1000,0.00002011,0.0000,38.6991,579.1130,0.0000,0.9196
1995,74,14,0.1000,0.00002009,0.0000,23.9545,580.2279,0.0000,0.9509
1996,158,14,0.1000,0.00002008,0.0000,25.2992,588.8933,0.0000,0.9509
1997,58,13,0.1000,0.00002006,0.0000,33.1324,566.5395,0.0000,0.9327
1998,409,87,0.1000,0.00002005,0.0000,26.0774,580.2378,0.0000,0.9418
1999,77,32,0.1000,0.00002003,0.0000,29.9266,573.2856,0.0000,0.9414
2000,56,11,0.1000,0.00002002,0.0000,19.3366,575.5097,0.0000,0.9631
2001,227,41,0.1000,0.00002000,0.0000,31.4109,586.7149,0.0000,0.9345
2002,190,20,0.1000,0.00001998,0.0000,27.6853,578.3588,0.0000,0.9453
2003,143,19,0.1000,0.00001997,0.0000,32.2055,583.4212,0.0000,0.9243
2004,56,26,0.1000,0.00001996,0.0000,21.9622,580.9223,0.0000,0.9447
2005,77,14,0.1000,0.00001994,0.0000,24.1226,581.9989,0.0000,0.9531
2006,50,23,0.1000,0.00001992,0.0000,34.7911,579.5380,0.0000,0.9253
2007,80,69,0.1000,0.00001991,0.0000,32.4204,578.8571,0.0000,0.9366
2008,118,28,0.1000,0.00001989,0.0000,24.3995,573.6274,0.0000,0.9297
2009,169,68,0.1000,0.00001988,0.0000,27.4294,587.4697,0.0000,0.9421
2010,160,21,0.1000,0.00001987,0.0000,33.4604,581.9298,0.0000,0.9390
2011,302,29,0.1000,0.00001985,0.0000,25.1947,592.1025,0.0000,0.9450
2012,52,11,0.1000,0.00001983,0.0000,28.3168,583.0175,0.0000,0.9375
2013,242,51,0.1000,0.00001982,0.0000,27.7023,596.1723,0.0000,0.9424
2014,42,10,0.1000,0.00001980,0.0000,31.6711,565.6999,0.0000,0.9375
2015,423,60,0.1000,0.00001979,0.0000,26.9724,586.7248,0.0000,0.9448
2016,119,24,0.1000,0.00001978,0.0000,27.4142,582.5420,0.0000,0.9466
2017,229,20,0.1000,0.00001976,0.0000,25.4052,584.0550,0.0000,0.9422
2018,58,21,0.1000,0.00001975,0.0000,30.5673,580.8122,0.0000,0.9435
2019,52,77,0.1000,0.00001973,0.0000,24.3826,585.7490,0.0000,0.9456
2020,33,23,0.1000,0.00001972,0.0000,28.9222,584.2880,0.0000,0.9280
2021,76,13,0.1000,0.00001970,0.0000,27.7365,575.4408,0.0000,0.9279
2022,32,8,0.1000,0.00001969,0.0000,27.0062,575.9610,0.0000,0.9453
2023,45,11,0.1000,0.00001967,0.0000,28.4237,574.6669,0.0000,0.9574
2024,30,26,0.1000,0.00001966,0.0000,34.0034,589.0121,0.0000,0.9195
2025,85,14,0.1000,0.00001964,0.0000,27.9718,575.8620,0.0000,0.9442
2026,32,8,0.1000,0.00001962,0.0000,27.4953,573.8740,0.0000,0.9492
2027,302,29,0.1000,0.00001961,0.0000,25.6325,590.5108,0.0000,0.9450
2028,99,49,0.1000,0.00001960,0.0000,31.0751,585.6150,0.0000,0.9337
2029,219,57,0.1000,0.00001958,0.0000,27.3540,586.2245,0.0000,0.9435
2030,87,26,0.1000,0.00001956,0.0000,30.5921,586.1822,0.0000,0.9387
2031,87,39,0.1000,0.00001955,0.0000,28.9670,590.7116,0.0000,0.9367
2032,52,11,0.1000,0.00001953,0.0000,29.7733,576.2208,0.0000,0.9403
2033,44,12,0.1000,0.00001952,0.0000,32.8272,589.7218,0.0000,0.9193
2034,231,32,0.1000,0.00001951,0.0000,29.6075,590.4459,0.0000,0.9404
2035,60,14,0.1000,0.00001949,0.0000,26.1830,587.3019,0.0000,0.9397
2036,237,56,0.1000,0.00001947,0.0000,31.5405,591.0023,0.0000,0.9275
2037,55,50,0.1000,0.00001946,0.0000,24.4820,584.7502,0.0000,0.9463
2038,178,48,0.1000,0.00001945,0.0000,29.6327,589.4903,0.0000,0.9336
2039,36,8,0.1000,0.00001943,0.0000,20.8097,566.9305,0.0000,0.9570
2040,282,45,0.1000,0.00001942,0.0000,26.1954,584.5251,0.0000,0.9437
2041,297,26,0.1000,0.00001940,0.0000,24.7072,591.1166,0.0000,0.9507
2042,468,26,0.1000,0.00001938,0.0000,21.5254,599.8872,0.0000,0.9519
2043,220,22,0.1000,0.00001937,0.0000,27.1616,590.4701,0.0000,0.9489
2044,516,34,0.1000,0.00001936,0.0000,24.5218,596.3556,0.0000,0.9494
2045,40,11,0.1000,0.00001934,0.0000,28.1505,587.9614,0.0000,0.9347
2046,53,21,0.1000,0.00001933,0.0000,30.3522,585.0193,0.0000,0.9405
2047,72,13,0.1000,0.00001931,0.0000,31.6477,597.0202,0.0000,0.9303
2048,38,21,0.1000,0.00001929,0.0000,28.6532,586.2278,0.0000,0.9390
2049,30,8,0.1000,0.00001928,0.0000,39.3979,584.4646,0.0000,0.9258
2050,302,53,0.1000,0.00001926,0.0000,28.1428,591.7166,0.0000,0.9463
2051,53,11,0.1000,0.00001925,0.0000,40.8147,588.7997,0.0000,0.9119
2052,226,26,0.1000,0.00001924,0.0000,22.2200,596.2988,0.0000,0.9483
2053,78,30,0.1000,0.00001924,0.0000,26.5280,588.8979,0.0000,0.9448
2054,53,11,0.1000,0.00001920,0.0000,14.2424,589.1096,0.0000,0.9517
2055,52,11,0.1000,0.00001920,0.0000,32.8220,585.2686,0.0000,0.9347
2056,77,23,0.1000,0.00001917,0.0000,37.6373,589.7115,0.0000,0.9280
2057,35,8,0.1000,0.00001916,0.0000,23.6028,582.9860,0.0000,0.9492
2058,56,10,0.1000,0.00001916,0.0000,26.8808,588.9654,0.0000,0.9437
2059,170,39,0.1000,0.00001913,0.0000,35.0964,592.2549,0.0000,0.9311
2060,80,13,0.1000,0.00001912,0.0000,22.1772,582.9021,0.0000,0.9495
2061,85,22,0.1000,0.00001910,0.0000,29.4898,584.0159,0.0000,0.9560
2062,293,32,0.1000,0.00001910,0.0000,27.7994,596.1025,0.0000,0.9434
2063,118,29,0.1000,0.00001907,0.0000,30.2598,582.8878,0.0000,0.9429
2064,36,22,0.1000,0.00001905,0.0000,23.7396,591.0919,0.0000,0.9403
2065,237,22,0.1000,0.00001904,0.0000,31.9370,603.5085,0.0000,0.9290
2066,116,11,0.1000,0.00001903,0.0000,28.0581,596.0996,0.0000,0.9460
2067,60,13,0.1000,0.00001903,0.0000,29.3934,596.8463,0.0000,0.9327
2068,169,32,0.1000,0.00001900,0.0000,23.3014,595.5585,0.0000,0.9443
2069,40,11,0.1000,0.00001898,0.0000,34.3665,593.9402,0.0000,0.9375
2070,305,23,0.1000,0.00001896,0.0000,27.0310,600.8177,0.0000,0.9375
2071,52,34,0.1000,0.00001895,0.0000,30.8948,595.8630,0.0000,0.9301
2072,379,41,0.1000,0.00001894,0.0000,26.1261,602.1960,0.0000,0.9459
2073,34,8,0.1000,0.00001892,0.0000,24.7347,591.1566,0.0000,0.9414
2074,59,14,0.1000,0.00001891,0.0000,36.8690,588.0178,0.0000,0.9286
2075,37,45,0.1000,0.00001889,0.0000,33.1491,601.0456,0.0000,0.9347
2076,62,14,0.1000,0.00001887,0.0000,27.2143,595.4495,0.0000,0.9509
2077,126,18,0.1000,0.00001886,0.0000,36.0443,594.6352,0.0000,0.9271
2078,61,11,0.1000,0.00001884,0.0000,35.0215,591.8995,0.0000,0.9318
2079,139,30,0.1000,0.00001883,0.0000,24.4682,596.1575,0.0000,0.9490
2080,44,10,0.1000,0.00001882,0.0000,29.0286,587.1365,0.0000,0.9437
2081,49,13,0.1000,0.00001880,0.0000,26.3775,594.0241,0.0000,0.9519
2082,167,38,0.1000,0.00001879,0.0000,28.8071,599.7566,0.0000,0.9400
2083,79,41,0.1000,0.00001877,0.0000,27.0482,597.9335,0.0000,0.9413
2084,76,14,0.1000,0.00001875,0.0000,31.8882,596.3409,0.0000,0.9375
2085,250,51,0.1000,0.00001875,0.0000,32.0304,594.0886,0.0000,0.9344
2086,160,41,0.1000,0.00001873,0.0000,26.0655,599.9741,0.0000,0.9497
2087,35,8,0.1000,0.00001871,0.0000,26.0054,600.4522,0.0000,0.9453
2088,224,54,0.1000,0.00001870,0.0000,29.9374,601.7047,0.0000,0.9392
2089,58,35,0.1000,0.00001868,0.0000,31.9234,596.8262,0.0000,0.9375
2090,162,20,0.1000,0.00001866,0.0000,41.1620,599.6207,0.0000,0.9062
2091,227,47,0.1000,0.00001865,0.0000,31.3240,609.6138,0.0000,0.9408
2092,54,11,0.1000,0.00001864,0.0000,25.9056,585.7749,0.0000,0.9432
2093,44,67,0.1000,0.00001862,0.0000,28.1818,601.6055,0.0000,0.9422
2094,96,32,0.1000,0.00001861,0.0000,33.2333,600.2013,0.0000,0.9180
2095,747,39,0.1000,0.00001859,0.0000,27.3867,605.6541,0.0000,0.9423
2096,380,55,0.1000,0.00001857,0.0000,25.9571,605.1578,0.0000,0.9449
2097,61,14,0.1000,0.00001856,0.0000,36.4581,599.3891,0.0000,0.9196
2098,77,44,0.1000,0.00001854,0.0000,26.0874,602.3844,0.0000,0.9474
2099,53,27,0.1000,0.00001853,0.0000,25.6918,601.5549,0.0000,0.9502
2100,75,108,0.1000,0.00001852,0.0000,29.8747,602.9203,0.0000,0.9398
2101,39,21,0.1000,0.00001850,0.0000,30.3892,602.3507,0.0000,0.9360
2102,77,14,0.1000,0.00001848,0.0000,37.7421,610.1208,0.0000,0.9219
2103,60,51,0.1000,0.00001847,0.0000,24.9165,607.5580,0.0000,0.9467
2104,85,14,0.1000,0.00001846,0.0000,38.5541,595.1827,0.0000,0.9286
2105,41,56,0.1000,0.00001844,0.0000,26.5981,604.4267,0.0000,0.9408
2106,340,43,0.1000,0.00001843,0.0000,24.4333,607.7393,0.0000,0.9426
2107,21,5,0.1000,0.00001841,0.0000,37.9728,585.6936,0.0000,0.9313
2108,178,41,0.1000,0.00001839,0.0000,20.8969,601.5725,0.0000,0.9550
2109,117,14,0.1000,0.00001838,0.0000,29.5143,597.1919,0.0000,0.9464
2110,30,8,0.1000,0.00001837,0.0000,18.1611,593.8380,0.0000,0.9414
2111,124,14,0.1000,0.00001835,0.0000,23.6668,601.8970,0.0000,0.9509
2112,734,49,0.1000,0.00001833,0.0000,28.5334,608.8265,0.0000,0.9401
2113,107,39,0.1000,0.00001832,0.0000,31.2233,606.4468,0.0000,0.9351
2114,35,8,0.1000,0.00001831,0.0000,43.1305,595.8946,0.0000,0.9102
2115,47,39,0.1000,0.00001829,0.0000,28.6886,609.4663,0.0000,0.9447
2116,118,59,0.1000,0.00001828,0.0000,28.6823,605.0425,0.0000,0.9407
2117,938,110,0.1000,0.00001826,0.0000,29.9911,608.8898,0.0000,0.9332
2118,63,14,0.1000,0.00001824,0.0000,29.0908,600.4147,0.0000,0.9353
2119,55,54,0.1000,0.00001823,0.0000,27.9939,603.1050,0.0000,0.9444
2120,84,13,0.1000,0.00001822,0.0000,33.2309,600.7413,0.0000,0.9375
2121,138,86,0.1000,0.00001820,0.0000,32.0224,613.6813,0.0000,0.9375
2122,53,49,0.1000,0.00001819,0.0000,30.1227,601.7133,0.0000,0.9452
2123,141,17,0.1000,0.00001817,0.0000,29.6031,603.7977,0.0000,0.9283
2124,106,33,0.1000,0.00001815,0.0000,30.9355,604.5434,0.0000,0.9366
2125,55,85,0.1000,0.00001814,0.0000,28.2150,604.3088,0.0000,0.9426
2126,36,8,0.1000,0.00001813,0.0000,19.4459,606.0952,0.0000,0.9688
2127,114,62,0.1000,0.00001811,0.0000,26.5667,604.2313,0.0000,0.9415
2128,82,75,0.1000,0.00001810,0.0000,26.8177,608.7045,0.0000,0.9471
2129,268,45,0.1000,0.00001808,0.0000,25.7741,603.8764,0.0000,0.9424
2130,44,11,0.1000,0.00001806,0.0000,14.9508,608.6042,0.0000,0.9432
2131,115,14,0.1000,0.00001805,0.0000,34.0131,613.4243,0.0000,0.9375
2132,51,27,0.1000,0.00001803,0.0000,30.7874,605.2316,0.0000,0.9329
2133,227,29,0.1000,0.00001802,0.0000,26.9530,617.5316,0.0000,0.9429
2134,125,16,0.1000,0.00001801,0.0000,32.0133,607.4834,0.0000,0.9414
2135,368,33,0.1000,0.00001799,0.0000,31.2009,611.7461,0.0000,0.9356
2136,475,26,0.1000,0.00001798,0.0000,25.3120,616.4916,0.0000,0.9303
2137,43,48,0.1000,0.00001796,0.0000,29.1790,602.2849,0.0000,0.9382
2138,163,53,0.1000,0.00001794,0.0000,36.7328,609.9404,0.0000,0.9269
2139,170,103,0.1000,0.00001793,0.0000,34.2943,607.5153,0.0000,0.9314
2140,233,67,0.1000,0.00001792,0.0000,25.6852,610.5692,0.0000,0.9454
2141,37,10,0.1000,0.00001790,0.0000,25.9568,606.8042,0.0000,0.9594
2142,89,17,0.1000,0.00001789,0.0000,34.7050,608.0600,0.0000,0.9357
2143,89,14,0.1000,0.00001787,0.0000,31.6056,615.2331,0.0000,0.9420
2144,51,20,0.1000,0.00001785,0.0000,32.9116,603.0772,0.0000,0.9375
2145,318,24,0.1000,0.00001784,0.0000,30.2175,621.7053,0.0000,0.9401
2146,1183,56,0.1000,0.00001782,0.0000,30.3994,623.1478,0.0000,0.9369
2147,56,12,0.1000,0.00001781,0.0000,20.9305,607.2077,0.0000,0.9583
2148,269,45,0.1000,0.00001780,0.0000,27.8252,612.0454,0.0000,0.9521
2149,106,33,0.1000,0.00001778,0.0000,24.2285,614.8035,0.0000,0.9517
2150,47,28,0.1000,0.00001776,0.0000,31.7434,611.7599,0.0000,0.9397
2151,108,11,0.1000,0.00001775,0.0000,24.1028,605.0798,0.0000,0.9517
2152,46,17,0.1000,0.00001773,0.0000,26.2312,606.5248,0.0000,0.9375
2153,66,14,0.1000,0.00001772,0.0000,44.5216,609.1312,0.0000,0.9152
2154,39,11,0.1000,0.00001771,0.0000,25.7475,611.8678,0.0000,0.9318
2155,52,80,0.1000,0.00001769,0.0000,28.3918,610.4784,0.0000,0.9414
2156,85,15,0.1000,0.00001767,0.0000,23.4510,607.2603,0.0000,0.9479
2157,449,46,0.1000,0.00001766,0.0000,27.8652,616.9461,0.0000,0.9409
2158,286,20,0.1000,0.00001765,0.0000,29.3249,622.7854,0.0000,0.9453
2159,84,14,0.1000,0.00001763,0.0000,27.4897,607.3192,0.0000,0.9241
2160,208,20,0.1000,0.00001761,0.0000,18.9982,620.3427,0.0000,0.9609
2161,178,20,0.1000,0.00001760,0.0000,32.7144,614.4316,0.0000,0.9406
2162,37,61,0.1000,0.00001758,0.0000,29.6487,612.2221,0.0000,0.9406
2163,34,30,0.1000,0.00001757,0.0000,24.8966,613.4524,0.0000,0.9479
2164,300,60,0.1000,0.00001756,0.0000,30.3061,622.8430,0.0000,0.9385
2165,40,10,0.1000,0.00001754,0.0000,23.4456,610.9231,0.0000,0.9500
2166,227,20,0.1000,0.00001752,0.0000,26.5183,624.6321,0.0000,0.9437
2167,100,17,0.1000,0.00001751,0.0000,30.4936,612.4423,0.0000,0.9449
