episode,score,steps,epsilon,lr,beta,loss,avg_v,grad_norm,clear_frac
223212,3793,81,0.1000,0.00000500,0.0000,21.6435,2967.8680,0.0000,0.9823
223213,655,36,0.1000,0.00000500,0.0000,25.1157,2931.6176,0.0000,0.9809
223214,32,7,0.1000,0.00000500,0.0000,26.8705,2817.4756,0.0000,0.9777
223215,823,39,0.1000,0.00000500,0.0000,20.6186,2936.0642,0.0000,0.9848
223216,2597,66,0.1000,0.00000500,0.0000,22.7684,2969.5502,0.0000,0.9825
223217,328,24,0.1000,0.00000500,0.0000,24.9850,2895.2465,0.0000,0.9818
223218,2661,60,0.1000,0.00000500,0.0000,15.8761,2979.5967,0.0000,0.9875
223219,2655,75,0.1000,0.00000500,0.0000,17.8216,2959.2726,0.0000,0.9850
223220,1298,51,0.1000,0.00000500,0.0000,18.6083,2951.5842,0.0000,0.9847
223221,66,12,0.1000,0.00000500,0.0000,15.5988,2862.0941,0.0000,0.9844
223222,586,33,0.1000,0.00000500,0.0000,15.9652,2916.3321,0.0000,0.9782
223223,222,18,0.1000,0.00000500,0.0000,18.7974,2894.7007,0.0000,0.9844
223224,1529,69,0.1000,0.00000500,0.0000,20.3267,2936.2821,0.0000,0.9783
223225,2259,42,0.1000,0.00000500,0.0000,17.8233,2990.3677,0.0000,0.9829
223226,335,30,0.1000,0.00000500,0.0000,18.7628,2903.6162,0.0000,0.9833
223227,431,30,0.1000,0.00000500,0.0000,22.3214,2895.7793,0.0000,0.9792
223228,362,18,0.1000,0.00000500,0.0000,30.2449,2907.3861,0.0000,0.9809
223229,12181,159,0.1000,0.00000500,0.0000,17.3149,3013.0257,0.0000,0.9853
223230,205,17,0.1000,0.00000500,0.0000,18.8443,2890.2856,0.0000,0.9798
223231,2286,48,0.1000,0.00000500,0.0000,23.0074,2986.9747,0.0000,0.9831
223232,3308,63,0.1000,0.00000500,0.0000,17.2659,2989.7718,0.0000,0.9762
223233,161,16,0.1000,0.00000500,0.0000,13.5506,2885.8295,0.0000,0.9805
223234,2418,81,0.1000,0.00000500,0.0000,26.6182,2956.8577,0.0000,0.9830
223235,1535,62,0.1000,0.00000500,0.0000,19.7190,2945.9893,0.0000,0.9824
223236,804,33,0.1000,0.00000500,0.0000,19.8964,2950.7378,0.0000,0.9858
223237,7389,138,0.1000,0.00000500,0.0000,21.8195,2990.2728,0.0000,0.9846
223238,4128,93,0.1000,0.00000500,0.0000,22.1392,2972.3217,0.0000,0.9795
223239,660,36,0.1000,0.00000500,0.0000,24.7155,2923.3226,0.0000,0.9818
223240,3133,87,0.1000,0.00000500,0.0000,22.4134,2957.8864,0.0000,0.9820
223241,3350,72,0.1000,0.00000500,0.0000,25.1025,2976.8044,0.0000,0.9831
223242,600,30,0.1000,0.00000500,0.0000,16.0026,2928.4539,0.0000,0.9854
223243,2032,54,0.1000,0.00000500,0.0000,17.1137,2962.7246,0.0000,0.9873
223244,3542,60,0.1000,0.00000500,0.0000,20.7996,2992.7300,0.0000,0.9854
223245,2658,57,0.1000,0.00000500,0.0000,18.4935,2976.4681,0.0000,0.9852
223246,749,33,0.1000,0.00000500,0.0000,26.5575,2934.4252,0.0000,0.9773
223247,1738,63,0.1000,0.00000500,0.0000,21.3055,2951.8890,0.0000,0.9841
223248,128,15,0.1000,0.00000500,0.0000,13.5354,2855.2349,0.0000,0.9875
223249,3823,63,0.1000,0.00000500,0.0000,20.9833,2978.9256,0.0000,0.9797
223250,994,36,0.1000,0.00000500,0.0000,16.5792,2933.7582,0.0000,0.9878
223251,1345,36,0.1000,0.00000500,0.0000,21.5631,2957.8030,0.0000,0.9766
223252,1576,54,0.1000,0.00000500,0.0000,16.9985,2931.8307,0.0000,0.9855
223253,1332,33,0.1000,0.00000500,0.0000,28.3189,2970.4555,0.0000,0.9801
223254,3228,71,0.1000,0.00000500,0.0000,16.3903,2977.4670,0.0000,0.9780
223255,238,18,0.1000,0.00000500,0.0000,14.8511,2889.3743,0.0000,0.9844
223256,48,9,0.1000,0.00000500,0.0000,11.7974,2853.1951,0.0000,0.9826
223257,3848,76,0.1000,0.00000500,0.0000,26.2495,2977.7464,0.0000,0.9827
223258,11185,135,0.1000,0.00000500,0.0000,18.5914,3018.5536,0.0000,0.9819
223259,3203,66,0.1000,0.00000500,0.0000,22.3164,2981.4969,0.0000,0.9844
223260,680,33,0.1000,0.00000500,0.0000,19.6166,2920.1964,0.0000,0.9811
223261,2231,75,0.1000,0.00000500,0.0000,17.9082,2947.8995,0.0000,0.9858
223262,950,48,0.1000,0.00000500,0.0000,17.8197,2918.3185,0.0000,0.9850
223263,5030,81,0.1000,0.00000500,0.0000,19.1927,3008.3793,0.0000,0.9861
223264,5572,70,0.1000,0.00000500,0.0000,19.0894,3024.1352,0.0000,0.9839
223265,946,47,0.1000,0.00000500,0.0000,21.7451,2928.7261,0.0000,0.9834
223266,392,27,0.1000,0.00000500,0.0000,13.6138,2897.6961,0.0000,0.9907
223267,2519,51,0.1000,0.00000500,0.0000,19.4657,2994.3887,0.0000,0.9859
223268,265,21,0.1000,0.00000500,0.0000,19.4215,2894.8092,0.0000,0.9821
223269,201,21,0.1000,0.00000500,0.0000,17.6526,2879.1656,0.0000,0.9866
223270,165,15,0.1000,0.00000500,0.0000,28.4362,2925.6843,0.0000,0.9854
223271,3449,93,0.1000,0.00000500,0.0000,24.6512,2954.1284,0.0000,0.9808
223272,11361,165,0.1000,0.00000500,0.0000,20.4412,3003.1602,0.0000,0.9845
223273,5245,72,0.1000,0.00000500,0.0000,18.1066,3003.6547,0.0000,0.9844
223274,1891,45,0.1000,0.00000500,0.0000,20.3427,2948.1613,0.0000,0.9889
223275,373,24,0.1000,0.00000500,0.0000,17.7073,2905.0112,0.0000,0.9831
223276,298,24,0.1000,0.00000500,0.0000,22.6030,2889.2320,0.0000,0.9857
223277,114,12,0.1000,0.00000500,0.0000,13.0748,2880.1157,0.0000,0.9714
223278,1832,60,0.1000,0.00000500,0.0000,22.5107,2949.9338,0.0000,0.9792
223279,13440,198,0.1000,0.00000500,0.0000,19.0969,3006.3103,0.0000,0.9828
223280,197,18,0.1000,0.00000500,0.0000,19.5425,2880.2301,0.0000,0.9896
223281,2791,57,0.1000,0.00000500,0.0000,18.0315,2977.2674,0.0000,0.9830
223282,87,15,0.1000,0.00000500,0.0000,16.4847,2869.6836,0.0000,0.9708
223283,1358,39,0.1000,0.00000500,0.0000,21.0766,2949.3687,0.0000,0.9816
223284,1341,36,0.1000,0.00000500,0.0000,17.2437,2948.6788,0.0000,0.9809
223285,12189,105,0.1000,0.00000500,0.0000,26.8469,3060.7947,0.0000,0.9812
223286,1773,48,0.1000,0.00000500,0.0000,18.3881,2944.7647,0.0000,0.9857
223287,1037,42,0.1000,0.00000500,0.0000,23.6337,2923.3395,0.0000,0.9784
223288,3745,60,0.1000,0.00000500,0.0000,18.7000,2998.9237,0.0000,0.9823
223289,51,10,0.1000,0.00000500,0.0000,13.9360,2861.7878,0.0000,0.9781
223290,703,33,0.1000,0.00000500,0.0000,27.1447,2921.1761,0.0000,0.9820
223291,2329,81,0.1000,0.00000500,0.0000,17.4726,2945.6655,0.0000,0.9850
223292,577,27,0.1000,0.00000500,0.0000,17.1512,2940.2342,0.0000,0.9838
223293,43,9,0.1000,0.00000500,0.0000,24.1177,2835.4881,0.0000,0.9861
223294,6754,111,0.1000,0.00000500,0.0000,17.9844,2994.2995,0.0000,0.9859
223295,993,42,0.1000,0.00000500,0.0000,18.9540,2944.1593,0.0000,0.9784
223296,3885,108,0.1000,0.00000500,0.0000,20.6455,2965.2395,0.0000,0.9829
223297,1052,36,0.1000,0.00000500,0.0000,15.8472,2936.9637,0.0000,0.9835
223298,3806,66,0.1000,0.00000500,0.0000,15.6858,2988.4851,0.0000,0.9806
223299,623,30,0.1000,0.00000500,0.0000,17.4636,2936.2623,0.0000,0.9812
223300,6812,138,0.1000,0.00000500,0.0000,21.0039,2982.3993,0.0000,0.9846
223301,4953,93,0.1000,0.00000500,0.0000,19.5222,2986.5431,0.0000,0.9819
223302,69,12,0.1000,0.00000500,0.0000,20.5700,2850.9185,0.0000,0.9792
223303,3767,62,0.1000,0.00000500,0.0000,20.2877,3010.7570,0.0000,0.9879
223304,416,27,0.1000,0.00000500,0.0000,23.3661,2924.2676,0.0000,0.9850
223305,374,24,0.1000,0.00000500,0.0000,12.8341,2931.1886,0.0000,0.9805
223306,462,27,0.1000,0.00000500,0.0000,20.9370,2915.6934,0.0000,0.9873
223307,354,27,0.1000,0.00000500,0.0000,12.7604,2898.9536,0.0000,0.9815
223308,1923,45,0.1000,0.00000500,0.0000,21.2034,2974.2594,0.0000,0.9861
223309,1223,48,0.1000,0.00000500,0.0000,15.1300,2940.9601,0.0000,0.9818
223310,758,38,0.1000,0.00000500,0.0000,16.6269,2932.5774,0.0000,0.9868
223311,117,15,0.1000,0.00000500,0.0000,13.3197,2860.7114,0.0000,0.9771
223312,158,15,0.1000,0.00000500,0.0000,13.2998,2888.8098,0.0000,0.9854
223313,9741,201,0.1000,0.00000500,0.0000,20.4487,2982.3246,0.0000,0.9838
223314,118,15,0.1000,0.00000500,0.0000,28.2220,2880.7128,0.0000,0.9854
223315,9295,161,0.1000,0.00000500,0.0000,18.4967,2988.6473,0.0000,0.9821
223316,5240,111,0.1000,0.00000500,0.0000,20.8125,2972.0810,0.0000,0.9842
223317,4889,105,0.1000,0.00000500,0.0000,22.7971,2986.3600,0.0000,0.9818
223318,97,15,0.1000,0.00000500,0.0000,20.5240,2854.2947,0.0000,0.9938
223319,1066,47,0.1000,0.00000500,0.0000,21.1562,2951.3231,0.0000,0.9807
223320,452,27,0.1000,0.00000500,0.0000,16.2990,2917.4119,0.0000,0.9792
223321,670,30,0.1000,0.00000500,0.0000,29.8305,2936.4455,0.0000,0.9802
223322,2544,54,0.1000,0.00000500,0.0000,23.3072,2968.5481,0.0000,0.9855
223323,4349,113,0.1000,0.00000500,0.0000,17.0598,2978.0956,0.0000,0.9820
223324,3001,57,0.1000,0.00000500,0.0000,19.8016,2985.9144,0.0000,0.9836
223325,2038,54,0.1000,0.00000500,0.0000,21.9713,2955.9970,0.0000,0.9838
223326,1548,45,0.1000,0.00000500,0.0000,19.2419,2957.6165,0.0000,0.9833
223327,1189,36,0.1000,0.00000500,0.0000,16.1588,2952.7967,0.0000,0.9870
223328,1314,48,0.1000,0.00000500,0.0000,20.1192,2938.4924,0.0000,0.9850
223329,13910,258,0.1000,0.00000500,0.0000,23.3662,2997.4811,0.0000,0.9826
223330,2399,60,0.1000,0.00000500,0.0000,25.4702,2962.2430,0.0000,0.9823
223331,962,38,0.1000,0.00000500,0.0000,18.1318,2941.9008,0.0000,0.9893
223332,5764,93,0.1000,0.00000500,0.0000,22.7928,2998.7939,0.0000,0.9832
223333,4151,105,0.1000,0.00000500,0.0000,19.2166,2962.8373,0.0000,0.9842
223334,618,32,0.1000,0.00000500,0.0000,22.4675,2936.6177,0.0000,0.9863
223335,3930,123,0.1000,0.00000500,0.0000,23.0180,2958.8222,0.0000,0.9842
223336,377,24,0.1000,0.00000500,0.0000,20.8088,2911.4488,0.0000,0.9766
223337,11227,129,0.1000,0.00000500,0.0000,22.7646,3022.5514,0.0000,0.9838
223338,5043,78,0.1000,0.00000500,0.0000,19.3636,2990.5464,0.0000,0.9852
223339,1785,60,0.1000,0.00000500,0.0000,17.8889,2951.8590,0.0000,0.9833
223340,212,21,0.1000,0.00000500,0.0000,18.7993,2888.7691,0.0000,0.9896
223341,2913,93,0.1000,0.00000500,0.0000,21.2798,2950.2746,0.0000,0.9808
223342,5948,96,0.1000,0.00000500,0.0000,17.8148,2997.0192,0.0000,0.9840
223343,789,42,0.1000,0.00000500,0.0000,24.3902,2934.5236,0.0000,0.9851
223344,200,19,0.1000,0.00000500,0.0000,17.9959,2876.9007,0.0000,0.9852
223345,1238,63,0.1000,0.00000500,0.0000,17.1851,2934.5425,0.0000,0.9841
223346,774,27,0.1000,0.00000500,0.0000,28.8191,2938.8751,0.0000,0.9722
223347,2319,69,0.1000,0.00000500,0.0000,21.9547,2957.2987,0.0000,0.9783
223348,2193,87,0.1000,0.00000500,0.0000,21.2338,2947.9929,0.0000,0.9824
223349,13229,249,0.1000,0.00000500,0.0000,22.0119,2992.4934,0.0000,0.9837
223350,2761,51,0.1000,0.00000500,0.0000,18.1143,2984.8810,0.0000,0.9877
223351,2133,50,0.1000,0.00000500,0.0000,18.3935,2966.8017,0.0000,0.9900
223352,1094,42,0.1000,0.00000500,0.0000,19.2452,2934.6430,0.0000,0.9807
223353,6984,117,0.1000,0.00000500,0.0000,21.0045,2992.4706,0.0000,0.9853
223354,1891,42,0.1000,0.00000500,0.0000,22.5280,2975.0264,0.0000,0.9792
223355,1368,42,0.1000,0.00000500,0.0000,13.2703,2940.6092,0.0000,0.9866
223356,4247,87,0.1000,0.00000500,0.0000,28.6008,2982.7252,0.0000,0.9799
223357,607,30,0.1000,0.00000500,0.0000,17.2582,2925.8097,0.0000,0.9833
223358,2549,48,0.1000,0.00000500,0.0000,26.1717,2980.5068,0.0000,0.9824
223359,72,9,0.1000,0.00000500,0.0000,15.2847,2872.9390,0.0000,0.9861
223360,651,42,0.1000,0.00000500,0.0000,21.1515,2914.8068,0.0000,0.9836
223361,10843,136,0.1000,0.00000500,0.0000,17.8093,3013.4354,0.0000,0.9844
223362,274,24,0.1000,0.00000500,0.0000,22.3524,2915.1335,0.0000,0.9818
223363,6874,99,0.1000,0.00000500,0.0000,18.1877,2998.6709,0.0000,0.9823
223364,2286,47,0.1000,0.00000500,0.0000,19.1085,2967.5635,0.0000,0.9814
223365,3479,53,0.1000,0.00000500,0.0000,20.2398,2999.3297,0.0000,0.9882
223366,6438,135,0.1000,0.00000500,0.0000,17.5275,2971.4333,0.0000,0.9861
223367,25397,159,0.1000,0.00000500,0.0000,19.8455,3106.7832,0.0000,0.9821
223368,11353,111,0.1000,0.00000500,0.0000,23.3058,3049.1111,0.0000,0.9842
223369,1011,38,0.1000,0.00000500,0.0000,15.2966,2937.7155,0.0000,0.9836
223370,4034,123,0.1000,0.00000500,0.0000,16.8485,2961.2893,0.0000,0.9850
223371,745,40,0.1000,0.00000500,0.0000,25.9723,2925.0458,0.0000,0.9828
223372,1890,42,0.1000,0.00000500,0.0000,18.2305,2956.4253,0.0000,0.9836
223373,1211,36,0.1000,0.00000500,0.0000,18.8665,2942.3411,0.0000,0.9826
223374,6358,111,0.1000,0.00000500,0.0000,23.8011,2985.5993,0.0000,0.9842
223375,657,30,0.1000,0.00000500,0.0000,23.0529,2933.6129,0.0000,0.9802
223376,598,30,0.1000,0.00000500,0.0000,19.0305,2938.6748,0.0000,0.9854
223377,5634,99,0.1000,0.00000500,0.0000,18.3797,2986.8994,0.0000,0.9826
223378,14942,198,0.1000,0.00000500,0.0000,21.0061,3012.5532,0.0000,0.9856
223379,3946,94,0.1000,0.00000500,0.0000,18.5338,2972.0117,0.0000,0.9870
223380,2649,63,0.1000,0.00000500,0.0000,25.7853,2971.8283,0.0000,0.9777
223381,279,18,0.1000,0.00000500,0.0000,18.4937,2894.8599,0.0000,0.9774
223382,897,29,0.1000,0.00000500,0.0000,18.4032,2956.0878,0.0000,0.9903
223383,2963,51,0.1000,0.00000500,0.0000,17.3068,2985.1857,0.0000,0.9896
223384,2078,54,0.1000,0.00000500,0.0000,17.1361,2952.2509,0.0000,0.9815
223385,1812,57,0.1000,0.00000500,0.0000,13.0071,2949.9416,0.0000,0.9868
223386,539,18,0.1000,0.00000500,0.0000,12.9934,2913.1863,0.0000,0.9826
223387,1008,53,0.1000,0.00000500,0.0000,25.6363,2919.6943,0.0000,0.9705
223388,1616,57,0.1000,0.00000500,0.0000,18.4808,2947.4267,0.0000,0.9846
223389,3574,107,0.1000,0.00000500,0.0000,21.4892,2957.1358,0.0000,0.9845
223390,1667,78,0.1000,0.00000500,0.0000,31.3952,2942.6453,0.0000,0.9764
223391,1976,53,0.1000,0.00000500,0.0000,20.5337,2955.9941,0.0000,0.9829
223392,3857,66,0.1000,0.00000500,0.0000,18.9590,2993.7283,0.0000,0.9801
223393,3744,77,0.1000,0.00000500,0.0000,18.6802,2977.1985,0.0000,0.9858
223394,97,9,0.1000,0.00000500,0.0000,37.6712,2861.1560,0.0000,0.9896
223395,2253,72,0.1000,0.00000500,0.0000,20.1373,2940.8457,0.0000,0.9826
223396,288,18,0.1000,0.00000500,0.0000,18.5895,2956.4188,0.0000,0.9792
223397,295,21,0.1000,0.00000500,0.0000,22.4216,2925.3379,0.0000,0.9851
223398,7654,105,0.1000,0.00000500,0.0000,25.7128,3014.3187,0.0000,0.9830
223399,5644,113,0.1000,0.00000500,0.0000,17.5613,2986.4518,0.0000,0.9845
223400,222,15,0.1000,0.00000500,0.0000,19.4561,2916.2070,0.0000,0.9792
223401,2562,54,0.1000,0.00000500,0.0000,16.9481,2973.9862,0.0000,0.9873
223402,4112,78,0.1000,0.00000500,0.0000,22.0392,2987.4544,0.0000,0.9808
223403,1396,57,0.1000,0.00000500,0.0000,20.1372,2941.4712,0.0000,0.9907
223404,4840,108,0.1000,0.00000500,0.0000,18.2687,2980.7267,0.0000,0.9878
223405,1591,60,0.1000,0.00000500,0.0000,15.1967,2948.2963,0.0000,0.9833
223406,19509,333,0.1000,0.00000500,0.0000,20.0753,3000.2530,0.0000,0.9832
223407,4615,114,0.1000,0.00000500,0.0000,21.0840,2975.6131,0.0000,0.9846
223408,2039,72,0.1000,0.00000500,0.0000,18.9759,2942.2738,0.0000,0.9822
223409,758,33,0.1000,0.00000500,0.0000,24.8880,2937.9341,0.0000,0.9801
223410,2355,69,0.1000,0.00000500,0.0000,17.9088,2955.3504,0.0000,0.9878
223411,10159,144,0.1000,0.00000500,0.0000,21.2260,3007.7806,0.0000,0.9837
223412,9282,171,0.1000,0.00000500,0.0000,16.3018,2995.1936,0.0000,0.9856
223413,9669,126,0.1000,0.00000500,0.0000,20.8182,3006.1006,0.0000,0.9829
223414,884,42,0.1000,0.00000500,0.0000,19.9212,2926.1840,0.0000,0.9814
223415,7137,107,0.1000,0.00000500,0.0000,19.9133,2995.9068,0.0000,0.9836
223416,369,27,0.1000,0.00000500,0.0000,20.9935,2903.9870,0.0000,0.9734
223417,56,12,0.1000,0.00000500,0.0000,19.8832,2850.0675,0.0000,0.9896
223418,10202,159,0.1000,0.00000500,0.0000,19.4412,2995.9483,0.0000,0.9839
223419,5875,132,0.1000,0.00000500,0.0000,18.0858,2969.7312,0.0000,0.9848
223420,662,36,0.1000,0.00000500,0.0000,22.1626,2934.8322,0.0000,0.9844
223421,2489,75,0.1000,0.00000500,0.0000,19.9785,2967.2148,0.0000,0.9871
223422,196,18,0.1000,0.00000500,0.0000,23.1765,2889.5250,0.0000,0.9826
223423,4951,96,0.1000,0.00000500,0.0000,19.4718,2989.8132,0.0000,0.9863
223424,1878,39,0.1000,0.00000500,0.0000,23.2239,2975.3853,0.0000,0.9800
223425,1610,48,0.1000,0.00000500,0.0000,22.1499,2952.7805,0.0000,0.9837
223426,854,38,0.1000,0.00000500,0.0000,22.5622,2938.5142,0.0000,0.9885
223427,2934,96,0.1000,0.00000500,0.0000,20.3233,2934.0938,0.0000,0.9847
223428,3019,66,0.1000,0.00000500,0.0000,23.3552,2989.7152,0.0000,0.9820
223429,1055,36,0.1000,0.00000500,0.0000,17.7398,2944.2164,0.0000,0.9852
223430,774,27,0.1000,0.00000500,0.0000,18.7467,2936.2731,0.0000,0.9896
223431,1521,48,0.1000,0.00000500,0.0000,21.5593,2940.7586,0.0000,0.9818
223432,10624,157,0.1000,0.00000500,0.0000,18.1943,3000.7102,0.0000,0.9839
223433,1619,51,0.1000,0.00000500,0.0000,15.7757,2964.2760,0.0000,0.9871
223434,2928,90,0.1000,0.00000500,0.0000,17.1833,2952.2078,0.0000,0.9830
223435,137,17,0.1000,0.00000500,0.0000,26.6851,2865.0222,0.0000,0.9816
223436,84,15,0.1000,0.00000500,0.0000,19.5436,2877.0906,0.0000,0.9812
223437,152,13,0.1000,0.00000500,0.0000,15.0352,2891.3760,0.0000,0.9880
223438,394,27,0.1000,0.00000500,0.0000,14.0910,2898.8966,0.0000,0.9826
223439,1200,45,0.1000,0.00000500,0.0000,26.3018,2952.2908,0.0000,0.9847
223440,27204,192,0.1000,0.00000500,0.0000,19.0505,3085.1017,0.0000,0.9860
223441,11334,144,0.1000,0.00000500,0.0000,23.7133,3015.0270,0.0000,0.9813
223442,3231,57,0.1000,0.00000500,0.0000,22.9978,2989.6765,0.0000,0.9852
223443,1229,42,0.1000,0.00000500,0.0000,16.6511,2939.4565,0.0000,0.9829
223444,1332,36,0.1000,0.00000500,0.0000,18.0917,2968.8306,0.0000,0.9826
223445,289,19,0.1000,0.00000500,0.0000,12.4136,2930.0829,0.0000,0.9753
223446,358,18,0.1000,0.00000500,0.0000,28.8693,2919.8968,0.0000,0.9705
223447,1195,33,0.1000,0.00000500,0.0000,17.5907,2950.5030,0.0000,0.9763
223448,191,18,0.1000,0.00000500,0.0000,24.6828,2877.0532,0.0000,0.9826
223449,579,30,0.1000,0.00000500,0.0000,23.5492,2939.1074,0.0000,0.9833
223450,2511,75,0.1000,0.00000500,0.0000,18.6503,2964.7608,0.0000,0.9871
223451,2989,57,0.1000,0.00000500,0.0000,23.1522,2987.9735,0.0000,0.9792
223452,1441,54,0.1000,0.00000500,0.0000,15.7217,2942.4129,0.0000,0.9867
223453,6097,96,0.1000,0.00000500,0.0000,19.5413,2996.4035,0.0000,0.9814
223454,1433,51,0.1000,0.00000500,0.0000,19.2585,2953.1015,0.0000,0.9804
223455,3569,99,0.1000,0.00000500,0.0000,19.6336,2963.0722,0.0000,0.9845
223456,98,14,0.1000,0.00000500,0.0000,33.5502,2849.1664,0.0000,0.9710
223457,14398,243,0.1000,0.00000500,0.0000,18.7348,2999.9995,0.0000,0.9848
223458,2886,69,0.1000,0.00000500,0.0000,19.8398,2956.4840,0.0000,0.9846
223459,717,39,0.1000,0.00000500,0.0000,18.7719,2914.0391,0.0000,0.9832
223460,2050,57,0.1000,0.00000500,0.0000,17.0729,2963.7891,0.0000,0.9841
223461,2716,63,0.1000,0.00000500,0.0000,23.1488,2984.3055,0.0000,0.9821
223462,11629,144,0.1000,0.00000500,0.0000,20.8507,3014.9928,0.0000,0.9824
223463,4074,75,0.1000,0.00000500,0.0000,22.0058,2980.5878,0.0000,0.9850
223464,4387,99,0.1000,0.00000500,0.0000,14.6272,2967.1245,0.0000,0.9852
223465,2670,69,0.1000,0.00000500,0.0000,18.5264,2967.2793,0.0000,0.9828
223466,502,33,0.1000,0.00000500,0.0000,20.0473,2913.7332,0.0000,0.9839
223467,2587,57,0.1000,0.00000500,0.0000,21.4268,2968.1808,0.0000,0.9830
223468,332,30,0.1000,0.00000500,0.0000,24.7413,2897.5031,0.0000,0.9833
223469,652,24,0.1000,0.00000500,0.0000,13.5347,2934.5716,0.0000,0.9818
223470,106,15,0.1000,0.00000500,0.0000,20.8330,2871.2831,0.0000,0.9833
223471,8170,131,0.1000,0.00000500,0.0000,18.8559,2995.8233,0.0000,0.9850
223472,2046,66,0.1000,0.00000500,0.0000,22.6337,2954.0375,0.0000,0.9848
223473,16694,252,0.1000,0.00000500,0.0000,19.9824,3002.1394,0.0000,0.9826
223474,1334,33,0.1000,0.00000500,0.0000,15.3942,2968.0024,0.0000,0.9839
223475,3067,83,0.1000,0.00000500,0.0000,17.5158,2952.5117,0.0000,0.9838
223476,3480,90,0.1000,0.00000500,0.0000,17.6402,2960.4773,0.0000,0.9844
223477,6921,111,0.1000,0.00000500,0.0000,17.2513,2991.7974,0.0000,0.9868
223478,70,12,0.1000,0.00000500,0.0000,14.1636,2849.4651,0.0000,0.9922
223479,560,27,0.1000,0.00000500,0.0000,16.9894,2914.5576,0.0000,0.9826
223480,644,39,0.1000,0.00000500,0.0000,19.1183,2916.6658,0.0000,0.9792
223481,807,36,0.1000,0.00000500,0.0000,23.8392,2943.4993,0.0000,0.9878
223482,1201,36,0.1000,0.00000500,0.0000,21.7695,2936.0091,0.0000,0.9896
223483,2893,93,0.1000,0.00000500,0.0000,18.4115,2960.1852,0.0000,0.9792
223484,3816,72,0.1000,0.00000500,0.0000,26.5501,2979.9806,0.0000,0.9822
223485,1892,45,0.1000,0.00000500,0.0000,21.7664,2962.7377,0.0000,0.9882
223486,1666,59,0.1000,0.00000500,0.0000,20.9934,2957.3066,0.0000,0.9793
223487,4956,125,0.1000,0.00000500,0.0000,18.5270,2972.2912,0.0000,0.9865
223488,327,21,0.1000,0.00000500,0.0000,22.1930,2901.3796,0.0000,0.9851
223489,586,24,0.1000,0.00000500,0.0000,20.8626,2942.6326,0.0000,0.9753
223490,2768,60,0.1000,0.00000500,0.0000,24.4633,2970.0440,0.0000,0.9839
223491,604,30,0.1000,0.00000500,0.0000,23.2283,2930.5584,0.0000,0.9885
223492,85,15,0.1000,0.00000500,0.0000,14.4721,2856.1892,0.0000,0.9917
223493,3458,78,0.1000,0.00000500,0.0000,20.0177,2980.9612,0.0000,0.9792
223494,70,9,0.1000,0.00000500,0.0000,22.6950,2856.1864,0.0000,0.9965
223495,2646,108,0.1000,0.00000500,0.0000,19.2538,2939.4643,0.0000,0.9850
223496,17400,138,0.1000,0.00000500,0.0000,18.1161,3056.3180,0.0000,0.9851
223497,6210,111,0.1000,0.00000500,0.0000,22.2876,2991.2772,0.0000,0.9828
223498,4317,93,0.1000,0.00000500,0.0000,24.4735,2963.8335,0.0000,0.9822
223499,2656,105,0.1000,0.00000500,0.0000,18.1130,2947.0473,0.0000,0.9821
223500,5028,81,0.1000,0.00000500,0.0000,21.7964,2988.3854,0.0000,0.9834
223501,42,9,0.1000,0.00000500,0.0000,24.1468,2907.0435,0.0000,0.9722
223502,56,9,0.1000,0.00000500,0.0000,13.8721,2841.7048,0.0000,0.9965
223503,909,39,0.1000,0.00000500,0.0000,26.6647,2944.2038,0.0000,0.9808
223504,2136,69,0.1000,0.00000500,0.0000,16.3236,2950.5138,0.0000,0.9846
223505,4620,66,0.1000,0.00000500,0.0000,19.4512,2999.2448,0.0000,0.9839
223506,2211,63,0.1000,0.00000500,0.0000,29.0603,2965.0919,0.0000,0.9812
223507,190,21,0.1000,0.00000500,0.0000,19.6472,2886.3905,0.0000,0.9807
223508,1524,42,0.1000,0.00000500,0.0000,24.9871,2945.5042,0.0000,0.9821
223509,2103,78,0.1000,0.00000500,0.0000,14.1341,2953.2007,0.0000,0.9888
223510,163,17,0.1000,0.00000500,0.0000,19.5215,2899.5504,0.0000,0.9816
223511,2766,78,0.1000,0.00000500,0.0000,16.7745,2950.0868,0.0000,0.9876
223512,2417,54,0.1000,0.00000500,0.0000,21.0796,2966.4364,0.0000,0.9826
223513,2726,51,0.1000,0.00000500,0.0000,20.0637,2971.1076,0.0000,0.9828
223514,2086,47,0.1000,0.00000500,0.0000,16.7019,2969.2290,0.0000,0.9834
223515,2201,51,0.1000,0.00000500,0.0000,16.7433,2965.4982,0.0000,0.9767
223516,6837,149,0.1000,0.00000500,0.0000,18.5238,2972.5257,0.0000,0.9811
223517,3853,54,0.1000,0.00000500,0.0000,25.8419,2991.2984,0.0000,0.9815
223518,1144,63,0.1000,0.00000500,0.0000,26.5546,2927.6033,0.0000,0.9807
