episode,score,steps,epsilon,lr,beta,loss,avg_v,grad_norm,clear_frac
206628,111,13,0.1000,0.00000500,0.0000,135.7541,7926.3736,0.0000,0.9832
206629,121,15,0.1000,0.00000500,0.0000,138.2999,8143.8803,0.0000,0.9750
206630,793,30,0.1000,0.00000500,0.0000,67.5895,8581.1933,0.0000,0.9729
206631,220,18,0.1000,0.00000500,0.0000,92.0781,8180.3231,0.0000,0.9774
206632,48,12,0.1000,0.00000500,0.0000,97.9400,7961.0990,0.0000,0.9818
206633,35,9,0.1000,0.00000500,0.0000,84.4640,7822.0692,0.0000,0.9653
206634,157,18,0.1000,0.00000500,0.0000,136.3600,8126.4829,0.0000,0.9878
206635,32,9,0.1000,0.00000500,0.0000,80.6988,7766.4939,0.0000,0.9792
206636,165,15,0.1000,0.00000500,0.0000,82.8781,8268.6058,0.0000,0.9729
206637,561,27,0.1000,0.00000500,0.0000,78.7607,8552.8224,0.0000,0.9780
206638,1366,41,0.1000,0.00000500,0.0000,105.1352,8949.9286,0.0000,0.9710
206639,5019,69,0.1000,0.00000500,0.0000,101.5262,9527.1800,0.0000,0.9764
206640,2469,48,0.1000,0.00000500,0.0000,96.9433,9494.3459,0.0000,0.9785
206641,82,15,0.1000,0.00000500,0.0000,59.5984,8049.9281,0.0000,0.9833
206642,1085,39,0.1000,0.00000500,0.0000,77.1851,8818.9984,0.0000,0.9712
206643,43,12,0.1000,0.00000500,0.0000,55.2713,7765.7547,0.0000,0.9818
206644,3129,51,0.1000,0.00000500,0.0000,109.2695,9641.0804,0.0000,0.9835
206645,3226,60,0.1000,0.00000500,0.0000,92.1583,9636.1021,0.0000,0.9760
206646,284,21,0.1000,0.00000500,0.0000,142.3823,8163.8198,0.0000,0.9732
206647,1825,36,0.1000,0.00000500,0.0000,112.3682,9170.1275,0.0000,0.9826
206648,552,27,0.1000,0.00000500,0.0000,102.0664,8660.3904,0.0000,0.9780
206649,1038,36,0.1000,0.00000500,0.0000,100.1021,8845.7246,0.0000,0.9696
206650,6192,90,0.1000,0.00000500,0.0000,75.9927,9660.2256,0.0000,0.9740
206651,1216,33,0.1000,0.00000500,0.0000,73.1056,8972.9553,0.0000,0.9830
206652,1337,36,0.1000,0.00000500,0.0000,85.3294,8902.2430,0.0000,0.9800
206653,45,9,0.1000,0.00000500,0.0000,118.0039,8044.0109,0.0000,0.9757
206654,219,21,0.1000,0.00000500,0.0000,83.8565,8051.0130,0.0000,0.9836
206655,198,18,0.1000,0.00000500,0.0000,111.9205,8372.1769,0.0000,0.9705
206656,53,11,0.1000,0.00000500,0.0000,93.8840,7833.0992,0.0000,0.9830
206657,158,15,0.1000,0.00000500,0.0000,68.6359,8274.4661,0.0000,0.9812
206658,56,12,0.1000,0.00000500,0.0000,222.2418,7947.5815,0.0000,0.9792
206659,919,33,0.1000,0.00000500,0.0000,93.3337,8765.0623,0.0000,0.9782
206660,36,9,0.1000,0.00000500,0.0000,64.9945,7854.5103,0.0000,0.9965
206661,32,6,0.1000,0.00000500,0.0000,184.6561,7905.4934,0.0000,0.9844
206662,24,6,0.1000,0.00000500,0.0000,72.3701,7671.9998,0.0000,0.9740
206663,39,9,0.1000,0.00000500,0.0000,102.3198,7913.1385,0.0000,0.9931
206664,465,30,0.1000,0.00000500,0.0000,107.0980,8445.9547,0.0000,0.9875
206665,226,21,0.1000,0.00000500,0.0000,78.8055,8272.5448,0.0000,0.9702
206666,2282,51,0.1000,0.00000500,0.0000,64.2069,9256.1815,0.0000,0.9798
206667,1506,39,0.1000,0.00000500,0.0000,138.3752,9331.4815,0.0000,0.9816
206668,48,9,0.1000,0.00000500,0.0000,120.1071,7854.9127,0.0000,0.9792
206669,1568,45,0.1000,0.00000500,0.0000,114.4947,9175.7215,0.0000,0.9785
206670,3361,69,0.1000,0.00000500,0.0000,81.6468,9512.1312,0.0000,0.9837
206671,118,12,0.1000,0.00000500,0.0000,55.7879,8230.2953,0.0000,0.9844
206672,49,9,0.1000,0.00000500,0.0000,130.5680,8004.2062,0.0000,0.9792
206673,37,9,0.1000,0.00000500,0.0000,93.4832,7912.6940,0.0000,0.9792
206674,32,9,0.1000,0.00000500,0.0000,158.4347,7768.4653,0.0000,0.9861
206675,1038,33,0.1000,0.00000500,0.0000,121.1273,8967.8425,0.0000,0.9782
206676,224,18,0.1000,0.00000500,0.0000,102.8543,8374.1408,0.0000,0.9809
206677,122,15,0.1000,0.00000500,0.0000,127.8979,8063.4022,0.0000,0.9792
206678,2308,60,0.1000,0.00000500,0.0000,100.2971,9318.5969,0.0000,0.9771
206679,6233,75,0.1000,0.00000500,0.0000,105.0959,9900.0425,0.0000,0.9792
206680,366,22,0.1000,0.00000500,0.0000,107.5563,8356.6000,0.0000,0.9872
206681,3724,57,0.1000,0.00000500,0.0000,101.1140,9888.4617,0.0000,0.9742
206682,924,30,0.1000,0.00000500,0.0000,103.9679,8768.9392,0.0000,0.9740
206683,66,12,0.1000,0.00000500,0.0000,83.8878,8004.6153,0.0000,0.9792
206684,1763,54,0.1000,0.00000500,0.0000,90.7891,9052.7139,0.0000,0.9832
206685,362,21,0.1000,0.00000500,0.0000,80.4890,8430.6773,0.0000,0.9866
206686,660,27,0.1000,0.00000500,0.0000,97.7736,8685.1473,0.0000,0.9884
206687,647,27,0.1000,0.00000500,0.0000,99.0588,8677.3844,0.0000,0.9780
206688,3707,81,0.1000,0.00000500,0.0000,98.3733,9424.2844,0.0000,0.9799
206689,4020,96,0.1000,0.00000500,0.0000,97.8835,9273.2561,0.0000,0.9798
206690,3954,84,0.1000,0.00000500,0.0000,99.8582,9502.9459,0.0000,0.9781
206691,32,9,0.1000,0.00000500,0.0000,48.3632,7815.2312,0.0000,0.9896
206692,38,9,0.1000,0.00000500,0.0000,73.6455,7933.5357,0.0000,0.9792
206693,299,22,0.1000,0.00000500,0.0000,75.8116,8697.6041,0.0000,0.9759
206694,37,9,0.1000,0.00000500,0.0000,80.8868,7934.4694,0.0000,0.9722
206695,3826,63,0.1000,0.00000500,0.0000,119.2368,9714.5919,0.0000,0.9772
206696,33,9,0.1000,0.00000500,0.0000,136.1350,7883.1745,0.0000,0.9826
206697,4918,66,0.1000,0.00000500,0.0000,74.9464,9803.4638,0.0000,0.9815
206698,365,21,0.1000,0.00000500,0.0000,46.2152,8645.0993,0.0000,0.9836
206699,1988,42,0.1000,0.00000500,0.0000,85.6749,9217.4624,0.0000,0.9754
206700,5311,99,0.1000,0.00000500,0.0000,100.3123,9567.5823,0.0000,0.9770
206701,54,12,0.1000,0.00000500,0.0000,77.0113,8004.6954,0.0000,0.9818
206702,941,33,0.1000,0.00000500,0.0000,117.0358,8844.2924,0.0000,0.9754
206703,77,12,0.1000,0.00000500,0.0000,122.4200,8234.4989,0.0000,0.9870
206704,813,21,0.1000,0.00000500,0.0000,75.5156,8610.5320,0.0000,0.9717
206705,220,18,0.1000,0.00000500,0.0000,87.0585,8356.6819,0.0000,0.9809
206706,462,18,0.1000,0.00000500,0.0000,130.6579,7961.3708,0.0000,0.9653
206707,784,30,0.1000,0.00000500,0.0000,99.2866,8829.6404,0.0000,0.9771
206708,296,20,0.1000,0.00000500,0.0000,111.7234,8625.5835,0.0000,0.9750
206709,123,17,0.1000,0.00000500,0.0000,110.5605,8093.5221,0.0000,0.9853
206710,227,19,0.1000,0.00000500,0.0000,118.5661,8393.3845,0.0000,0.9770
206711,2418,57,0.1000,0.00000500,0.0000,135.7657,9162.3156,0.0000,0.9775
206712,627,24,0.1000,0.00000500,0.0000,130.1081,8794.4754,0.0000,0.9792
206713,36,9,0.1000,0.00000500,0.0000,80.3680,8194.1764,0.0000,0.9792
206714,1872,42,0.1000,0.00000500,0.0000,84.3992,9377.3470,0.0000,0.9762
206715,1419,45,0.1000,0.00000500,0.0000,101.7931,8968.1149,0.0000,0.9757
206716,74,9,0.1000,0.00000500,0.0000,62.6006,8055.5435,0.0000,0.9826
206717,229,21,0.1000,0.00000500,0.0000,90.1405,8325.9116,0.0000,0.9851
206718,648,27,0.1000,0.00000500,0.0000,97.3702,8780.9632,0.0000,0.9838
206719,170,18,0.1000,0.00000500,0.0000,112.9306,8377.2158,0.0000,0.9878
206720,1375,45,0.1000,0.00000500,0.0000,101.0515,9062.1567,0.0000,0.9806
206721,82,14,0.1000,0.00000500,0.0000,112.3450,7973.8425,0.0000,0.9754
206722,51,9,0.1000,0.00000500,0.0000,160.4247,8123.7120,0.0000,0.9792
206723,6491,136,0.1000,0.00000500,0.0000,98.2642,9557.6973,0.0000,0.9786
206724,4309,66,0.1000,0.00000500,0.0000,90.0149,9877.7014,0.0000,0.9820
206725,160,15,0.1000,0.00000500,0.0000,67.0170,8328.1493,0.0000,0.9812
206726,548,24,0.1000,0.00000500,0.0000,87.6660,8710.2998,0.0000,0.9831
206727,1400,45,0.1000,0.00000500,0.0000,135.8650,8997.5625,0.0000,0.9826
206728,508,30,0.1000,0.00000500,0.0000,84.1010,8757.5902,0.0000,0.9844
206729,84,12,0.1000,0.00000500,0.0000,118.8246,8101.1840,0.0000,0.9714
206730,2144,60,0.1000,0.00000500,0.0000,111.3219,9359.2172,0.0000,0.9797
206731,14647,210,0.1000,0.00000500,0.0000,93.4930,9850.4351,0.0000,0.9796
206732,32,9,0.1000,0.00000500,0.0000,92.9756,7964.8798,0.0000,0.9722
206733,78,12,0.1000,0.00000500,0.0000,80.2272,8022.8182,0.0000,0.9740
206734,90,15,0.1000,0.00000500,0.0000,89.6075,8120.7394,0.0000,0.9875
206735,225,18,0.1000,0.00000500,0.0000,67.1922,8446.9545,0.0000,0.9861
206736,35,9,0.1000,0.00000500,0.0000,97.7312,8132.0168,0.0000,0.9792
206737,373,26,0.1000,0.00000500,0.0000,130.1285,8556.2036,0.0000,0.9760
206738,22,6,0.1000,0.00000500,0.0000,46.5449,7906.6593,0.0000,0.9844
206739,837,39,0.1000,0.00000500,0.0000,55.0622,8742.2381,0.0000,0.9704
206740,465,27,0.1000,0.00000500,0.0000,121.2768,8617.1738,0.0000,0.9780
206741,150,15,0.1000,0.00000500,0.0000,71.0553,8343.9757,0.0000,0.9792
206742,104,15,0.1000,0.00000500,0.0000,170.6549,8171.4925,0.0000,0.9729
206743,113,12,0.1000,0.00000500,0.0000,123.0919,8129.9815,0.0000,0.9818
206744,9292,144,0.1000,0.00000500,0.0000,90.4228,9829.2625,0.0000,0.9776
206745,1033,33,0.1000,0.00000500,0.0000,90.5730,8989.7812,0.0000,0.9801
206746,3629,66,0.1000,0.00000500,0.0000,95.1981,9701.0597,0.0000,0.9702
206747,8618,135,0.1000,0.00000500,0.0000,99.7024,9855.5877,0.0000,0.9806
206748,120,15,0.1000,0.00000500,0.0000,100.9315,8376.2912,0.0000,0.9812
206749,441,27,0.1000,0.00000500,0.0000,126.9948,8618.6112,0.0000,0.9838
206750,1388,42,0.1000,0.00000500,0.0000,96.7271,9178.1394,0.0000,0.9799
206751,4732,90,0.1000,0.00000500,0.0000,95.5211,9746.1586,0.0000,0.9819
206752,125,15,0.1000,0.00000500,0.0000,84.2335,8351.8234,0.0000,0.9771
206753,172,18,0.1000,0.00000500,0.0000,57.0931,8432.8549,0.0000,0.9861
206754,220,18,0.1000,0.00000500,0.0000,70.3855,8477.7885,0.0000,0.9809
206755,124,15,0.1000,0.00000500,0.0000,77.6417,8370.0868,0.0000,0.9792
206756,2034,54,0.1000,0.00000500,0.0000,69.3763,9226.9503,0.0000,0.9838
206757,208,18,0.1000,0.00000500,0.0000,89.2330,8362.6491,0.0000,0.9809
206758,78,14,0.1000,0.00000500,0.0000,67.2811,8097.2298,0.0000,0.9866
206759,26,6,0.1000,0.00000500,0.0000,62.9715,7912.6663,0.0000,0.9792
206760,86,12,0.1000,0.00000500,0.0000,130.3451,8288.9651,0.0000,0.9844
206761,37,9,0.1000,0.00000500,0.0000,97.2930,7909.6659,0.0000,0.9722
206762,550,25,0.1000,0.00000500,0.0000,80.6848,8795.9023,0.0000,0.9850
206763,273,18,0.1000,0.00000500,0.0000,93.8106,8669.8833,0.0000,0.9722
206764,213,15,0.1000,0.00000500,0.0000,97.5465,8287.9335,0.0000,0.9667
206765,1823,51,0.1000,0.00000500,0.0000,88.4278,9261.5249,0.0000,0.9798
206766,3296,60,0.1000,0.00000500,0.0000,83.6337,9742.4274,0.0000,0.9776
206767,55,9,0.1000,0.00000500,0.0000,79.6580,8230.8186,0.0000,0.9861
206768,218,18,0.1000,0.00000500,0.0000,131.7416,8217.8000,0.0000,0.9722
206769,4448,75,0.1000,0.00000500,0.0000,132.2466,9724.0593,0.0000,0.9792
206770,164,16,0.1000,0.00000500,0.0000,132.8662,8335.6056,0.0000,0.9766
206771,1687,45,0.1000,0.00000500,0.0000,86.9526,9460.5044,0.0000,0.9799
206772,9023,96,0.1000,0.00000500,0.0000,92.1080,10114.8286,0.0000,0.9798
206773,171,17,0.1000,0.00000500,0.0000,103.5133,8555.9446,0.0000,0.9853
206774,1499,39,0.1000,0.00000500,0.0000,73.5830,9345.4206,0.0000,0.9816
206775,59,12,0.1000,0.00000500,0.0000,118.7359,8061.1534,0.0000,0.9714
206776,213,21,0.1000,0.00000500,0.0000,138.3914,8362.5855,0.0000,0.9821
206777,532,24,0.1000,0.00000500,0.0000,83.5269,8781.8693,0.0000,0.9818
206778,222,18,0.1000,0.00000500,0.0000,76.9071,8531.9198,0.0000,0.9792
206779,102,12,0.1000,0.00000500,0.0000,65.1612,8022.8764,0.0000,0.9844
206780,5814,99,0.1000,0.00000500,0.0000,92.4408,9696.1113,0.0000,0.9830
206781,225,18,0.1000,0.00000500,0.0000,83.4802,8474.0729,0.0000,0.9931
206782,78,12,0.1000,0.00000500,0.0000,114.2406,8213.1803,0.0000,0.9792
206783,1261,39,0.1000,0.00000500,0.0000,110.5637,9228.9949,0.0000,0.9864
206784,2856,72,0.1000,0.00000500,0.0000,81.4305,9381.8671,0.0000,0.9805
206785,214,18,0.1000,0.00000500,0.0000,115.1260,8435.9089,0.0000,0.9757
206786,224,18,0.1000,0.00000500,0.0000,146.7919,8457.2261,0.0000,0.9618
206787,51,9,0.1000,0.00000500,0.0000,95.9851,8129.6405,0.0000,0.9826
206788,2670,63,0.1000,0.00000500,0.0000,99.8846,9559.4550,0.0000,0.9826
206789,3363,78,0.1000,0.00000500,0.0000,99.4465,9337.9807,0.0000,0.9820
206790,79,12,0.1000,0.00000500,0.0000,101.0432,8238.4436,0.0000,0.9844
206791,94,15,0.1000,0.00000500,0.0000,52.1723,8131.2493,0.0000,0.9750
206792,461,27,0.1000,0.00000500,0.0000,67.2990,8691.7285,0.0000,0.9838
206793,470,27,0.1000,0.00000500,0.0000,85.4342,8668.2901,0.0000,0.9850
206794,332,28,0.1000,0.00000500,0.0000,106.3352,8501.8454,0.0000,0.9799
206795,39,9,0.1000,0.00000500,0.0000,42.1798,8183.9141,0.0000,0.9826
206796,40,9,0.1000,0.00000500,0.0000,87.9613,8197.0309,0.0000,0.9896
206797,4367,69,0.1000,0.00000500,0.0000,87.0574,9857.3134,0.0000,0.9810
206798,188,18,0.1000,0.00000500,0.0000,97.1153,8434.7349,0.0000,0.9740
206799,2340,60,0.1000,0.00000500,0.0000,87.9413,9291.4046,0.0000,0.9771
206800,161,16,0.1000,0.00000500,0.0000,118.2527,8527.0419,0.0000,0.9727
206801,1865,36,0.1000,0.00000500,0.0000,79.9412,9359.8577,0.0000,0.9835
206802,240,26,0.1000,0.00000500,0.0000,88.1608,8625.2171,0.0000,0.9820
206803,28,6,0.1000,0.00000500,0.0000,104.5615,8075.3078,0.0000,0.9792
206804,296,20,0.1000,0.00000500,0.0000,80.8915,8573.8810,0.0000,0.9781
206805,891,30,0.1000,0.00000500,0.0000,89.9866,8850.3519,0.0000,0.9802
206806,2279,48,0.1000,0.00000500,0.0000,78.7906,9414.5584,0.0000,0.9785
206807,11932,111,0.1000,0.00000500,0.0000,95.4578,10392.7885,0.0000,0.9786
206808,3503,63,0.1000,0.00000500,0.0000,101.9611,9621.2460,0.0000,0.9826
206809,6214,102,0.1000,0.00000500,0.0000,99.6936,9752.8725,0.0000,0.9807
206810,9367,88,0.1000,0.00000500,0.0000,103.6581,10426.1290,0.0000,0.9787
206811,2796,59,0.1000,0.00000500,0.0000,92.9232,9763.2942,0.0000,0.9799
206812,375,24,0.1000,0.00000500,0.0000,95.2706,8969.7086,0.0000,0.9779
206813,2536,42,0.1000,0.00000500,0.0000,114.1908,9735.4868,0.0000,0.9717
206814,4455,90,0.1000,0.00000500,0.0000,99.5757,9823.3419,0.0000,0.9802
206815,43,12,0.1000,0.00000500,0.0000,133.6221,8170.1658,0.0000,0.9792
206816,2211,57,0.1000,0.00000500,0.0000,65.5483,9319.1157,0.0000,0.9830
206817,2495,48,0.1000,0.00000500,0.0000,88.0420,9740.4886,0.0000,0.9824
206818,6829,125,0.1000,0.00000500,0.0000,92.7756,9758.1980,0.0000,0.9798
206819,1891,48,0.1000,0.00000500,0.0000,116.0078,9495.6162,0.0000,0.9772
206820,6801,96,0.1000,0.00000500,0.0000,82.1080,9941.0209,0.0000,0.9808
206821,658,27,0.1000,0.00000500,0.0000,93.7899,8935.6514,0.0000,0.9757
206822,101,15,0.1000,0.00000500,0.0000,107.0103,8201.8501,0.0000,0.9875
206823,283,24,0.1000,0.00000500,0.0000,83.6562,8706.5389,0.0000,0.9805
206824,2566,63,0.1000,0.00000500,0.0000,85.8772,9416.3922,0.0000,0.9826
206825,35,9,0.1000,0.00000500,0.0000,105.0117,8123.5367,0.0000,0.9792
206826,42,12,0.1000,0.00000500,0.0000,138.8048,8231.2402,0.0000,0.9740
206827,1153,30,0.1000,0.00000500,0.0000,78.4622,9306.4031,0.0000,0.9823
206828,54,9,0.1000,0.00000500,0.0000,143.1023,8132.4669,0.0000,0.9757
206829,4469,96,0.1000,0.00000500,0.0000,95.8570,9607.2387,0.0000,0.9788
206830,74,11,0.1000,0.00000500,0.0000,105.3814,8102.3658,0.0000,0.9688
206831,416,28,0.1000,0.00000500,0.0000,85.0139,8690.2884,0.0000,0.9777
206832,57,12,0.1000,0.00000500,0.0000,136.1919,8262.1683,0.0000,0.9740
206833,1070,42,0.1000,0.00000500,0.0000,66.3232,9036.6984,0.0000,0.9777
206834,40,9,0.1000,0.00000500,0.0000,80.8945,8093.5259,0.0000,0.9792
206835,31,9,0.1000,0.00000500,0.0000,67.2357,8088.1884,0.0000,0.9896
206836,26,6,0.1000,0.00000500,0.0000,92.2248,8021.6050,0.0000,0.9896
206837,348,21,0.1000,0.00000500,0.0000,84.5305,8655.5550,0.0000,0.9821
206838,2477,46,0.1000,0.00000500,0.0000,104.5676,9876.7626,0.0000,0.9810
206839,652,27,0.1000,0.00000500,0.0000,85.9749,9065.2091,0.0000,0.9803
206840,5163,84,0.1000,0.00000500,0.0000,87.7940,9747.6461,0.0000,0.9795
206841,55,12,0.1000,0.00000500,0.0000,138.7829,8378.9386,0.0000,0.9766
206842,3834,78,0.1000,0.00000500,0.0000,76.4549,9713.8520,0.0000,0.9804
206843,36,9,0.1000,0.00000500,0.0000,78.8686,8153.9362,0.0000,0.9792
206844,794,42,0.1000,0.00000500,0.0000,95.2346,8923.3016,0.0000,0.9777
206845,276,18,0.1000,0.00000500,0.0000,83.9755,8697.6604,0.0000,0.9792
206846,2483,48,0.1000,0.00000500,0.0000,103.2707,9729.6760,0.0000,0.9818
206847,2915,45,0.1000,0.00000500,0.0000,131.2966,9820.9451,0.0000,0.9729
206848,253,21,0.1000,0.00000500,0.0000,84.9859,8456.7587,0.0000,0.9881
206849,862,36,0.1000,0.00000500,0.0000,79.6478,8981.1629,0.0000,0.9783
206850,44,12,0.1000,0.00000500,0.0000,79.3639,8071.7074,0.0000,0.9922
206851,36,9,0.1000,0.00000500,0.0000,59.8440,8124.2477,0.0000,0.9826
206852,1258,45,0.1000,0.00000500,0.0000,123.5920,9389.7533,0.0000,0.9688
206853,2786,64,0.1000,0.00000500,0.0000,82.9514,9448.6178,0.0000,0.9814
206854,168,15,0.1000,0.00000500,0.0000,97.2634,8628.7622,0.0000,0.9750
206855,414,12,0.1000,0.00000500,0.0000,137.5789,7996.2751,0.0000,0.9766
206856,5199,105,0.1000,0.00000500,0.0000,97.3555,9723.9534,0.0000,0.9795
206857,75,12,0.1000,0.00000500,0.0000,162.3068,8151.4800,0.0000,0.9688
206858,354,27,0.1000,0.00000500,0.0000,90.8169,8689.8592,0.0000,0.9815
206859,2333,51,0.1000,0.00000500,0.0000,80.9477,9635.5921,0.0000,0.9847
206860,4629,69,0.1000,0.00000500,0.0000,142.0648,9998.8064,0.0000,0.9755
206861,3757,79,0.1000,0.00000500,0.0000,129.4377,9772.8824,0.0000,0.9755
206862,733,33,0.1000,0.00000500,0.0000,78.8402,8885.8202,0.0000,0.9886
206863,14495,183,0.1000,0.00000500,0.0000,108.0229,10376.2245,0.0000,0.9783
206864,48,9,0.1000,0.00000500,0.0000,177.1352,8220.8931,0.0000,0.9722
206865,1542,48,0.1000,0.00000500,0.0000,106.3602,9261.3081,0.0000,0.9753
206866,88,16,0.1000,0.00000500,0.0000,82.7522,8447.7446,0.0000,0.9629
206867,1536,42,0.1000,0.00000500,0.0000,86.3917,9323.1510,0.0000,0.9836
206868,1030,33,0.1000,0.00000500,0.0000,110.1891,9179.8399,0.0000,0.9754
206869,7000,102,0.1000,0.00000500,0.0000,117.1286,9998.4442,0.0000,0.9804
206870,48,9,0.1000,0.00000500,0.0000,129.1208,8204.6092,0.0000,0.9861
206871,452,24,0.1000,0.00000500,0.0000,139.1272,8943.6507,0.0000,0.9779
206872,774,30,0.1000,0.00000500,0.0000,118.2088,9174.2397,0.0000,0.9667
206873,160,15,0.1000,0.00000500,0.0000,78.8315,8519.7196,0.0000,0.9750
206874,749,36,0.1000,0.00000500,0.0000,72.5712,8798.2635,0.0000,0.9835
206875,25,6,0.1000,0.00000500,0.0000,41.8784,8041.5068,0.0000,0.9688
206876,39,9,0.1000,0.00000500,0.0000,112.7967,8314.5701,0.0000,0.9653
206877,305,21,0.1000,0.00000500,0.0000,70.0271,8611.6667,0.0000,0.9747
206878,793,33,0.1000,0.00000500,0.0000,94.2714,8952.8672,0.0000,0.9820
206879,2602,63,0.1000,0.00000500,0.0000,87.9952,9541.4012,0.0000,0.9787
206880,2019,63,0.1000,0.00000500,0.0000,103.7620,9358.7601,0.0000,0.9712
206881,440,24,0.1000,0.00000500,0.0000,79.7194,8762.5051,0.0000,0.9740
206882,299,21,0.1000,0.00000500,0.0000,88.5029,8893.7204,0.0000,0.9851
206883,39,6,0.1000,0.00000500,0.0000,45.9608,8040.4266,0.0000,0.9844
206884,42,13,0.1000,0.00000500,0.0000,103.8422,8311.1853,0.0000,0.9808
206885,3083,72,0.1000,0.00000500,0.0000,86.6933,9645.8505,0.0000,0.9831
206886,1866,45,0.1000,0.00000500,0.0000,88.7393,9487.8836,0.0000,0.9812
206887,2682,60,0.1000,0.00000500,0.0000,107.0015,9865.7929,0.0000,0.9797
206888,281,21,0.1000,0.00000500,0.0000,111.3729,8681.6793,0.0000,0.9821
206889,1300,53,0.1000,0.00000500,0.0000,77.4717,9262.3567,0.0000,0.9788
206890,112,12,0.1000,0.00000500,0.0000,101.1371,8521.2970,0.0000,0.9870
206891,3210,84,0.1000,0.00000500,0.0000,119.6826,9289.3536,0.0000,0.9803
206892,110,15,0.1000,0.00000500,0.0000,110.0359,8706.4720,0.0000,0.9771
206893,1972,54,0.1000,0.00000500,0.0000,105.2969,9376.6669,0.0000,0.9734
206894,6633,105,0.1000,0.00000500,0.0000,80.1468,10036.0636,0.0000,0.9815
206895,10276,177,0.1000,0.00000500,0.0000,96.9948,10033.4161,0.0000,0.9800
206896,647,39,0.1000,0.00000500,0.0000,98.2786,8806.0537,0.0000,0.9824
206897,242,22,0.1000,0.00000500,0.0000,103.1692,8494.4618,0.0000,0.9830
206898,570,33,0.1000,0.00000500,0.0000,79.2877,9017.9244,0.0000,0.9811
206899,214,18,0.1000,0.00000500,0.0000,67.1199,8715.7540,0.0000,0.9844
206900,3734,60,0.1000,0.00000500,0.0000,101.6446,10162.8339,0.0000,0.9797
206901,523,24,0.1000,0.00000500,0.0000,90.0066,8949.7707,0.0000,0.9766
206902,34,9,0.1000,0.00000500,0.0000,112.5622,8220.0596,0.0000,0.9792
206903,1219,45,0.1000,0.00000500,0.0000,85.8716,9081.9425,0.0000,0.9854
206904,1334,36,0.1000,0.00000500,0.0000,80.0641,9421.9005,0.0000,0.9835
206905,36,9,0.1000,0.00000500,0.0000,150.4134,8277.5028,0.0000,0.9688
206906,1829,55,0.1000,0.00000500,0.0000,107.0366,9417.2148,0.0000,0.9744
206907,11179,96,0.1000,0.00000500,0.0000,83.0230,10667.1061,0.0000,0.9840
206908,41,12,0.1000,0.00000500,0.0000,110.1346,8206.3621,0.0000,0.9818
206909,2226,60,0.1000,0.00000500,0.0000,92.7245,9559.9649,0.0000,0.9823
206910,78,12,0.1000,0.00000500,0.0000,162.5299,8419.1517,0.0000,0.9740
206911,669,32,0.1000,0.00000500,0.0000,97.2566,8903.8581,0.0000,0.9756
206912,888,29,0.1000,0.00000500,0.0000,120.2070,9499.0558,0.0000,0.9763
206913,2287,51,0.1000,0.00000500,0.0000,107.4851,9647.2718,0.0000,0.9779
206914,2313,60,0.1000,0.00000500,0.0000,90.4025,9480.2405,0.0000,0.9781
206915,112,15,0.1000,0.00000500,0.0000,134.0716,8594.0469,0.0000,0.9750
206916,27,6,0.1000,0.00000500,0.0000,54.8397,8157.1310,0.0000,0.9740
206917,9058,132,0.1000,0.00000500,0.0000,96.4676,10052.3256,0.0000,0.9770
206918,34,9,0.1000,0.00000500,0.0000,105.2463,8131.8568,0.0000,0.9792
206919,445,21,0.1000,0.00000500,0.0000,171.5542,8940.9896,0.0000,0.9702
206920,10015,105,0.1000,0.00000500,0.0000,104.5126,10385.7676,0.0000,0.9818
206921,1962,51,0.1000,0.00000500,0.0000,90.5507,9190.7547,0.0000,0.9835
206922,1190,39,0.1000,0.00000500,0.0000,111.4741,9437.8202,0.0000,0.9760
206923,656,27,0.1000,0.00000500,0.0000,82.9579,9040.5609,0.0000,0.9838
206924,3243,60,0.1000,0.00000500,0.0000,105.2713,9995.8694,0.0000,0.9807
206925,2600,81,0.1000,0.00000500,0.0000,115.4345,9455.9085,0.0000,0.9757
206926,38,9,0.1000,0.00000500,0.0000,129.2310,8345.9712,0.0000,0.9792
206927,4513,81,0.1000,0.00000500,0.0000,106.1142,9971.9233,0.0000,0.9792
206928,298,25,0.1000,0.00000500,0.0000,84.7211,8840.7551,0.0000,0.9812
206929,7324,81,0.1000,0.00000500,0.0000,123.7127,10445.1049,0.0000,0.9799
206930,1551,45,0.1000,0.00000500,0.0000,91.0272,9549.2233,0.0000,0.9792
206931,2350,56,0.1000,0.00000500,0.0000,86.8396,9707.2095,0.0000,0.9827
206932,14284,153,0.1000,0.00000500,0.0000,103.2048,10443.8589,0.0000,0.9792
206933,226,18,0.1000,0.00000500,0.0000,95.6312,8849.4673,0.0000,0.9878
206934,3737,93,0.1000,0.00000500,0.0000,106.3855,9547.7428,0.0000,0.9822
