episode,score,steps,epsilon,lr,beta,loss,avg_v,grad_norm,clear_frac
207585,1615,54,0.1000,0.00000500,0.0000,18.7286,2957.3835,0.0000,0.9878
207586,26639,420,0.1000,0.00000500,0.0000,20.2660,3000.6659,0.0000,0.9835
207587,159,22,0.1000,0.00000500,0.0000,21.7435,2878.5503,0.0000,0.9801
207588,432,24,0.1000,0.00000500,0.0000,24.7749,2910.0078,0.0000,0.9844
207589,4374,92,0.1000,0.00000500,0.0000,23.4273,2983.8092,0.0000,0.9827
207590,230,24,0.1000,0.00000500,0.0000,16.0345,2876.9634,0.0000,0.9792
207591,1600,63,0.1000,0.00000500,0.0000,19.1533,2932.0323,0.0000,0.9807
207592,7467,120,0.1000,0.00000500,0.0000,19.9162,3002.0508,0.0000,0.9833
207593,4818,129,0.1000,0.00000500,0.0000,21.9800,2968.1389,0.0000,0.9855
207594,5034,77,0.1000,0.00000500,0.0000,17.9169,2999.3139,0.0000,0.9830
207595,1271,42,0.1000,0.00000500,0.0000,36.5135,2936.8689,0.0000,0.9792
207596,1481,48,0.1000,0.00000500,0.0000,24.4185,2955.6611,0.0000,0.9779
207597,1190,51,0.1000,0.00000500,0.0000,20.6876,2936.9466,0.0000,0.9743
207598,2533,81,0.1000,0.00000500,0.0000,20.6899,2956.1272,0.0000,0.9799
207599,3893,71,0.1000,0.00000500,0.0000,19.8728,2978.2268,0.0000,0.9846
207600,107,12,0.1000,0.00000500,0.0000,27.4485,2881.8352,0.0000,0.9844
207601,540,36,0.1000,0.00000500,0.0000,19.0704,2899.5143,0.0000,0.9870
207602,1261,45,0.1000,0.00000500,0.0000,21.7509,2940.5814,0.0000,0.9833
207603,936,36,0.1000,0.00000500,0.0000,18.6312,2948.6075,0.0000,0.9852
207604,6292,141,0.1000,0.00000500,0.0000,18.8744,2978.4001,0.0000,0.9805
207605,505,30,0.1000,0.00000500,0.0000,33.0259,2928.0847,0.0000,0.9812
207606,3055,60,0.1000,0.00000500,0.0000,16.8574,2962.5924,0.0000,0.9802
207607,1604,60,0.1000,0.00000500,0.0000,17.2099,2940.9515,0.0000,0.9828
207608,41,6,0.1000,0.00000500,0.0000,29.4316,2847.3479,0.0000,0.9896
207609,659,24,0.1000,0.00000500,0.0000,18.7464,2938.2592,0.0000,0.9831
207610,2385,75,0.1000,0.00000500,0.0000,25.3460,2957.6523,0.0000,0.9862
207611,269,15,0.1000,0.00000500,0.0000,13.4180,2894.3528,0.0000,0.9833
207612,7066,159,0.1000,0.00000500,0.0000,21.0571,2966.5567,0.0000,0.9847
207613,74,12,0.1000,0.00000500,0.0000,14.9205,2845.6465,0.0000,0.9792
207614,4278,78,0.1000,0.00000500,0.0000,25.1830,2974.4893,0.0000,0.9824
207615,1871,42,0.1000,0.00000500,0.0000,20.8222,2957.3224,0.0000,0.9836
207616,8548,87,0.1000,0.00000500,0.0000,21.3969,3033.0026,0.0000,0.9820
207617,9230,195,0.1000,0.00000500,0.0000,22.3748,2982.6176,0.0000,0.9832
207618,394,24,0.1000,0.00000500,0.0000,22.1043,2905.8278,0.0000,0.9896
207619,172,17,0.1000,0.00000500,0.0000,12.8839,2862.6729,0.0000,0.9706
207620,12004,249,0.1000,0.00000500,0.0000,23.0553,2975.5479,0.0000,0.9804
207621,202,16,0.1000,0.00000500,0.0000,13.6428,2885.2064,0.0000,0.9883
207622,2427,57,0.1000,0.00000500,0.0000,15.1320,2965.2702,0.0000,0.9786
207623,241,18,0.1000,0.00000500,0.0000,14.8920,2891.4855,0.0000,0.9826
207624,2781,81,0.1000,0.00000500,0.0000,20.1696,2950.5439,0.0000,0.9877
207625,1509,36,0.1000,0.00000500,0.0000,22.3431,2974.9222,0.0000,0.9818
207626,220,17,0.1000,0.00000500,0.0000,20.0908,2907.7374,0.0000,0.9908
207627,1460,51,0.1000,0.00000500,0.0000,24.3420,2944.7769,0.0000,0.9822
207628,1102,48,0.1000,0.00000500,0.0000,21.5981,2935.9049,0.0000,0.9779
207629,2742,51,0.1000,0.00000500,0.0000,23.7898,2990.5448,0.0000,0.9847
207630,786,33,0.1000,0.00000500,0.0000,15.8275,2931.1625,0.0000,0.9820
207631,542,30,0.1000,0.00000500,0.0000,26.5730,2920.6141,0.0000,0.9792
207632,2956,52,0.1000,0.00000500,0.0000,24.6350,2983.6356,0.0000,0.9838
207633,7019,126,0.1000,0.00000500,0.0000,19.0904,2981.9088,0.0000,0.9846
207634,808,27,0.1000,0.00000500,0.0000,20.8666,2941.2839,0.0000,0.9792
207635,244,21,0.1000,0.00000500,0.0000,27.2547,2910.4222,0.0000,0.9807
207636,455,24,0.1000,0.00000500,0.0000,32.3536,2934.3154,0.0000,0.9688
207637,573,30,0.1000,0.00000500,0.0000,19.6843,2907.0158,0.0000,0.9865
207638,3844,93,0.1000,0.00000500,0.0000,25.8696,2974.7974,0.0000,0.9852
207639,311,24,0.1000,0.00000500,0.0000,14.9631,2920.5364,0.0000,0.9922
207640,13675,108,0.1000,0.00000500,0.0000,19.2861,3079.7793,0.0000,0.9864
207641,1593,42,0.1000,0.00000500,0.0000,20.2453,2958.7648,0.0000,0.9792
207642,2910,64,0.1000,0.00000500,0.0000,21.1239,2966.8294,0.0000,0.9863
207643,7003,102,0.1000,0.00000500,0.0000,21.4548,2995.1660,0.0000,0.9844
207644,2782,63,0.1000,0.00000500,0.0000,22.9034,2977.0427,0.0000,0.9861
207645,3824,72,0.1000,0.00000500,0.0000,19.4671,2988.9754,0.0000,0.9818
207646,559,36,0.1000,0.00000500,0.0000,26.3488,2923.7315,0.0000,0.9809
207647,996,60,0.1000,0.00000500,0.0000,22.3030,2903.7058,0.0000,0.9807
207648,9397,137,0.1000,0.00000500,0.0000,24.8640,3012.0994,0.0000,0.9822
207649,2694,74,0.1000,0.00000500,0.0000,20.4562,2967.7718,0.0000,0.9793
207650,4646,87,0.1000,0.00000500,0.0000,17.5138,2987.2715,0.0000,0.9860
207651,11666,99,0.1000,0.00000500,0.0000,19.7189,3063.7603,0.0000,0.9839
207652,5072,138,0.1000,0.00000500,0.0000,17.5424,2971.8358,0.0000,0.9826
207653,7665,105,0.1000,0.00000500,0.0000,17.5931,3013.4487,0.0000,0.9845
207654,6732,90,0.1000,0.00000500,0.0000,18.3229,3013.0879,0.0000,0.9830
207655,2530,75,0.1000,0.00000500,0.0000,17.9341,2963.2120,0.0000,0.9867
207656,1043,39,0.1000,0.00000500,0.0000,15.2807,2965.1610,0.0000,0.9872
207657,23126,327,0.1000,0.00000500,0.0000,20.7546,3011.6900,0.0000,0.9825
207658,5322,126,0.1000,0.00000500,0.0000,19.2320,2974.0387,0.0000,0.9819
207659,1170,48,0.1000,0.00000500,0.0000,27.1030,2950.8478,0.0000,0.9798
207660,3265,78,0.1000,0.00000500,0.0000,16.2001,2972.9933,0.0000,0.9876
207661,942,51,0.1000,0.00000500,0.0000,21.8616,2940.9482,0.0000,0.9828
207662,419,26,0.1000,0.00000500,0.0000,20.5955,2913.1493,0.0000,0.9832
207663,11665,99,0.1000,0.00000500,0.0000,19.3064,3045.4834,0.0000,0.9864
207664,2429,66,0.1000,0.00000500,0.0000,20.1809,2955.9494,0.0000,0.9782
207665,1926,63,0.1000,0.00000500,0.0000,22.0495,2957.0159,0.0000,0.9831
207666,1449,60,0.1000,0.00000500,0.0000,21.3947,2923.6296,0.0000,0.9839
207667,2732,48,0.1000,0.00000500,0.0000,13.8288,2988.9769,0.0000,0.9837
207668,2280,42,0.1000,0.00000500,0.0000,18.6059,2998.3860,0.0000,0.9784
207669,121,17,0.1000,0.00000500,0.0000,28.0391,2868.1697,0.0000,0.9816
207670,2299,69,0.1000,0.00000500,0.0000,17.6620,2962.0641,0.0000,0.9828
207671,488,27,0.1000,0.00000500,0.0000,23.0492,2909.6971,0.0000,0.9896
207672,795,27,0.1000,0.00000500,0.0000,13.6120,2922.2264,0.0000,0.9850
207673,2241,77,0.1000,0.00000500,0.0000,20.6746,2951.1998,0.0000,0.9842
207674,15352,219,0.1000,0.00000500,0.0000,19.0622,3007.6011,0.0000,0.9824
207675,2197,57,0.1000,0.00000500,0.0000,15.1939,2956.9602,0.0000,0.9857
207676,1467,48,0.1000,0.00000500,0.0000,23.9562,2941.4704,0.0000,0.9805
207677,10197,186,0.1000,0.00000500,0.0000,23.5667,2985.5073,0.0000,0.9815
207678,557,27,0.1000,0.00000500,0.0000,20.4924,2910.1083,0.0000,0.9861
207679,605,30,0.1000,0.00000500,0.0000,19.4120,2912.2533,0.0000,0.9812
207680,8793,174,0.1000,0.00000500,0.0000,20.8789,2985.4055,0.0000,0.9833
207681,14753,348,0.1000,0.00000500,0.0000,18.6018,2972.8894,0.0000,0.9843
207682,893,39,0.1000,0.00000500,0.0000,17.4028,2930.4340,0.0000,0.9848
207683,451,21,0.1000,0.00000500,0.0000,22.9711,2921.6020,0.0000,0.9881
207684,590,29,0.1000,0.00000500,0.0000,13.9203,2931.3050,0.0000,0.9838
207685,1696,39,0.1000,0.00000500,0.0000,25.5488,2988.7921,0.0000,0.9824
207686,159,18,0.1000,0.00000500,0.0000,18.5665,2886.8815,0.0000,0.9896
207687,1924,51,0.1000,0.00000500,0.0000,17.9219,2942.5456,0.0000,0.9865
207688,1666,51,0.1000,0.00000500,0.0000,16.0877,2956.3198,0.0000,0.9865
207689,708,33,0.1000,0.00000500,0.0000,19.9350,2930.4126,0.0000,0.9858
207690,163,18,0.1000,0.00000500,0.0000,14.3448,2889.9372,0.0000,0.9809
207691,1788,57,0.1000,0.00000500,0.0000,14.1311,2952.4740,0.0000,0.9874
207692,164,15,0.1000,0.00000500,0.0000,19.1663,2899.5192,0.0000,0.9875
207693,4613,66,0.1000,0.00000500,0.0000,26.6015,3000.9054,0.0000,0.9801
207694,5572,129,0.1000,0.00000500,0.0000,20.6825,2972.4297,0.0000,0.9845
207695,120,15,0.1000,0.00000500,0.0000,34.1311,2897.7194,0.0000,0.9833
207696,461,24,0.1000,0.00000500,0.0000,14.0797,2922.9036,0.0000,0.9857
207697,3337,66,0.1000,0.00000500,0.0000,22.8701,2973.5185,0.0000,0.9882
207698,1373,48,0.1000,0.00000500,0.0000,22.1106,2938.2701,0.0000,0.9844
207699,1719,45,0.1000,0.00000500,0.0000,17.2037,2954.9457,0.0000,0.9854
207700,2437,78,0.1000,0.00000500,0.0000,22.8351,2956.9294,0.0000,0.9836
207701,1048,33,0.1000,0.00000500,0.0000,17.5408,2951.9258,0.0000,0.9877
207702,956,39,0.1000,0.00000500,0.0000,16.4840,2935.7539,0.0000,0.9808
207703,7574,132,0.1000,0.00000500,0.0000,20.3048,2985.5344,0.0000,0.9834
207704,680,39,0.1000,0.00000500,0.0000,20.8525,2921.3714,0.0000,0.9864
207705,1066,47,0.1000,0.00000500,0.0000,21.7385,2931.2525,0.0000,0.9840
207706,2739,81,0.1000,0.00000500,0.0000,18.9813,2960.7843,0.0000,0.9823
207707,8712,104,0.1000,0.00000500,0.0000,22.9165,3028.9638,0.0000,0.9865
207708,10238,114,0.1000,0.00000500,0.0000,18.7724,3026.5568,0.0000,0.9816
207709,6060,117,0.1000,0.00000500,0.0000,19.9895,2976.2987,0.0000,0.9818
207710,3855,135,0.1000,0.00000500,0.0000,18.9252,2950.1149,0.0000,0.9852
207711,1699,50,0.1000,0.00000500,0.0000,29.4584,2942.4132,0.0000,0.9775
207712,4016,111,0.1000,0.00000500,0.0000,21.7603,2963.4800,0.0000,0.9814
207713,1724,45,0.1000,0.00000500,0.0000,19.6788,2962.1089,0.0000,0.9833
207714,1509,54,0.1000,0.00000500,0.0000,23.8043,2941.8258,0.0000,0.9861
207715,459,27,0.1000,0.00000500,0.0000,14.7554,2938.7769,0.0000,0.9873
207716,506,30,0.1000,0.00000500,0.0000,14.1430,2925.3897,0.0000,0.9781
207717,1109,45,0.1000,0.00000500,0.0000,20.1959,2948.5743,0.0000,0.9875
207718,1560,66,0.1000,0.00000500,0.0000,18.7856,2939.6853,0.0000,0.9872
207719,1018,45,0.1000,0.00000500,0.0000,23.2780,2924.3142,0.0000,0.9840
207720,1700,39,0.1000,0.00000500,0.0000,21.6279,2972.3044,0.0000,0.9768
207721,166,18,0.1000,0.00000500,0.0000,19.4464,2861.8555,0.0000,0.9826
207722,286,17,0.1000,0.00000500,0.0000,13.7764,2930.3752,0.0000,0.9908
207723,2276,66,0.1000,0.00000500,0.0000,23.7695,2952.2734,0.0000,0.9844
207724,675,33,0.1000,0.00000500,0.0000,17.0834,2921.1547,0.0000,0.9830
207725,3467,75,0.1000,0.00000500,0.0000,16.7497,2957.8780,0.0000,0.9804
207726,932,33,0.1000,0.00000500,0.0000,13.8934,2941.6150,0.0000,0.9877
207727,1117,51,0.1000,0.00000500,0.0000,14.6432,2930.0205,0.0000,0.9853
207728,9823,162,0.1000,0.00000500,0.0000,22.2846,3001.4745,0.0000,0.9830
207729,5932,187,0.1000,0.00000500,0.0000,22.1246,2963.8962,0.0000,0.9826
207730,4614,78,0.1000,0.00000500,0.0000,17.4971,2979.8037,0.0000,0.9840
207731,3477,99,0.1000,0.00000500,0.0000,18.1828,2959.1064,0.0000,0.9842
207732,2614,66,0.1000,0.00000500,0.0000,15.0786,2960.3202,0.0000,0.9815
207733,642,36,0.1000,0.00000500,0.0000,18.7153,2919.4075,0.0000,0.9835
207734,1891,45,0.1000,0.00000500,0.0000,19.6343,2957.0139,0.0000,0.9792
207735,3876,69,0.1000,0.00000500,0.0000,17.8992,2981.3911,0.0000,0.9837
207736,555,24,0.1000,0.00000500,0.0000,14.5626,2929.3600,0.0000,0.9896
207737,1423,48,0.1000,0.00000500,0.0000,20.3439,2940.0293,0.0000,0.9805
207738,468,23,0.1000,0.00000500,0.0000,17.7804,2920.4221,0.0000,0.9837
207739,185,18,0.1000,0.00000500,0.0000,21.1503,2866.3114,0.0000,0.9809
207740,1170,30,0.1000,0.00000500,0.0000,19.4741,2974.0020,0.0000,0.9823
207741,972,48,0.1000,0.00000500,0.0000,25.0839,2943.7592,0.0000,0.9792
207742,1868,39,0.1000,0.00000500,0.0000,26.5435,2966.1941,0.0000,0.9848
207743,3296,75,0.1000,0.00000500,0.0000,20.2787,2965.0764,0.0000,0.9817
207744,4218,102,0.1000,0.00000500,0.0000,26.1207,2975.6660,0.0000,0.9804
207745,689,33,0.1000,0.00000500,0.0000,13.8075,2910.1927,0.0000,0.9877
207746,1097,38,0.1000,0.00000500,0.0000,27.2396,2928.8701,0.0000,0.9811
207747,1910,84,0.1000,0.00000500,0.0000,16.7508,2936.0099,0.0000,0.9870
207748,9814,90,0.1000,0.00000500,0.0000,19.1206,3046.2671,0.0000,0.9840
207749,6122,144,0.1000,0.00000500,0.0000,18.4745,2964.0803,0.0000,0.9855
207750,6283,129,0.1000,0.00000500,0.0000,21.3067,2973.0259,0.0000,0.9804
207751,243,21,0.1000,0.00000500,0.0000,26.8307,2878.4953,0.0000,0.9851
207752,1312,48,0.1000,0.00000500,0.0000,16.7867,2945.2493,0.0000,0.9844
207753,3698,69,0.1000,0.00000500,0.0000,20.7542,2985.1495,0.0000,0.9860
207754,7098,150,0.1000,0.00000500,0.0000,24.8435,2984.0896,0.0000,0.9823
207755,407,27,0.1000,0.00000500,0.0000,15.1217,2889.2935,0.0000,0.9861
207756,3418,105,0.1000,0.00000500,0.0000,22.2152,2953.5003,0.0000,0.9851
207757,656,38,0.1000,0.00000500,0.0000,19.0463,2910.8161,0.0000,0.9860
207758,2105,48,0.1000,0.00000500,0.0000,19.8548,2958.0245,0.0000,0.9824
207759,3108,102,0.1000,0.00000500,0.0000,22.3929,2947.5864,0.0000,0.9844
207760,72,9,0.1000,0.00000500,0.0000,35.0053,2856.1508,0.0000,0.9826
207761,427,29,0.1000,0.00000500,0.0000,21.6081,2916.0935,0.0000,0.9849
207762,629,32,0.1000,0.00000500,0.0000,23.4762,2924.8433,0.0000,0.9795
207763,9068,179,0.1000,0.00000500,0.0000,19.5517,2982.8717,0.0000,0.9822
207764,1553,51,0.1000,0.00000500,0.0000,18.7222,2950.7960,0.0000,0.9810
207765,146,18,0.1000,0.00000500,0.0000,14.5431,2891.0569,0.0000,0.9896
207766,3734,77,0.1000,0.00000500,0.0000,23.1269,2986.2170,0.0000,0.9817
207767,458,27,0.1000,0.00000500,0.0000,25.1795,2918.1083,0.0000,0.9907
207768,8784,135,0.1000,0.00000500,0.0000,19.8349,3000.6710,0.0000,0.9861
207769,100,11,0.1000,0.00000500,0.0000,13.7223,2870.8144,0.0000,0.9915
207770,5153,105,0.1000,0.00000500,0.0000,18.9166,2980.2217,0.0000,0.9842
207771,10513,201,0.1000,0.00000500,0.0000,22.0368,2984.8303,0.0000,0.9809
207772,5000,87,0.1000,0.00000500,0.0000,21.3777,2995.0341,0.0000,0.9781
207773,35,6,0.1000,0.00000500,0.0000,28.7424,2822.2772,0.0000,0.9635
207774,241,21,0.1000,0.00000500,0.0000,19.9554,2881.8088,0.0000,0.9851
207775,219,18,0.1000,0.00000500,0.0000,15.3019,2872.3127,0.0000,0.9878
207776,3542,60,0.1000,0.00000500,0.0000,22.3822,2979.7281,0.0000,0.9792
207777,1608,45,0.1000,0.00000500,0.0000,22.8393,2954.1750,0.0000,0.9868
207778,1699,42,0.1000,0.00000500,0.0000,23.3884,2948.8273,0.0000,0.9896
207779,2742,72,0.1000,0.00000500,0.0000,21.1870,2957.6712,0.0000,0.9861
207780,1352,38,0.1000,0.00000500,0.0000,19.2829,2947.7180,0.0000,0.9860
207781,1344,72,0.1000,0.00000500,0.0000,21.7015,2914.6333,0.0000,0.9857
207782,1595,60,0.1000,0.00000500,0.0000,18.2472,2936.5618,0.0000,0.9818
207783,1379,43,0.1000,0.00000500,0.0000,18.9891,2933.5095,0.0000,0.9847
207784,1093,42,0.1000,0.00000500,0.0000,25.7263,2933.0624,0.0000,0.9792
207785,4619,81,0.1000,0.00000500,0.0000,22.6191,2984.5795,0.0000,0.9826
207786,213,18,0.1000,0.00000500,0.0000,18.9594,2889.1785,0.0000,0.9913
207787,433,18,0.1000,0.00000500,0.0000,20.9085,2920.1062,0.0000,0.9826
207788,780,30,0.1000,0.00000500,0.0000,17.5618,2948.3232,0.0000,0.9844
207789,881,39,0.1000,0.00000500,0.0000,23.1116,2927.4342,0.0000,0.9792
207790,206,18,0.1000,0.00000500,0.0000,14.3010,2885.2514,0.0000,0.9913
207791,5118,141,0.1000,0.00000500,0.0000,17.6307,2962.1875,0.0000,0.9847
207792,2189,66,0.1000,0.00000500,0.0000,21.9193,2948.1794,0.0000,0.9773
207793,5756,180,0.1000,0.00000500,0.0000,25.0660,2958.7654,0.0000,0.9814
207794,2218,63,0.1000,0.00000500,0.0000,24.8105,2959.6257,0.0000,0.9807
207795,555,32,0.1000,0.00000500,0.0000,25.4287,2933.7372,0.0000,0.9824
207796,3097,84,0.1000,0.00000500,0.0000,21.7347,2965.5497,0.0000,0.9829
207797,1367,42,0.1000,0.00000500,0.0000,24.9790,2945.6935,0.0000,0.9792
207798,1198,35,0.1000,0.00000500,0.0000,18.9091,2945.8311,0.0000,0.9866
207799,1911,63,0.1000,0.00000500,0.0000,18.2237,2940.1954,0.0000,0.9846
207800,1897,63,0.1000,0.00000500,0.0000,23.9128,2936.3943,0.0000,0.9816
207801,276,18,0.1000,0.00000500,0.0000,19.6743,2910.2137,0.0000,0.9844
207802,740,36,0.1000,0.00000500,0.0000,13.4330,2916.5441,0.0000,0.9826
207803,856,45,0.1000,0.00000500,0.0000,16.5202,2911.1280,0.0000,0.9861
207804,1147,48,0.1000,0.00000500,0.0000,17.7377,2940.9780,0.0000,0.9857
207805,2234,84,0.1000,0.00000500,0.0000,18.6282,2937.6566,0.0000,0.9844
207806,4573,105,0.1000,0.00000500,0.0000,16.1467,2971.5669,0.0000,0.9875
207807,620,36,0.1000,0.00000500,0.0000,17.5165,2906.4622,0.0000,0.9835
207808,123,15,0.1000,0.00000500,0.0000,19.2519,2849.4069,0.0000,0.9771
207809,8183,135,0.1000,0.00000500,0.0000,23.2974,2996.9411,0.0000,0.9847
207810,421,27,0.1000,0.00000500,0.0000,17.7144,2902.9269,0.0000,0.9826
207811,1890,45,0.1000,0.00000500,0.0000,22.9392,2948.9594,0.0000,0.9826
207812,3575,87,0.1000,0.00000500,0.0000,19.6487,2964.5786,0.0000,0.9824
207813,58,12,0.1000,0.00000500,0.0000,14.2948,2799.4060,0.0000,0.9792
207814,50,10,0.1000,0.00000500,0.0000,24.1746,2831.2350,0.0000,0.9906
207815,2568,75,0.1000,0.00000500,0.0000,18.4456,2960.2706,0.0000,0.9854
207816,150,12,0.1000,0.00000500,0.0000,27.1517,2886.9922,0.0000,0.9844
207817,3992,102,0.1000,0.00000500,0.0000,15.1097,2958.6225,0.0000,0.9853
207818,12698,225,0.1000,0.00000500,0.0000,19.6404,2984.0222,0.0000,0.9836
207819,2137,54,0.1000,0.00000500,0.0000,21.3647,2949.0775,0.0000,0.9838
207820,3506,75,0.1000,0.00000500,0.0000,17.5461,2963.8256,0.0000,0.9842
207821,163,15,0.1000,0.00000500,0.0000,22.4513,2901.0699,0.0000,0.9833
207822,937,39,0.1000,0.00000500,0.0000,17.3403,2922.6141,0.0000,0.9864
207823,15141,138,0.1000,0.00000500,0.0000,20.3101,3052.3839,0.0000,0.9841
207824,2969,51,0.1000,0.00000500,0.0000,20.7335,2981.1968,0.0000,0.9810
207825,881,47,0.1000,0.00000500,0.0000,22.4502,2926.2941,0.0000,0.9787
207826,456,24,0.1000,0.00000500,0.0000,17.5223,2909.5772,0.0000,0.9870
207827,3306,87,0.1000,0.00000500,0.0000,21.0609,2963.5680,0.0000,0.9806
207828,6622,111,0.1000,0.00000500,0.0000,20.2311,2992.5201,0.0000,0.9794
207829,5044,84,0.1000,0.00000500,0.0000,24.0463,2994.6449,0.0000,0.9825
207830,89,12,0.1000,0.00000500,0.0000,14.5810,2855.1943,0.0000,0.9870
207831,477,27,0.1000,0.00000500,0.0000,16.8632,2913.8555,0.0000,0.9792
207832,72,11,0.1000,0.00000500,0.0000,22.7530,2846.1944,0.0000,0.9744
207833,7151,153,0.1000,0.00000500,0.0000,24.3574,2982.6066,0.0000,0.9824
207834,3171,77,0.1000,0.00000500,0.0000,19.1913,2966.1557,0.0000,0.9854
207835,893,30,0.1000,0.00000500,0.0000,23.1950,2948.4878,0.0000,0.9812
207836,1206,36,0.1000,0.00000500,0.0000,18.7728,2933.3610,0.0000,0.9800
207837,424,29,0.1000,0.00000500,0.0000,23.3750,2896.0129,0.0000,0.9817
207838,1365,42,0.1000,0.00000500,0.0000,21.0088,2950.9519,0.0000,0.9829
207839,45,9,0.1000,0.00000500,0.0000,13.3825,2809.1989,0.0000,0.9757
207840,1501,51,0.1000,0.00000500,0.0000,19.7982,2949.6009,0.0000,0.9810
207841,450,23,0.1000,0.00000500,0.0000,17.9761,2942.3857,0.0000,0.9810
207842,306,21,0.1000,0.00000500,0.0000,18.2369,2901.8085,0.0000,0.9851
207843,2209,75,0.1000,0.00000500,0.0000,22.0402,2948.8378,0.0000,0.9792
207844,4628,93,0.1000,0.00000500,0.0000,22.9272,2974.7339,0.0000,0.9829
207845,1570,51,0.1000,0.00000500,0.0000,22.4954,2955.8658,0.0000,0.9798
207846,73,12,0.1000,0.00000500,0.0000,15.2165,2847.5422,0.0000,0.9922
207847,7086,180,0.1000,0.00000500,0.0000,20.1443,2969.8798,0.0000,0.9832
207848,7480,153,0.1000,0.00000500,0.0000,21.3677,2974.5508,0.0000,0.9841
207849,1280,45,0.1000,0.00000500,0.0000,22.7018,2912.1050,0.0000,0.9840
207850,3607,110,0.1000,0.00000500,0.0000,19.8889,2949.4021,0.0000,0.9849
207851,1093,45,0.1000,0.00000500,0.0000,17.6197,2940.9281,0.0000,0.9833
207852,3969,75,0.1000,0.00000500,0.0000,18.8746,2979.9629,0.0000,0.9792
207853,1666,57,0.1000,0.00000500,0.0000,22.3058,2939.3095,0.0000,0.9814
207854,8766,156,0.1000,0.00000500,0.0000,20.7920,2984.7500,0.0000,0.9836
207855,8388,99,0.1000,0.00000500,0.0000,18.1207,3014.6264,0.0000,0.9830
207856,5252,93,0.1000,0.00000500,0.0000,20.5781,2991.4165,0.0000,0.9798
207857,2998,57,0.1000,0.00000500,0.0000,20.0358,2978.2506,0.0000,0.9841
207858,644,27,0.1000,0.00000500,0.0000,20.2888,2921.2903,0.0000,0.9826
207859,919,35,0.1000,0.00000500,0.0000,24.3991,2933.6512,0.0000,0.9848
207860,1702,54,0.1000,0.00000500,0.0000,21.4501,2935.0750,0.0000,0.9873
207861,4649,139,0.1000,0.00000500,0.0000,22.2260,2964.5634,0.0000,0.9847
207862,164,15,0.1000,0.00000500,0.0000,20.6162,2891.3785,0.0000,0.9792
207863,983,41,0.1000,0.00000500,0.0000,21.4712,2919.0315,0.0000,0.9855
207864,43,9,0.1000,0.00000500,0.0000,25.7349,2820.5010,0.0000,0.9861
207865,6209,99,0.1000,0.00000500,0.0000,22.1237,2994.2035,0.0000,0.9814
207866,2399,84,0.1000,0.00000500,0.0000,19.7660,2955.8401,0.0000,0.9866
207867,782,30,0.1000,0.00000500,0.0000,20.2623,2940.0350,0.0000,0.9833
207868,15458,159,0.1000,0.00000500,0.0000,23.3164,3031.2061,0.0000,0.9827
207869,4532,120,0.1000,0.00000500,0.0000,20.6603,2965.9778,0.0000,0.9831
207870,103,10,0.1000,0.00000500,0.0000,24.2042,2859.6019,0.0000,0.9875
207871,2898,71,0.1000,0.00000500,0.0000,19.5364,2969.9943,0.0000,0.9820
207872,307,21,0.1000,0.00000500,0.0000,43.9946,2892.6168,0.0000,0.9792
207873,448,21,0.1000,0.00000500,0.0000,16.1862,2917.3504,0.0000,0.9911
207874,1161,39,0.1000,0.00000500,0.0000,25.0456,2950.2130,0.0000,0.9824
207875,10965,129,0.1000,0.00000500,0.0000,20.0837,3021.4405,0.0000,0.9850
207876,4682,69,0.1000,0.00000500,0.0000,20.9976,2990.5621,0.0000,0.9787
207877,10797,129,0.1000,0.00000500,0.0000,22.6351,3021.6399,0.0000,0.9838
207878,1036,33,0.1000,0.00000500,0.0000,16.1990,2933.8132,0.0000,0.9782
207879,25582,165,0.1000,0.00000500,0.0000,16.0327,3090.1759,0.0000,0.9839
207880,832,33,0.1000,0.00000500,0.0000,22.3481,2933.4692,0.0000,0.9830
207881,856,45,0.1000,0.00000500,0.0000,25.2528,2914.5071,0.0000,0.9826
207882,967,42,0.1000,0.00000500,0.0000,20.5583,2918.3131,0.0000,0.9866
207883,2268,63,0.1000,0.00000500,0.0000,20.3207,2966.5593,0.0000,0.9812
207884,1023,51,0.1000,0.00000500,0.0000,18.2491,2924.3665,0.0000,0.9871
207885,2153,60,0.1000,0.00000500,0.0000,21.4795,2949.5461,0.0000,0.9802
207886,1805,45,0.1000,0.00000500,0.0000,19.1059,2965.9221,0.0000,0.9868
207887,1147,45,0.1000,0.00000500,0.0000,26.7604,2923.5426,0.0000,0.9799
207888,4339,87,0.1000,0.00000500,0.0000,22.3599,2979.4083,0.0000,0.9860
207889,117,12,0.1000,0.00000500,0.0000,15.1110,2852.5092,0.0000,0.9896
207890,2350,66,0.1000,0.00000500,0.0000,19.4467,2953.9518,0.0000,0.9839
