episode,score,steps,epsilon,lr,beta,loss,avg_v,grad_norm,clear_frac
221029,219,18,0.1000,0.00000500,0.0000,18.1404,2910.1255,0.0000,0.9878
221030,2957,93,0.1000,0.00000500,0.0000,18.2708,2960.5520,0.0000,0.9822
221031,545,30,0.1000,0.00000500,0.0000,28.7718,2931.2778,0.0000,0.9812
221032,3308,75,0.1000,0.00000500,0.0000,17.6728,2978.2590,0.0000,0.9829
221033,590,27,0.1000,0.00000500,0.0000,17.1038,2919.8400,0.0000,0.9873
221034,230,18,0.1000,0.00000500,0.0000,16.3673,2908.3650,0.0000,0.9844
221035,2137,75,0.1000,0.00000500,0.0000,22.6387,2944.8391,0.0000,0.9800
221036,13227,273,0.1000,0.00000500,0.0000,20.4460,2988.0972,0.0000,0.9840
221037,1960,50,0.1000,0.00000500,0.0000,32.0627,2992.7180,0.0000,0.9756
221038,100,9,0.1000,0.00000500,0.0000,12.5190,2861.2415,0.0000,0.9792
221039,7164,120,0.1000,0.00000500,0.0000,16.7314,2994.7105,0.0000,0.9805
221040,14765,156,0.1000,0.00000500,0.0000,19.9077,3034.8055,0.0000,0.9832
221041,4307,60,0.1000,0.00000500,0.0000,20.2822,3005.8739,0.0000,0.9807
221042,1378,47,0.1000,0.00000500,0.0000,16.5392,2963.1389,0.0000,0.9874
221043,733,33,0.1000,0.00000500,0.0000,19.2036,2924.3692,0.0000,0.9811
221044,4169,87,0.1000,0.00000500,0.0000,15.7342,2977.8479,0.0000,0.9828
221045,1125,36,0.1000,0.00000500,0.0000,21.3897,2945.6930,0.0000,0.9887
221046,266,24,0.1000,0.00000500,0.0000,20.3725,2890.6192,0.0000,0.9818
221047,2299,48,0.1000,0.00000500,0.0000,24.9754,2988.2029,0.0000,0.9779
221048,746,43,0.1000,0.00000500,0.0000,24.4621,2934.5063,0.0000,0.9862
221049,4783,81,0.1000,0.00000500,0.0000,19.5378,3008.4052,0.0000,0.9838
221050,518,29,0.1000,0.00000500,0.0000,24.1903,2933.8020,0.0000,0.9817
221051,5868,99,0.1000,0.00000500,0.0000,20.0882,2988.1049,0.0000,0.9830
221052,2941,84,0.1000,0.00000500,0.0000,21.7785,2961.5857,0.0000,0.9821
221053,6439,109,0.1000,0.00000500,0.0000,18.3260,2988.0711,0.0000,0.9799
221054,3281,69,0.1000,0.00000500,0.0000,17.2421,2978.7241,0.0000,0.9887
221055,7475,134,0.1000,0.00000500,0.0000,16.8371,2991.8671,0.0000,0.9839
221056,3309,60,0.1000,0.00000500,0.0000,25.8824,2988.8190,0.0000,0.9859
221057,5727,114,0.1000,0.00000500,0.0000,19.0503,2981.4093,0.0000,0.9822
221058,1845,60,0.1000,0.00000500,0.0000,18.5703,2953.5851,0.0000,0.9828
221059,4312,60,0.1000,0.00000500,0.0000,22.0346,3000.9190,0.0000,0.9807
221060,438,18,0.1000,0.00000500,0.0000,19.4799,2941.5900,0.0000,0.9826
221061,1182,33,0.1000,0.00000500,0.0000,16.4934,2955.6552,0.0000,0.9867
221062,2922,87,0.1000,0.00000500,0.0000,17.5593,2964.1170,0.0000,0.9835
221063,8124,105,0.1000,0.00000500,0.0000,18.5003,3016.5462,0.0000,0.9789
221064,239,21,0.1000,0.00000500,0.0000,23.2979,2901.7210,0.0000,0.9866
221065,2598,66,0.1000,0.00000500,0.0000,21.9313,2970.6375,0.0000,0.9867
221066,1949,63,0.1000,0.00000500,0.0000,19.8495,2963.6064,0.0000,0.9866
221067,2742,54,0.1000,0.00000500,0.0000,23.5562,2985.3990,0.0000,0.9844
221068,2626,96,0.1000,0.00000500,0.0000,16.6166,2963.1353,0.0000,0.9837
221069,542,21,0.1000,0.00000500,0.0000,17.6054,2929.4845,0.0000,0.9851
221070,1119,39,0.1000,0.00000500,0.0000,22.3921,2943.1359,0.0000,0.9832
221071,1109,39,0.1000,0.00000500,0.0000,15.3831,2953.6330,0.0000,0.9848
221072,1966,60,0.1000,0.00000500,0.0000,20.6100,2967.6954,0.0000,0.9839
221073,171,18,0.1000,0.00000500,0.0000,30.1142,2901.1588,0.0000,0.9826
221074,26,6,0.1000,0.00000500,0.0000,12.2600,2817.0001,0.0000,0.9844
221075,6002,144,0.1000,0.00000500,0.0000,18.9997,2968.5462,0.0000,0.9826
221076,798,33,0.1000,0.00000500,0.0000,21.0798,2927.2751,0.0000,0.9867
221077,2521,72,0.1000,0.00000500,0.0000,23.8938,2962.8588,0.0000,0.9818
221078,162,15,0.1000,0.00000500,0.0000,12.7453,2882.8856,0.0000,0.9875
221079,6394,144,0.1000,0.00000500,0.0000,19.3828,2975.9734,0.0000,0.9813
221080,2847,63,0.1000,0.00000500,0.0000,18.4929,2980.5624,0.0000,0.9821
221081,5820,147,0.1000,0.00000500,0.0000,21.0798,2980.1400,0.0000,0.9847
221082,1881,66,0.1000,0.00000500,0.0000,20.3317,2945.1934,0.0000,0.9839
221083,1095,36,0.1000,0.00000500,0.0000,15.9410,2979.5801,0.0000,0.9835
221084,6915,126,0.1000,0.00000500,0.0000,18.5154,2998.4344,0.0000,0.9816
221085,1722,60,0.1000,0.00000500,0.0000,24.5336,2950.1650,0.0000,0.9833
221086,941,45,0.1000,0.00000500,0.0000,21.9239,2927.7218,0.0000,0.9806
221087,540,29,0.1000,0.00000500,0.0000,16.9898,2917.7899,0.0000,0.9871
221088,4806,86,0.1000,0.00000500,0.0000,19.3579,2998.0755,0.0000,0.9836
221089,308,21,0.1000,0.00000500,0.0000,31.0121,2910.8850,0.0000,0.9732
221090,753,25,0.1000,0.00000500,0.0000,24.6725,2949.9711,0.0000,0.9738
221091,5910,90,0.1000,0.00000500,0.0000,19.8980,2994.9260,0.0000,0.9854
221092,592,30,0.1000,0.00000500,0.0000,25.9440,2923.5712,0.0000,0.9698
221093,2499,66,0.1000,0.00000500,0.0000,22.1865,2959.5384,0.0000,0.9820
221094,309,24,0.1000,0.00000500,0.0000,21.2456,2925.9032,0.0000,0.9870
221095,2519,84,0.1000,0.00000500,0.0000,16.8747,2956.6257,0.0000,0.9888
221096,5046,81,0.1000,0.00000500,0.0000,19.5010,2997.1905,0.0000,0.9830
221097,47,9,0.1000,0.00000500,0.0000,14.4580,2880.7135,0.0000,0.9896
221098,1717,60,0.1000,0.00000500,0.0000,25.8089,2956.3010,0.0000,0.9833
221099,3241,60,0.1000,0.00000500,0.0000,17.9523,2980.3771,0.0000,0.9828
221100,9529,123,0.1000,0.00000500,0.0000,22.6997,3003.1651,0.0000,0.9845
221101,1508,36,0.1000,0.00000500,0.0000,14.9341,2972.3242,0.0000,0.9852
221102,113,17,0.1000,0.00000500,0.0000,24.3821,2862.4350,0.0000,0.9761
221103,85,15,0.1000,0.00000500,0.0000,11.9212,2847.5713,0.0000,0.9854
221104,194,20,0.1000,0.00000500,0.0000,21.4860,2880.8578,0.0000,0.9875
221105,5242,117,0.1000,0.00000500,0.0000,17.7532,2967.1992,0.0000,0.9826
221106,3330,75,0.1000,0.00000500,0.0000,16.8282,2976.7642,0.0000,0.9838
221107,3119,93,0.1000,0.00000500,0.0000,19.5575,2964.0947,0.0000,0.9859
221108,2893,60,0.1000,0.00000500,0.0000,18.2233,2985.8037,0.0000,0.9828
221109,550,24,0.1000,0.00000500,0.0000,21.3455,2930.0841,0.0000,0.9883
221110,807,33,0.1000,0.00000500,0.0000,18.8273,2931.9259,0.0000,0.9848
221111,1236,54,0.1000,0.00000500,0.0000,19.9539,2942.2722,0.0000,0.9821
221112,5417,105,0.1000,0.00000500,0.0000,19.0750,2980.8578,0.0000,0.9818
221113,2300,66,0.1000,0.00000500,0.0000,21.0742,2960.1028,0.0000,0.9844
221114,4308,60,0.1000,0.00000500,0.0000,17.9252,2999.4475,0.0000,0.9854
221115,2769,54,0.1000,0.00000500,0.0000,26.9699,2975.8447,0.0000,0.9803
221116,2095,51,0.1000,0.00000500,0.0000,18.8840,2955.0925,0.0000,0.9841
221117,11003,186,0.1000,0.00000500,0.0000,19.6650,2992.9007,0.0000,0.9840
221118,1900,42,0.1000,0.00000500,0.0000,13.7698,2969.2770,0.0000,0.9866
221119,376,21,0.1000,0.00000500,0.0000,12.6584,2914.7099,0.0000,0.9896
221120,10247,237,0.1000,0.00000500,0.0000,19.6743,2972.9847,0.0000,0.9823
221121,17472,270,0.1000,0.00000500,0.0000,20.4890,3002.5933,0.0000,0.9832
221122,122,15,0.1000,0.00000500,0.0000,25.8840,2875.3881,0.0000,0.9812
221123,1373,39,0.1000,0.00000500,0.0000,21.1232,2961.5148,0.0000,0.9856
221124,954,39,0.1000,0.00000500,0.0000,15.2153,2937.0988,0.0000,0.9840
221125,4598,108,0.1000,0.00000500,0.0000,22.3829,2970.8447,0.0000,0.9823
221126,3806,144,0.1000,0.00000500,0.0000,18.3013,2955.9945,0.0000,0.9816
221127,224,18,0.1000,0.00000500,0.0000,18.8282,2888.6347,0.0000,0.9878
221128,213,15,0.1000,0.00000500,0.0000,19.4863,2896.8572,0.0000,0.9917
221129,4914,144,0.1000,0.00000500,0.0000,21.2415,2965.2715,0.0000,0.9800
221130,1956,63,0.1000,0.00000500,0.0000,22.0931,2950.2911,0.0000,0.9846
221131,796,36,0.1000,0.00000500,0.0000,18.8099,2936.4161,0.0000,0.9887
221132,1634,59,0.1000,0.00000500,0.0000,21.6753,2944.2281,0.0000,0.9815
221133,2474,62,0.1000,0.00000500,0.0000,19.1946,2978.6202,0.0000,0.9773
221134,1445,54,0.1000,0.00000500,0.0000,20.4724,2941.0662,0.0000,0.9769
221135,9886,185,0.1000,0.00000500,0.0000,17.2339,2994.4578,0.0000,0.9861
221136,1543,48,0.1000,0.00000500,0.0000,22.2838,2962.0379,0.0000,0.9805
221137,1813,48,0.1000,0.00000500,0.0000,18.5134,2955.2926,0.0000,0.9811
221138,108,12,0.1000,0.00000500,0.0000,23.4827,2868.4231,0.0000,0.9766
221139,3532,66,0.1000,0.00000500,0.0000,15.3109,2980.7546,0.0000,0.9886
221140,3725,96,0.1000,0.00000500,0.0000,24.6356,2972.0801,0.0000,0.9824
221141,9829,114,0.1000,0.00000500,0.0000,20.6399,3021.3456,0.0000,0.9822
221142,405,21,0.1000,0.00000500,0.0000,27.1352,2914.0089,0.0000,0.9807
221143,547,36,0.1000,0.00000500,0.0000,26.8673,2931.2836,0.0000,0.9774
221144,108,12,0.1000,0.00000500,0.0000,14.9242,2874.7884,0.0000,0.9922
221145,130,18,0.1000,0.00000500,0.0000,34.4402,2845.3057,0.0000,0.9809
221146,1607,44,0.1000,0.00000500,0.0000,18.5400,2958.1364,0.0000,0.9844
221147,5215,146,0.1000,0.00000500,0.0000,18.6171,2958.4457,0.0000,0.9827
221148,1606,60,0.1000,0.00000500,0.0000,15.1023,2949.9146,0.0000,0.9854
221149,467,27,0.1000,0.00000500,0.0000,21.4699,2913.7273,0.0000,0.9826
221150,5100,99,0.1000,0.00000500,0.0000,17.3354,2982.4298,0.0000,0.9826
221151,4503,111,0.1000,0.00000500,0.0000,21.6069,2969.0135,0.0000,0.9825
221152,53,12,0.1000,0.00000500,0.0000,37.0682,2879.2234,0.0000,0.9766
221153,56,12,0.1000,0.00000500,0.0000,22.1263,2853.5482,0.0000,0.9870
221154,6459,84,0.1000,0.00000500,0.0000,23.5877,3005.9202,0.0000,0.9769
221155,569,33,0.1000,0.00000500,0.0000,27.0492,2925.5882,0.0000,0.9839
221156,2406,87,0.1000,0.00000500,0.0000,17.8015,2953.4484,0.0000,0.9853
221157,5221,90,0.1000,0.00000500,0.0000,15.7945,2988.4894,0.0000,0.9837
221158,100,15,0.1000,0.00000500,0.0000,13.6895,2891.4757,0.0000,0.9771
221159,615,39,0.1000,0.00000500,0.0000,15.7122,2942.7215,0.0000,0.9832
221160,4672,132,0.1000,0.00000500,0.0000,20.5486,2973.9277,0.0000,0.9832
221161,10733,159,0.1000,0.00000500,0.0000,19.8270,3001.0903,0.0000,0.9855
221162,3805,90,0.1000,0.00000500,0.0000,22.3859,2979.5452,0.0000,0.9851
221163,8714,168,0.1000,0.00000500,0.0000,20.6734,2993.4018,0.0000,0.9846
221164,3556,87,0.1000,0.00000500,0.0000,20.6129,2965.4264,0.0000,0.9881
221165,2602,95,0.1000,0.00000500,0.0000,19.3910,2954.8385,0.0000,0.9786
221166,138,18,0.1000,0.00000500,0.0000,25.0308,2914.0729,0.0000,0.9878
221167,8877,201,0.1000,0.00000500,0.0000,21.9411,2967.8050,0.0000,0.9841
221168,294,24,0.1000,0.00000500,0.0000,27.8545,2899.8985,0.0000,0.9805
221169,1262,42,0.1000,0.00000500,0.0000,17.6483,2948.4467,0.0000,0.9859
221170,129,15,0.1000,0.00000500,0.0000,19.7371,2872.6885,0.0000,0.9812
221171,2705,66,0.1000,0.00000500,0.0000,18.6790,2964.8958,0.0000,0.9839
221172,10494,150,0.1000,0.00000500,0.0000,17.6202,3006.0803,0.0000,0.9848
221173,2893,75,0.1000,0.00000500,0.0000,19.3314,2968.2044,0.0000,0.9821
221174,129,18,0.1000,0.00000500,0.0000,20.7775,2864.4640,0.0000,0.9844
221175,6394,165,0.1000,0.00000500,0.0000,17.8129,2965.3796,0.0000,0.9833
221176,4012,129,0.1000,0.00000500,0.0000,21.9821,2956.3515,0.0000,0.9850
221177,9241,159,0.1000,0.00000500,0.0000,19.8842,2989.3156,0.0000,0.9833
221178,5432,116,0.1000,0.00000500,0.0000,20.5149,2984.8156,0.0000,0.9833
221179,8123,213,0.1000,0.00000500,0.0000,18.7770,2975.3017,0.0000,0.9834
221180,5415,84,0.1000,0.00000500,0.0000,24.0547,2996.6288,0.0000,0.9844
221181,14473,234,0.1000,0.00000500,0.0000,17.7991,2993.4965,0.0000,0.9844
221182,35,9,0.1000,0.00000500,0.0000,22.0517,2855.5768,0.0000,0.9861
221183,793,33,0.1000,0.00000500,0.0000,25.2827,2931.4601,0.0000,0.9811
221184,735,33,0.1000,0.00000500,0.0000,16.6359,2922.7537,0.0000,0.9858
221185,1952,57,0.1000,0.00000500,0.0000,23.6555,2949.3204,0.0000,0.9819
221186,1849,60,0.1000,0.00000500,0.0000,18.4693,2954.7314,0.0000,0.9901
221187,2183,75,0.1000,0.00000500,0.0000,23.9997,2957.7818,0.0000,0.9775
221188,7408,135,0.1000,0.00000500,0.0000,24.5022,2990.3023,0.0000,0.9826
221189,2970,78,0.1000,0.00000500,0.0000,23.4844,2966.3870,0.0000,0.9868
221190,922,41,0.1000,0.00000500,0.0000,19.2943,2928.2732,0.0000,0.9832
221191,1000,45,0.1000,0.00000500,0.0000,16.7761,2929.4422,0.0000,0.9854
221192,41,9,0.1000,0.00000500,0.0000,16.4404,2821.1731,0.0000,0.9792
221193,3372,89,0.1000,0.00000500,0.0000,20.2811,2960.5806,0.0000,0.9835
221194,3578,87,0.1000,0.00000500,0.0000,25.6486,2968.6292,0.0000,0.9824
221195,42,10,0.1000,0.00000500,0.0000,13.5559,2851.3482,0.0000,0.9875
221196,12012,102,0.1000,0.00000500,0.0000,17.3739,3049.2738,0.0000,0.9844
221197,116,11,0.1000,0.00000500,0.0000,25.9843,2871.9312,0.0000,0.9915
221198,2710,47,0.1000,0.00000500,0.0000,18.5955,2997.8887,0.0000,0.9827
221199,2721,57,0.1000,0.00000500,0.0000,16.1508,2970.5610,0.0000,0.9857
221200,1335,33,0.1000,0.00000500,0.0000,20.5911,2957.1109,0.0000,0.9744
221201,2160,75,0.1000,0.00000500,0.0000,19.5653,2942.9939,0.0000,0.9833
221202,4297,96,0.1000,0.00000500,0.0000,17.4116,2976.0836,0.0000,0.9811
221203,2489,75,0.1000,0.00000500,0.0000,18.8481,2947.3208,0.0000,0.9875
221204,2338,84,0.1000,0.00000500,0.0000,19.8514,2949.7341,0.0000,0.9840
221205,4817,87,0.1000,0.00000500,0.0000,24.4906,2987.5216,0.0000,0.9777
221206,18813,360,0.1000,0.00000500,0.0000,22.2102,2986.0423,0.0000,0.9815
221207,1371,42,0.1000,0.00000500,0.0000,16.6261,2957.0556,0.0000,0.9799
221208,2121,69,0.1000,0.00000500,0.0000,18.6658,2951.0214,0.0000,0.9796
221209,891,27,0.1000,0.00000500,0.0000,13.6986,2941.9674,0.0000,0.9896
221210,1699,40,0.1000,0.00000500,0.0000,25.7169,2962.1309,0.0000,0.9844
221211,9150,159,0.1000,0.00000500,0.0000,19.9040,2992.4858,0.0000,0.9839
221212,406,9,0.1000,0.00000500,0.0000,14.4601,2914.2688,0.0000,0.9965
221213,2502,51,0.1000,0.00000500,0.0000,22.5303,2974.0004,0.0000,0.9786
221214,976,42,0.1000,0.00000500,0.0000,20.4113,2921.3533,0.0000,0.9814
221215,71,9,0.1000,0.00000500,0.0000,15.3284,2894.5603,0.0000,0.9896
221216,5829,87,0.1000,0.00000500,0.0000,22.7866,2995.4152,0.0000,0.9838
221217,2960,63,0.1000,0.00000500,0.0000,18.7647,2974.5460,0.0000,0.9836
221218,2778,93,0.1000,0.00000500,0.0000,25.4742,2949.7697,0.0000,0.9825
221219,595,33,0.1000,0.00000500,0.0000,22.5716,2929.6450,0.0000,0.9839
221220,1758,42,0.1000,0.00000500,0.0000,16.7091,2957.7781,0.0000,0.9754
221221,1776,42,0.1000,0.00000500,0.0000,20.8814,2972.0598,0.0000,0.9821
221222,108,12,0.1000,0.00000500,0.0000,14.9701,2850.3240,0.0000,0.9896
221223,2366,57,0.1000,0.00000500,0.0000,17.4236,2958.1643,0.0000,0.9857
221224,8412,123,0.1000,0.00000500,0.0000,18.5731,2999.7942,0.0000,0.9881
221225,1536,42,0.1000,0.00000500,0.0000,21.4509,2946.0095,0.0000,0.9851
221226,9166,120,0.1000,0.00000500,0.0000,19.5570,3004.6725,0.0000,0.9870
221227,3391,60,0.1000,0.00000500,0.0000,17.9472,2985.1510,0.0000,0.9833
221228,465,27,0.1000,0.00000500,0.0000,30.6368,2909.3788,0.0000,0.9792
221229,159,15,0.1000,0.00000500,0.0000,26.6180,2872.4892,0.0000,0.9688
221230,17418,144,0.1000,0.00000500,0.0000,17.6307,3061.7465,0.0000,0.9844
221231,1717,57,0.1000,0.00000500,0.0000,16.9659,2953.1520,0.0000,0.9890
221232,787,45,0.1000,0.00000500,0.0000,23.9557,2917.2314,0.0000,0.9840
221233,849,34,0.1000,0.00000500,0.0000,17.5870,2951.5531,0.0000,0.9853
221234,412,30,0.1000,0.00000500,0.0000,23.7387,2894.6641,0.0000,0.9823
221235,5398,138,0.1000,0.00000500,0.0000,19.8276,2968.8889,0.0000,0.9808
221236,6039,81,0.1000,0.00000500,0.0000,20.9913,3010.4864,0.0000,0.9819
221237,104,15,0.1000,0.00000500,0.0000,20.4617,2872.6293,0.0000,0.9812
221238,564,29,0.1000,0.00000500,0.0000,19.9519,2931.0078,0.0000,0.9774
221239,1054,35,0.1000,0.00000500,0.0000,16.3883,2950.0039,0.0000,0.9902
221240,12779,195,0.1000,0.00000500,0.0000,19.7690,3004.6665,0.0000,0.9816
221241,970,42,0.1000,0.00000500,0.0000,20.7431,2924.8415,0.0000,0.9784
221242,2275,54,0.1000,0.00000500,0.0000,14.6628,2963.3792,0.0000,0.9844
221243,2782,99,0.1000,0.00000500,0.0000,22.7411,2941.7064,0.0000,0.9766
221244,461,27,0.1000,0.00000500,0.0000,26.6324,2911.9728,0.0000,0.9850
221245,5083,87,0.1000,0.00000500,0.0000,18.8258,2994.4617,0.0000,0.9856
221246,1018,24,0.1000,0.00000500,0.0000,13.8473,2954.1830,0.0000,0.9883
221247,3206,51,0.1000,0.00000500,0.0000,21.6906,2994.9129,0.0000,0.9865
221248,1057,45,0.1000,0.00000500,0.0000,24.6351,2940.5917,0.0000,0.9819
221249,133,18,0.1000,0.00000500,0.0000,13.5976,2865.2033,0.0000,0.9792
221250,5101,119,0.1000,0.00000500,0.0000,18.2420,2970.6367,0.0000,0.9811
221251,2190,60,0.1000,0.00000500,0.0000,18.9688,2965.6307,0.0000,0.9802
221252,5323,75,0.1000,0.00000500,0.0000,20.9965,3004.2352,0.0000,0.9854
221253,1913,57,0.1000,0.00000500,0.0000,20.6365,2948.6073,0.0000,0.9879
221254,215,15,0.1000,0.00000500,0.0000,26.5861,2903.0269,0.0000,0.9729
221255,1304,54,0.1000,0.00000500,0.0000,14.9451,2932.1427,0.0000,0.9867
221256,8188,215,0.1000,0.00000500,0.0000,20.3572,2964.1610,0.0000,0.9821
221257,275,24,0.1000,0.00000500,0.0000,20.5696,2876.9101,0.0000,0.9766
221258,1063,48,0.1000,0.00000500,0.0000,19.8052,2941.9933,0.0000,0.9844
221259,86,12,0.1000,0.00000500,0.0000,20.9579,2842.8159,0.0000,0.9844
221260,3562,75,0.1000,0.00000500,0.0000,24.6131,2980.6472,0.0000,0.9821
221261,1835,78,0.1000,0.00000500,0.0000,16.6873,2944.1205,0.0000,0.9892
221262,599,30,0.1000,0.00000500,0.0000,26.9969,2949.7514,0.0000,0.9771
221263,339,24,0.1000,0.00000500,0.0000,17.5704,2896.2005,0.0000,0.9831
221264,220,21,0.1000,0.00000500,0.0000,17.7218,2869.6672,0.0000,0.9866
221265,4550,99,0.1000,0.00000500,0.0000,22.2258,2976.0650,0.0000,0.9773
221266,2563,75,0.1000,0.00000500,0.0000,20.9677,2967.2056,0.0000,0.9808
221267,131,15,0.1000,0.00000500,0.0000,18.6626,2902.9459,0.0000,0.9896
221268,1637,45,0.1000,0.00000500,0.0000,13.7548,2953.9552,0.0000,0.9875
221269,2349,60,0.1000,0.00000500,0.0000,20.8544,2968.9377,0.0000,0.9839
221270,67,12,0.1000,0.00000500,0.0000,14.6306,2815.8806,0.0000,0.9870
221271,677,30,0.1000,0.00000500,0.0000,15.8572,2934.0061,0.0000,0.9885
221272,758,42,0.1000,0.00000500,0.0000,17.3921,2925.7557,0.0000,0.9851
221273,1051,54,0.1000,0.00000500,0.0000,16.7243,2944.2224,0.0000,0.9826
221274,5008,84,0.1000,0.00000500,0.0000,18.6770,2994.9335,0.0000,0.9847
221275,973,45,0.1000,0.00000500,0.0000,22.5763,2931.8167,0.0000,0.9861
221276,417,27,0.1000,0.00000500,0.0000,16.6212,2926.6689,0.0000,0.9896
221277,1865,57,0.1000,0.00000500,0.0000,19.8256,2956.6055,0.0000,0.9814
221278,6228,156,0.1000,0.00000500,0.0000,18.8517,2969.5544,0.0000,0.9832
221279,3888,99,0.1000,0.00000500,0.0000,20.4049,2966.2546,0.0000,0.9795
221280,783,36,0.1000,0.00000500,0.0000,16.1912,2947.9767,0.0000,0.9783
221281,580,42,0.1000,0.00000500,0.0000,20.0851,2934.6539,0.0000,0.9844
221282,8645,159,0.1000,0.00000500,0.0000,21.6547,2992.2376,0.0000,0.9821
221283,3429,99,0.1000,0.00000500,0.0000,20.8390,2958.3518,0.0000,0.9830
221284,1473,57,0.1000,0.00000500,0.0000,22.9516,2937.1248,0.0000,0.9830
221285,1422,57,0.1000,0.00000500,0.0000,20.6615,2941.8244,0.0000,0.9868
221286,5229,66,0.1000,0.00000500,0.0000,29.8890,3021.4302,0.0000,0.9796
221287,501,30,0.1000,0.00000500,0.0000,19.7316,2920.0362,0.0000,0.9854
221288,463,24,0.1000,0.00000500,0.0000,31.5515,2916.6290,0.0000,0.9753
221289,671,27,0.1000,0.00000500,0.0000,22.9781,2922.0775,0.0000,0.9792
221290,4780,105,0.1000,0.00000500,0.0000,18.2670,2977.3514,0.0000,0.9786
221291,6539,131,0.1000,0.00000500,0.0000,19.4782,2987.7344,0.0000,0.9812
221292,618,39,0.1000,0.00000500,0.0000,12.6253,2942.1057,0.0000,0.9896
221293,599,28,0.1000,0.00000500,0.0000,23.7213,2926.5854,0.0000,0.9810
221294,6279,80,0.1000,0.00000500,0.0000,20.2968,3015.9073,0.0000,0.9820
221295,770,42,0.1000,0.00000500,0.0000,15.2010,2927.1712,0.0000,0.9807
221296,3626,69,0.1000,0.00000500,0.0000,18.8150,2991.9289,0.0000,0.9846
221297,1852,54,0.1000,0.00000500,0.0000,20.3970,2959.8740,0.0000,0.9867
221298,4499,90,0.1000,0.00000500,0.0000,19.7755,2990.0777,0.0000,0.9792
221299,308,24,0.1000,0.00000500,0.0000,13.9503,2893.3248,0.0000,0.9805
221300,3085,75,0.1000,0.00000500,0.0000,20.7396,2978.6778,0.0000,0.9850
221301,236,18,0.1000,0.00000500,0.0000,25.9253,2898.2680,0.0000,0.9774
221302,117,17,0.1000,0.00000500,0.0000,24.4025,2896.6152,0.0000,0.9835
221303,3057,102,0.1000,0.00000500,0.0000,20.1708,2963.9434,0.0000,0.9841
221304,55,12,0.1000,0.00000500,0.0000,12.7015,2799.2808,0.0000,0.9792
221305,2422,72,0.1000,0.00000500,0.0000,21.6440,2962.2122,0.0000,0.9835
221306,1952,66,0.1000,0.00000500,0.0000,19.8974,2941.8287,0.0000,0.9848
221307,1360,45,0.1000,0.00000500,0.0000,22.5633,2949.6793,0.0000,0.9812
221308,1379,42,0.1000,0.00000500,0.0000,22.9669,2939.3327,0.0000,0.9859
221309,465,24,0.1000,0.00000500,0.0000,18.7039,2916.0958,0.0000,0.9857
221310,2180,72,0.1000,0.00000500,0.0000,20.1446,2940.5816,0.0000,0.9870
221311,3979,90,0.1000,0.00000500,0.0000,18.2585,2970.0187,0.0000,0.9854
221312,22,6,0.1000,0.00000500,0.0000,26.9079,2816.8426,0.0000,0.9844
221313,910,30,0.1000,0.00000500,0.0000,18.5057,2950.1541,0.0000,0.9823
221314,819,36,0.1000,0.00000500,0.0000,23.0122,2942.8634,0.0000,0.9844
221315,3306,69,0.1000,0.00000500,0.0000,21.5369,2971.8932,0.0000,0.9855
221316,3298,69,0.1000,0.00000500,0.0000,19.1931,2965.3348,0.0000,0.9801
221317,164,15,0.1000,0.00000500,0.0000,26.5249,2912.0721,0.0000,0.9792
221318,7338,126,0.1000,0.00000500,0.0000,16.8133,2989.2283,0.0000,0.9849
221319,13664,143,0.1000,0.00000500,0.0000,18.3630,3037.5453,0.0000,0.9854
221320,28,7,0.1000,0.00000500,0.0000,12.9269,2841.8335,0.0000,0.9866
221321,396,30,0.1000,0.00000500,0.0000,13.2916,2897.4192,0.0000,0.9844
221322,435,24,0.1000,0.00000500,0.0000,18.1494,2929.5642,0.0000,0.9714
221323,6068,96,0.1000,0.00000500,0.0000,19.1892,3002.9931,0.0000,0.9821
221324,1119,45,0.1000,0.00000500,0.0000,19.5967,2940.6384,0.0000,0.9792
221325,13762,143,0.1000,0.00000500,0.0000,21.3640,3031.2628,0.0000,0.9814
221326,505,27,0.1000,0.00000500,0.0000,20.6454,2903.0198,0.0000,0.9861
221327,167,21,0.1000,0.00000500,0.0000,18.4542,2868.0483,0.0000,0.9866
221328,955,48,0.1000,0.00000500,0.0000,18.7898,2919.1395,0.0000,0.9837
221329,624,36,0.1000,0.00000500,0.0000,19.3896,2915.8972,0.0000,0.9792
221330,4439,90,0.1000,0.00000500,0.0000,19.6761,2975.2651,0.0000,0.9854
221331,2329,66,0.1000,0.00000500,0.0000,19.2762,2962.1088,0.0000,0.9834
221332,1626,75,0.1000,0.00000500,0.0000,18.6043,2936.3669,0.0000,0.9838
221333,1708,45,0.1000,0.00000500,0.0000,20.0791,2961.2995,0.0000,0.9854
221334,467,36,0.1000,0.00000500,0.0000,21.9135,2882.0639,0.0000,0.9826
221335,7002,123,0.1000,0.00000500,0.0000,20.0018,2988.1084,0.0000,0.9822
